ID,genomeSize,genome
149765480,30,100001011001000110011011101010
149767085,30,100000011001000110001011000010
149768742,30,100000011001000110001011100010
149768748,30,100000011001000100011111010010
149770559,30,100000001001000110011011001010
149770563,30,100000011001000110001011000010
149770565,30,100000011001000110001011000010
149770567,30,100001011001000110011011101010
149770573,30,100001011001000110011011101010
149772082,30,100000011001000110001011100010
149772086,30,100000011001000110001111000010
149772095,30,100000011000000110001011000010
149772096,30,100001011001000110011011100010
149773638,30,100001011001000110011011100010
149773640,30,100000011001000100001111010010
149773642,30,100000001000000100011111010010
149773647,30,100000011000000100011111000010
149773651,30,100000011000000101010111000010
149773653,30,110000001001000110011011001010
149773654,30,100000011001010110001011000010
149775389,30,100000011001000110001011000010
149775391,30,100000011000000000011111000011
149775392,30,100001011001000110011011101010
149775394,30,100000011001000110001011100010
149776956,30,100000011000000000011111000010
149776963,30,100001011001000110011011100010
149776965,30,100000001001000110011011001010
149776966,30,100001011001000110011011100010
149776967,30,100000011001000110001011100010
149776972,30,100001011001000110011011100010
149776973,30,100000011000000000011111000011
149776974,30,100001011001000110011011101010
149776975,30,100000001001000110011011001010
149778843,30,100000011000000000011111000011
149778844,30,100001011001000110011011101000
149778845,30,100000011001000110001011100010
149778846,30,100001011001000110011011101010
149778849,30,100000011000000101010111000010
149778850,30,100001011001000110011011100010
149778852,30,100001011000100000011111000010
149778854,30,100000001000000100011111010010
149778856,30,000000011000000100011111010010
149780362,30,100000011000000000011111000011
149780363,30,100000011001000110001011100010
149780364,30,100001011001000110011011101010
149780367,30,110000001001000110011011001010
149780368,30,100001011001000110011011101010
149780370,30,100000011000000000011111000010
149780371,30,100000011001000110001011100010
149780372,30,100000011001100100011111010010
149780374,30,100000011000010100011111000010
149780376,30,100001011001000110011011100010
149780378,30,100000001000000100011111010010
149780379,30,100000011001000100011111010010
149781918,30,100000001000000100011111010010
149781919,30,100000011001100100011111010010
149781921,30,100000011001000110001011000010
149781923,30,100001011001000110011011101010
149781924,30,100000011000000101010111000010
149781928,30,100000011001010110001011000010
149781929,30,100000011000000000011111000010
149781930,30,100000011001000110001011000010
149781932,30,100000011001000110001011000010
149781933,30,100001011001000110011011101010
149781934,30,100000011000000000011111000011
149781935,30,100001011001000110011011101010
149781936,30,100000011001000110001011000010
149781937,30,100000011001000100011111010010
149781938,30,100000011000000100011111010010
149781939,30,100000001001000110011011001010
149783552,30,100000011001000110001011000010
149783555,30,100001011001000110011011101010
149783556,30,100001011001000110011011101010
149783558,30,100000011000000000011111000011
149783559,30,100001011001000110011011101010
149783560,30,100001011001000100011011101010
149783561,30,100000011001000110001011000010
149783563,30,100000011001000110001011000010
149783565,30,100001011001000110011011101010
149783566,30,100000011001000110001011000010
149783568,30,100000011000000000011111000010
149783569,30,100000011001000110001011000010
149783570,30,100000011000000000011111000011
149783571,30,100000011001000110001011000010
149785267,30,100001011001000110011011100010
149785268,30,100001011001000110011011101010
149785269,30,100001011001000110011011101010
149785270,30,100001011001000110011011101010
149785271,30,100000011001000110001011000010
149785273,30,100000011000000100011111010010
149785274,30,100000011000000000011111000011
149785275,30,100001011001000100011011001110
149785276,30,100001011001000110011011100010
149785278,30,100000011000000100011111000010
149785280,30,100000001001000110011011001010
149785281,30,100000011001000100011111010010
149785282,30,100000011001000110001011000010
149786857,30,100000011001000110001111000010
149786858,30,100001011001000110011011101010
149786859,30,100000011001000110001011000010
149786861,30,110000001001000110011011001010
149786862,30,100001011001000110011011100010
149786863,30,100000011000000100011111000010
149786864,30,100000011000000101010111000010
149786865,30,100001011001000110011011100010
149786866,30,100000011001000100011111010010
149786867,30,100001011001000110011011101010
149786868,30,100001011000100000011111000010
149786869,30,100000011001000100011111010010
149786870,30,100000001001000110011011001010
149786871,30,100000011000000000011111000011
149786872,30,100000011001000110001011000010
149786874,30,100000011000000000011111000010
149788406,30,100000011001000110001011000010
149788407,30,100000011001000110001011100010
149788411,30,100000011001010110001011000010
149788413,30,100000011001000100011111010010
149788414,30,100001011001000110011011100010
149788415,30,100100001001000110011011001010
149788416,30,100000011001000110001011000010
149788417,30,100000011000000000011111001010
149788418,30,100000011000000100011111010010
149788419,30,100001011001000110011011101010
149788420,30,100001011001000110011011101010
149788422,30,100001011001000110011011101010
149788423,30,100000001000000100011111010010
149788424,30,100000011001000110001011000010
149788425,30,100001011001000110011011100010
149788426,30,100000011000000101010111000010
149788427,30,100000011001000110001011000010
149790077,30,100000011000000000011111000011
149790079,30,100000011001100100011111010010
149790080,30,100000011001000100011111010010
149790081,30,100000011001000110001011100010
149790082,30,100000011000000000011111000011
149790083,30,100000011001000100011111010010
149790085,30,100000011000000101010111000010
149790086,30,100001011001000110011011101010
149790087,30,100000011101100110001011000010
149790088,30,100000011001000110001011100010
149790089,30,100001011001000110011011101010
149790090,30,100001011001000110011011101010
149790091,30,100000011000000101010111000010
149790092,30,100000011001010110001011000010
149790093,30,100000011000000000011111000010
149790094,30,100000011001000100001111010010
149791853,30,100000011001000110001011000010
149791854,30,100000011001000100011111010010
149791855,30,100000001000000100011111010010
149791856,30,100000011001000110001011000010
149791858,30,100001011001000110011011101010
149791859,30,100000011001000110001011000010
149791860,30,100000011001000110001011000010
149791861,30,100000001001000110011011000010
149791862,30,100001011001000110011011101010
149791864,30,100000011000000101010111000010
149791865,30,100000011001000110001011100010
149791866,30,100000011001000110001011000010
149791867,30,100000011000000000011011000010
149791868,30,100000011000000000011111000011
149791869,30,100000001001000110011011000010
149791870,30,100000011001000110001011000010
149791871,30,100000001000000100011111010010
149791872,30,100000011001000110001011100010
149791873,30,100001011001000110011011100010
149791874,30,100000011000000000011111000011
149793547,30,100001011001000110011011101010
149793548,30,100000011000000100011111000010
149793549,30,100000011001000110001011100010
149793550,30,100000011001000110001011100010
149793552,30,100000011000000000011011000010
149793553,30,100001011001000110011011100010
149793554,30,100000011001000100011111010010
149793555,30,100000011001000110001011000010
149793556,30,100001011001000110011011101010
149793557,30,100001011000100000011111000110
149793558,30,100000011000000000011111000011
149793559,30,100001011001000110011011100010
149793560,30,100000011000000000011111000011
149793561,30,100000011000000100011111000010
149793562,30,110000001001000110011011001010
149793563,30,100000011001010110001011000010
149793564,30,100000001001000110011011001010
149793565,30,100000001000000100011111010010
149793566,30,100001011001000110011011101010
149795377,30,100001011001000110011011101010
149795378,30,100000011001000110001011000010
149795379,30,100000011001000110001011000010
149795380,30,100000011000000000011111000011
149795381,30,100000011001000100011111010010
149795382,30,100001011001000110011011101010
149795383,30,100001011001000110011011101010
149795384,30,100000011001000110001111000010
149795385,30,100000011000000000011111000011
149795386,30,100000001000000100011111010010
149795387,30,100000001001000110011011001010
149795388,30,100000011001000110001011100010
149795389,30,100000001001000110011011000010
149795390,30,100000011000000000011111000011
149795391,30,100001011001000110011011101010
149795392,30,100000011001000110001011100010
149795393,30,100001011001000110011011101010
149795394,30,100000011001000110001011100010
149795395,30,100001011000100000011111000010
149797195,30,100000011001000110001011000000
149797196,30,100000001000000100011111010010
149797197,30,100000011001000110001011000010
149797198,30,100000011001000110001011000010
149797199,30,100000011001000110001011000010
149797200,30,100000011000000100011111000010
149797201,30,100000011001000110001011100010
149797202,30,100000011000000110001011000010
149797203,30,100001011001000110011011101010
