ID,genomeSize,genome
166456122,30,100000011011000110001011100000
166456127,30,100000011011000110001011100000
166456131,30,100001011001000010011011100011
166459424,30,100001011001001110011011100010
166459425,30,100000011011000110001011101000
166459427,30,100000011010000110001011100000
166459430,30,100000011011000110001011100000
166459431,30,100000011011000110001011101000
166459433,30,100001011001000010011011100011
166459435,30,100000011011000110001011100000
166459441,30,100001011001000110011011100010
166459443,30,100001011001000110011011100010
166461157,30,100001011011000111011011001010
166461162,30,100000011011000110001011101000
166462705,30,100000011011000110001011100000
166462706,30,100000011011000110001011101000
166462707,30,100001101001000110011011101010
166462709,30,100000011011000110001011100000
166462712,30,100001011011000110011011001010
166462718,30,100000011011000110001011100000
166462719,30,100000011011000110001011100000
166462720,30,100000011010000110001011100000
166462721,30,101100011011000110001011000000
166462723,30,100001111001000110011011001010
166464487,30,100001111001000110011011001010
166464490,30,100001011001000111001011100010
166464491,30,100000011010000110001011100000
166464492,30,100000011010000110001011100000
166464493,30,100001111001000110011011001010
166464495,30,100000011011000110001011100000
166464498,30,100000011011000110001011100000
166464499,30,100001011001100110011011100010
166464500,30,100001011011010110011011001010
166464501,30,100000011011000110001011100000
166464502,30,100000011011000110001011101000
166466114,30,100001011001000110011011100010
166466116,30,100001011001000110011011000010
166466120,30,100000011011000110001011100000
166466122,30,100001011001001110011011100010
166466125,30,100001011011000110011011001010
166466126,30,100001011011000110011011001010
166466127,30,100000011011000110001011100000
166466128,30,100100011011000110001011100001
166466131,30,100000011011000110001011100000
166466134,30,100000011011000110001011100000
166467849,30,100001011001000110011011100010
166467851,30,100000011011000110001011101000
166467855,30,100000011011000110001011100000
166467856,30,100001011001000110011011100010
166469360,30,100000011011000110001011100000
166469363,30,100001111001000110011011101010
166469364,30,100001011011000111011011001010
166469366,30,100001011011000111011011001010
166469368,30,100001011011000110011011001010
166469370,30,100000011011000110001011100000
166469371,30,100000011011000110001011101000
166469375,30,100001011001100110011011100010
166469376,30,100000011011000110001011100000
166469377,30,100001111001000110011011001010
166469379,30,100000011011000110001011101000
166469380,30,100001011001100010011011100011
166469382,30,100001011001001110011011100010
166469384,30,100001011001000110001011100010
166471173,30,100001011001000010011011100011
166471174,30,100001011011000110011011001010
166471175,30,101100011011000110001011100000
166471176,30,101100011011000110001011000000
166471178,30,100000011011000110001011100000
166471180,30,100001011001000110011011000010
166471181,30,100000011010000110001011110000
166471185,30,100001111001000110011011001010
166471186,30,100001011001000010011011100011
166471187,30,100000011010000110001011100000
166471189,30,100000011011000110001011100000
166471190,30,100001011001001110011011100010
166472988,30,100001011001000110001011100010
166472990,30,100000011010000110001011100000
166472991,30,100001011001000110011011000010
166472992,30,100001011001000110001011100010
166472994,30,100001011001000010011011100011
166472998,30,100001011001000010011011100011
166472999,30,100001011000000110011011001010
166473000,30,101100011011000110001011000000
166473001,30,101100011011000110001011100000
166474689,30,100000011011000110001011100000
166474690,30,100000011011000110001011100000
166474691,30,100001111001000110011011001010
166474693,30,100000011011000110001011100000
166474694,30,100001011001000110011011100010
166474695,30,100001011001001110011011100010
166474696,30,100000011011000110001011101000
166474698,30,100000011011000110001011100000
166474699,30,100000011011000110001011101000
166474701,30,100000011011000110001011100000
166474703,30,101100011011000110001011000000
166474704,30,100001111001100110011011001010
166474707,30,100001011011000110011011001010
166474709,30,100001011001000010011011100011
166476559,30,100001011001000010011011100011
166476560,30,100000011011000110001011100000
166476561,30,100001011001001110011011100010
166476562,30,100001011011000110011011001010
166476563,30,100000011010000110001011100000
166476565,30,100000011011000110001011101000
166476566,30,100001011001000010011011100011
166476567,30,100001111101000110011011001010
166476568,30,100000011011000110001011100000
166476570,30,100000011011000110001011101000
166476572,30,100000011011000110001011101000
166476573,30,100000011011000110001011100000
166476574,30,100001011001000110011011100010
166476575,30,100001011001001110011011100010
166476576,30,100001011011000111011011001010
166478260,30,100000011011000110001011101000
166478261,30,100000011011000110001011100000
166478262,30,100000011011000110001011101000
166478263,30,100000011011000110001011100000
166478264,30,100001011001000110011011100010
166478265,30,100001011001000110011011100010
166478267,30,100001111001000110011011101010
166478268,30,100000011011000110001011100000
166478271,30,100000011011000110001011100000
166478272,30,100001011011000110011011001010
166478273,30,100000011011000110001011101000
166478274,30,100001011011010110011011001010
166478275,30,100000011011000110001011100000
166478277,30,100000011010000110001011100000
166478278,30,100001011001000110011011100010
166480014,30,100000011011000110001011101000
166480015,30,100001011001000110011011100010
166480016,30,100001011001000110011011100010
166480017,30,100001011011000110011011001010
166480019,30,100000011011000110001011100000
166480020,30,100000011011000110001011100000
166480021,30,100000011011000110001011100000
166480022,30,100001011001000110011011100010
166480023,30,100000011010000110001011100000
166480024,30,100000011011000110001011100000
166480025,30,100001011011000110011011001010
166480026,30,100000011011000110001011101000
166480027,30,100000011011000110001011101000
166480028,30,100001011011000110011011001010
166480029,30,100001011001000110001011100010
166480030,30,100000011011000110001010100000
166480031,30,100000011011000110001011100000
166480032,30,100001011011000111011011001010
166480033,30,101100011011000110001011000000
166480034,30,100001011001000110011011000010
166481899,30,100001011011000110011011001010
166481900,30,100000011011000110001011100000
166481901,30,100101011011000110011011001010
166481902,30,100001011011000110011011001010
166481903,30,100001011001000110011011100010
166481904,30,100000011010000110001011100000
166481905,30,100000011011000110001011101000
166481906,30,100001111001000110011111001010
166481907,30,100000011011000110001011100000
166481908,30,100001011001000110011011100010
166481909,30,100001011001000010011011100011
166481910,30,100001011001000110011011100010
166481911,30,100001011001000110011011100010
166481912,30,100001111001000110011111001010
166481913,30,100001011001000110011011100010
166481914,30,100000011011000110001011100000
166481915,30,100000011011000110001011101000
166481916,30,100000011011000110001011100000
166481917,30,100000011010000110001011100000
166481918,30,100000011011000110001011101000
166481919,30,100000011011000110001011101000
166483522,30,100001011001000010011011100011
166483523,30,100001111001000110011011001010
166483524,30,101100011011000110001011000000
166483525,30,100001011001000110011011100010
166483526,30,100000011011000110001011100000
166483527,30,100000011011000110001011100000
166483528,30,100000011011000110001011100000
166483529,30,100001011011010000011011001010
166483530,30,100000011010000110001011100000
166483531,30,100000011011000110001011101000
166483532,30,100000011011000110001011100000
166483533,30,100000011011000110001011100000
166483534,30,100001011001000110011011100010
166483535,30,100001011011000110011011001010
166483536,30,100001111101000110011011001010
166483537,30,100001011011000110011011001010
166483538,30,100000011011000110001011100000
166483539,30,100001011001001110011011100010
166483540,30,100001011001000010011011100011
166483541,30,100001111001000110011011001010
166483542,30,100001011011000110011011001010
166483543,30,100000011011000110001011100000
166485323,30,100001011011010110011011001010
166485324,30,100001011011010110011011001010
166485325,30,101100011011000110001011000000
166485326,30,100001011001000110011011100010
166485327,30,100000011011000110001011101000
166485328,30,100000011011000110001011100000
166485329,30,100001011001000010011011100011
166485330,30,100000011011000110001011100000
166485331,30,100000011011000110001011101000
166485332,30,100000011010000110001011100000
166485333,30,100000011011000110001011100000
166485334,30,100001011011000110001011101000
166485335,30,100001101001000110011011101010
166485336,30,100001011001000010011011100011
166485337,30,100001011011000110011011001010
166485338,30,100001011001000111001011100010
166485339,30,100000011010000110001011100000
166485340,30,100000011011000110001011100000
166485341,30,100001011001000010011011100011
166485342,30,100000011011000110001011100000
166485343,30,100000011011000110001011100000
166485344,30,100000011011000110001011100000
166485345,30,100000011011000110001011100000
166487222,30,100001011001001110011011100010
166487223,30,100001011001000110011011100010
166487224,30,100000011011000110001011101000
166487225,30,100000011011000110001011100000
166487226,30,101100011011000110001011000000
166487227,30,100000011011000110001011101000
166487228,30,100000011011000110001011100000
166487229,30,100000011011000110001011100000
166487230,30,100000011011000110001011100000
166487231,30,100000011011000110001011100000
166487232,30,100001111101000110011011001010
166487233,30,100001011011000111011011001010
166487234,30,101100011011000110001011000000
166487235,30,100000011011000110001011100000
166487236,30,100000011011000110001011100000
166487237,30,100000010011000110001011101000
166487238,30,100001011001000110011001100010
166487239,30,100000011011000110001011100000
166488982,30,100000011011000110001011101000
166488983,30,100000011010000110001011100000
166488984,30,100000011011000110001011100000
166488985,30,100000011011000110001011100000
166488986,30,100000011011000110001011101000
166488987,30,100001011001000010011011100011
166488988,30,100001111001000110011011001010
166488989,30,100000011010000110001011100000
166488990,30,100000011011000110001011100000
166488991,30,100001011011010110011011001010
166488992,30,100000011011000110001011101000
166488993,30,100100011011000110001011100001
166488994,30,100001011001000110011011100010
166488995,30,100000011011000110001011100000
166488996,30,100000011011000110001011101000
166488997,30,101100011011000110001011100000
166488998,30,100001011001001110011011100010
166488999,30,100000011010000110001011110000
166489000,30,100000011011000110001011100000
166489001,30,100001011001000110001011100010
166490689,30,100000011011000110001011100000
166490690,30,100000011011000110001011101000
166490691,30,100000011011000110001011100000
166490692,30,100000011011000110001011100000
166490693,30,100000011011000110001011101000
166490694,30,100000011011000110001011100000
166490695,30,100000011011000110001011100000
166490696,30,100001011001000110011011100010
166490697,30,100001011011000110011011001010
166490698,30,100000011011000110001011100000
166490699,30,100001011001000010011011100011
166490700,30,100001011001000010011011100011
166490701,30,100001111001000110011011101010
166490702,30,100001011011000111011011001010
166490703,30,100001011011010110011011001010
166490704,30,100001011001001110011011100010
166490705,30,100001011001000110001011100010
166490706,30,100000011011000110001011100000
166490707,30,100000011011000110001011101000
166492426,30,100001011011010110011011001010
166492427,30,100001111101000110011011001010
166492428,30,100000011011000110001011100000
166492429,30,100001111001000110011011001010
166492430,30,100000011011000110001011100000
166492431,30,100001011011000110011011001010
166492432,30,100001011001000110011011100010
166492433,30,100001011001001110011011100010
166492434,30,100001011011000110011011001010
166492435,30,100001011001000110011011100010
166492436,30,100001011011000110011011001010
166492437,30,100001011001000110011011100010
166492438,30,100001011001000010011011100011
166492439,30,100000011011000110001011100000
166492440,30,100001011011000110011011001010
166494140,30,100001111001000110011011001010
166494141,30,100001011001001110011011100010
166494142,30,100000011011000110001011101000
166494143,30,100001011001000010011011100011
166494144,30,100001011011000110011011001010
166494145,30,100000011011000110001011100000
166494146,30,100001011001000010011011100011
166494147,30,100001111001000110011011001010
166494148,30,100000011011000110001011100000
166494149,30,100000011011000110001011100000
166494150,30,100000011011000110001011100000
166494151,30,100001111001000110011011001010
166494152,30,100000011011000110001011100000
166494153,30,100001011001000110011011100010
166494154,30,100001011011000111011011001010
166494155,30,100001011001100110011011100010
166494156,30,100001011011000110011011001010
166494157,30,101100011011000110001011000000
166494158,30,100001011001000010011011100011
166494159,30,100001011001000111001011100010
166494160,30,100000011011000110001011100000
166494161,30,100000011011000110001011101000
166494162,30,100001111101000110011011001010
166494163,30,100000011011000110001011101000
166494164,30,100000011011000110001011101000
166494165,30,100000011011000110001011100000
166495975,30,100001011001000010011011100011
166495976,30,100000011011000110001011100000
166495977,30,100000011011000110001011100000
166495978,30,101100011011000110001011000000
166495979,30,100001011011010110011011001010
166495980,30,100001011001000110011011100010
166495981,30,100001011001100110011011100010
166495982,30,100001111001000110011111001010
166495983,30,100000011011000110001011101000
166495984,30,100000011011000110001011100000
166495985,30,100000011011000110001011101000
166495986,30,100001011001000110011011000010
166495987,30,101100011011000110001011100000
166495988,30,100000011011000110001011100000
166495989,30,100001011001000010011011100011
166495990,30,100000011011000110001011101000
166495991,30,100001011011000110011011001010
166495992,30,100000011011000110001010100000
166495993,30,100001111001000110011111001010
166497514,30,100001011011000110011011001010
166497515,30,100001101001000110011011101010
166497516,30,100000011011000110001011100000
166497517,30,100000011011000110001011100000
166497518,30,100001011011000110011011001010
166497519,30,100001011001000010011011100011
166497520,30,100000011011000110001011100000
166497521,30,100001011001000110011011000010
166497522,30,100000011011000110001011100000
166497523,30,100001011001000010011011100011
166497524,30,100000011010000110001011100000
166497525,30,100000011011000110001011100000
166497526,30,100001011001001110011011100010
166497527,30,100000011011000110001011100000
166497528,30,100000011011000110001011100000
166497529,30,100000011010000110001011100000
