ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116448551,80,10011010111110101001110001110000011000001110000010001101001001010100011001100010,116477160,0,0.160000,0.800000
116448622,87,101111100100001000111111001011100110000011100000100011010010010101101100001111110100100,116460479,0,0.070000,0.700000
116448687,77,11111101011110100000110001111000011000001110000010001101001001010101010010100,116477168,0,0.053333,0.800000
116448744,81,000111110111111101100110101101000011000001110000010001101001001010101001001110010,116451734,0,0.080000,0.800000
116448782,79,1001101011111010100111000111110001100000111000101000110100100101010000100011001,116472561,0,0.046667,0.700000
116448784,76,0111011111100010001101110110100110000011100000100111010010010101000010110000,116453393,0,0.030000,0.600000
116448843,82,0100011100011111010100011010111110001100000111000001000110100100101011000100111001,116470758,0,0.035000,0.400000
116448892,84,011111001000110101001101011111011000001100000010001101001001010110010000100101010011,116448456,0,0.070000,0.700000
116448939,77,11111101111101011001010111100001100000111000001000110100100101010100100111000,116467330,0,0.053333,0.800000
116448959,88,0011111001000110001001100010111011100100111000001000110100100101011001000010110101001010,116477162,0,0.046667,0.700000
116448986,82,1111100100011001000101010111011000001010000010001101001001010010000000101101110010,116468924,0,0.046667,0.700000
116449006,86,01111100100011000101110101011100111000011100000100011011010010101100101011111010001101,116465851,0,0.120000,0.600000
116449007,75,111101011110101000100001111000111000001110000010001101001001010100010010100,116438012,0,0.140000,0.700000
116449055,82,1010011110011111010110011011111110001100000111010001000110100100101010000100111001,116460477,0,0.030000,0.600000
116449177,77,00100101111111010001100011010001110000011100000100011010010010101000000110010,116460486,0,0.040000,0.800000
116449196,80,00011100011111010100011010111110001100000111000001000110100110101011000100111001,116480282,0,0.046667,0.700000
116449304,76,0100010111110101001110001111010011000001110000010001101000001010100010001100,116451716,0,0.120000,0.600000
116449376,81,100111100111110111100110111011100011000001110000010001101001001010100001001100011,116467335,0,0.040000,0.600000
116449431,81,010101100101111101010011111110100001100000111000001000110100100101010100110111000,116480283,0,0.035000,0.700000
116449441,83,00100111010111110111000110111101000011000001110000010001101001001010101101011100010,116477171,0,0.026667,0.400000
116449445,74,01100101111101010001101011110011000001110100010001101001001010000001001110,116456808,0,0.060000,0.600000
116449455,80,10111010101110101000110101101001011000001111000010001101001001011100001101110011,116454974,0,0.046667,0.700000
116449497,82,1010011110011111010110011011111110001100000111010001000110100100101010000100111001,116445050,0,0.080000,0.400000
116449498,82,1010011110011111010110011011111110001100000111010001000110100100101010000100111001,116458408,0,0.046667,0.700000
116449570,81,100111100111110111100110111011100011000001110000010001101001001010100001001100011,116443374,0,0.100000,0.500000
116449571,84,100100111010111110111000100101111000011000001110000010001101001001010100101101100010,116451717,0,0.040000,0.500000
116449579,73,1111100111010100000001111000011000001110000110001101001001010100010010100,116470756,0,0.033333,0.600000
116449611,80,10111010101110101000110101101001011000001111000010001101001001011100001101110011,116445048,0,0.035000,0.700000
116449623,82,0100011100011111010101011010111110001100000111000001000110100100101011000100111001,116454974,0,0.053333,0.800000
116449662,87,101110100100011001001101010111001100000111000001000110100100101011001000011110101001010,116462572,0,0.060000,0.600000
116449689,84,111010010000100010111011101110011000001110000010001101001001010010010101111101000010,116465862,0,0.160000,0.800000
116449794,87,011111001000110001011100010111001100000111000001000110100100101001001010111110000001000,116468926,0,0.080000,0.800000
116449808,86,01111100000011000101110101011100110000011100000100010010010010101100101011111010001101,116454967,0,0.033333,0.500000
116449854,86,01111100100011000101110101011100110000011100011100011010010010101100101011111010001101,116438010,0,0.050000,0.500000
116449872,73,1110100111010100000001111000011000001110000010001101001001010100010010100,116443371,0,0.100000,1.000000
116449897,86,10111100010101100010011010101110011000001110000010001101001001010110010000010101010010,116451720,0,0.030000,0.600000
116449900,74,11100011010101110100011110101100000111000001000010100100101010000100011001,116446722,0,0.030000,0.700000
116449903,77,11111101111101011001010111100001100000111000001000110100100101010100100111000,116460483,0,0.016000,0.400000
116449919,86,00101010100000100010011010101010011000001100001010001101001001010110010000111101000010,116448457,0,0.040000,0.600000
