ID,genomeSize,genome
83195909,30,000001000000010010010011001000
83197621,30,000001000000011000100001010100
83197622,30,010001000110010010010011001000
83197629,30,000001010000011000100001010100
83199154,30,000001000000011000100001110100
83199155,30,000001000000011000100001010100
83199162,30,000001000010010010010011001000
83199163,30,010001000110010010010011001000
83200736,30,000001000000011000110001010101
83200739,30,000001010001011000100001010100
83202233,30,000001000010110010010011001000
83202235,30,010001000010010010000011000000
83202236,30,000001010100011000110011010000
83202237,30,000001001000011000100001010110
83202241,30,000001000000011000100001010100
83202242,30,000001010100011000100001010000
83202243,30,000001000000011000100001010100
83202248,30,000001010100011000110011010000
83202252,30,000001000010010010010011001000
83203791,30,000001010000011000100001010100
83203792,30,000001010000011000100001010100
83203803,30,000001000010110010010011001000
83203807,30,000001000010010010000011001000
83203809,30,000001000000011000100001010100
83205534,30,000001000000011000100001010100
83205535,30,000001010000011000100001010100
83205537,30,000001000010110010010011001000
83205540,30,000001000000011000100001010100
83205546,30,010001000110010010010011001000
83207081,30,000001000000011000100001010100
83207084,30,000001000010010000010011001000
83207085,30,000001000000011000100001010100
83207086,30,000001000000011000100001010100
83207087,30,000001000000011000100001010100
83207090,30,010001000010010010000011000000
83207092,30,000001010100011000110011010000
83207094,30,000001000000011000100001010110
83207101,30,000001010000011000100001010100
83207102,30,000001000000011000100001010100
83207104,30,000001000010110010010011001000
83208810,30,000001010000011000100001010100
83208812,30,000001010001011000100001010100
83208816,30,000001010100011000100001010000
83208823,30,000001010000011000100001010100
83208824,30,000001000000011000100001010100
83210345,30,000001000000011000100001010100
83210346,30,000001000010110010010011001000
83210348,30,000001000000011000100001010100
83210350,30,000001000000011000100001010100
83210351,30,000001000000011000100001010100
83210355,30,000001000010010010010011001000
83210356,30,000001000000011000100001010100
83210360,30,000001000000011000100001010100
83210361,30,000001000000011000110001010101
83210362,30,010001100110010010010011001000
83210363,30,000001000000011000100001010100
83212265,30,000001000000010010010011001000
83212266,30,000001010100011000110011010000
83212268,30,000001000010010010011011001000
83212270,30,000001000010010010000011001000
83212273,30,000001001000011000100001010110
83212274,30,000001000010010010010011001000
83212276,30,000001000000010010010011001000
83212277,30,000001000000011000100001010100
83212278,30,000001000010010010010011001000
83212279,30,000001000000011000100001010100
83212280,30,000001000000010010010011001000
83213908,30,000001000000011000100001010100
83213910,30,000001000000011000100001010100
83213912,30,000001010100011000110011010000
83213913,30,000001000000010010010011001000
83213914,30,000001000010010010011011001000
83213915,30,000001000000011000100001010100
83213916,30,000001000000011000100001010100
83213917,30,000001000010110010010011001000
83213918,30,000001010000011000100001010100
83213919,30,000001000010010010010011001000
83213920,30,000001000000011000100001010110
83213921,30,000001010000011000100001010100
83213922,30,000001010000011000100001010100
83213924,30,000001000010010010000011000000
83213925,30,010001000110010010010011001000
83213926,30,000001000010110010010011001000
83213927,30,000001000010110010010011001000
83215600,30,000001010000011000100001010100
83215601,30,000001000000011000100001010100
83215602,30,000001000000011000100001010100
83215603,30,000001000010010000010011001000
83215604,30,000001000010010010000011000000
83215605,30,000001000000011000100001010100
83215606,30,000001000000011000100001010100
83215607,30,000001000010010010010011001000
83217122,30,000001000010010010010011001000
83217123,30,000001000010010010000011000000
83217124,30,000001000010010010000011001000
83217125,30,000001010000011000100001010100
83217126,30,000001000000011000100001010100
83217127,30,000001000000011000100001010100
83217128,30,000001000000010010010011001000
83217129,30,000001000010010010010011001000
83217130,30,000001000010010010010011001000
83217132,30,000001000000011000100001010100
83217135,30,000001000000011000100001010100
83217136,30,010001000110010010010011001000
83217137,30,000001000000011000100001010100
83217138,30,000001000000011000100001010100
83217139,30,000001000000011000100001010100
83218794,30,010001000110010010010011001000
83218795,30,000001000010010010010011001000
83218796,30,000001000000011000110001010101
83218798,30,000001010000011000100001010100
83218799,30,000001000010010000010111001000
83218800,30,000001010000011000100001010100
83218803,30,000001010000011000100001010100
83218804,30,000001000000011000100001010100
83218805,30,010001000110010010010011001000
83218806,30,000001000010010010010111001000
83218807,30,000001010001011000100001010100
83218809,30,000001000000011000100001010101
83218810,30,000001000010010010011011001000
83218811,30,000001010000011000100001010100
83220383,30,000001010000011000100001010100
83220384,30,010001000110010010010011001000
83220385,30,000001000000011000100001010100
83220386,30,010001000110010010010011001000
83220387,30,000001010100011000110011010000
83220388,30,000001000000011000100001010101
83220389,30,000001000000011000100001010100
83220390,30,010001000110010010010011001000
83220391,30,000001000010010010010011001000
83220392,30,000001000000011000110001010101
83220393,30,010001000110010010010011001000
83220394,30,000001000000011000100001010100
83220395,30,000001000000011000100001010101
83220396,30,000001000010110010010011001000
83220397,30,000001000000011000100001010100
83220398,30,000001000000011000100001010100
83220399,30,000001000010010010010011001000
83220400,30,000001000000011000100001010100
83220401,30,000001000000011000100001010100
83222075,30,010001000110010010010011001000
83222077,30,000001010000011000100001010100
83222078,30,000001000000011000100001010101
83222079,30,000001000010110010010011001000
83222080,30,000001000000011000100001010100
83222081,30,000001000000011000100001010100
83222082,30,000001010000011000100001010100
83222084,30,000001000000011000100001010100
83222085,30,000001000010010010010011001000
83222086,30,000001010000011000100001010100
83222087,30,000001010000011000100001010100
83222088,30,000001000010010010010011001000
83222089,30,000001000000011000100001010100
83222090,30,010001000110010010010011001000
83222091,30,000001000010010010000011000000
83223818,30,000001000010010010010011001000
83223819,30,000001010100011000110011010000
83223820,30,000001000000011000100001010110
83223821,30,000001000010010010010011001000
83223822,30,000001000000010010010011001000
83223823,30,000001000000010010010011001000
83223824,30,000001010000011000100001000100
83223825,30,000001000010010010010011001000
83223826,30,000001000000011000100001010100
83223827,30,000001000010010010010011001000
83223828,30,000001010100011000110011010000
83223829,30,000001010100011000100001010000
83223830,30,000001010100011000110011010000
83223831,30,000001010000011000100001010100
83223832,30,000001000010010010010011001000
83223833,30,000001000010110010010011001000
83223834,30,000001000010010010000011001000
83223835,30,000001000010010010001011001000
83223836,30,000001000000011000100001010100
83223837,30,000001000000011000110001010101
83223838,30,000001010000011000100001010100
83225687,30,000001000000011000100001010101
83225688,30,000001000010010010010011001000
83225689,30,000001000000011000100001010100
83225690,30,000001000000011000100001010100
83225691,30,000001000010010010000011001000
83225692,30,000001000000011000100001010100
83225693,30,000001000010010010011011001000
83225694,30,000001010100011000100001010000
83225695,30,000001000010010000010011001000
83225696,30,000001010100011000100001010000
83225697,30,000001000000011000100001010100
83225698,30,000001000010110010010011001000
83225699,30,000001000010010010010011001000
83225700,30,010001100110010010010011001000
83225701,30,000001010000011000100001010100
83225702,30,010001000110010010010011001000
83225703,30,000001010000011000100001010100
83225704,30,000001000000011000100001010100
83225705,30,000001010000011000100001010100
83225706,30,000001000000011000100001010100
83225707,30,000001000000011000100001010110
83225708,30,000001010000011000100001010100
83225709,30,000001000001011000100001010100
83225710,30,000001000000011000100001010100
83225711,30,000001000000010000010011001000
83225712,30,000001000010010010010011001000
83225713,30,000001000000011000100001010100
83227453,30,000001000010010010010011001000
83227454,30,000001010100011000100001010000
83227455,30,000001000000011000100001110100
83227456,30,000001000010110010010011001000
83227457,30,000001000000010010010011001000
83227458,30,000001000010010010011011001000
83227459,30,000001000010010010010011001000
83227460,30,000001000010110010010011001000
83227461,30,000001000010010010010011001000
83227462,30,000001010000011000100001010100
83227463,30,000001000010110010010011001000
83227464,30,000001000010010010010011001000
83227465,30,000001000000010010010011001000
83227466,30,000001010001011000100001010100
83227467,30,000001000000011000100001010100
83227468,30,000001000000011000100001010100
83227469,30,000001000000011000100001010100
83227470,30,000001000000010010010011001000
83227471,30,000001000010110010000011001000
83229118,30,000001000000010000010011001000
83229119,30,000001000010010010000011000000
83229120,30,000001000000011000100001010100
83229121,30,000001000000011000100001010100
83229122,30,000001000000011000100001010110
83229123,30,000001000000011000100001010100
83229124,30,000001000000011000100001010100
83229125,30,000001010000011000100001010100
83229126,30,000001000010010010011011001000
83229127,30,000001000010110010010011001000
83229128,30,000001010100011000110011010000
83229129,30,000001000000011000100001010100
83229130,30,000001000000011000100001010100
83229131,30,000001000000011000100001010101
83229132,30,000001000000011000100001010100
83229133,30,000001000010010010010011001000
83229134,30,000001000000011000100001010100
83229135,30,000001000000011000100001010100
83229136,30,000001000000011000100001010110
83229137,30,000001000000011000100001010110
83229138,30,000001000000011000100001010100
83229139,30,000001010000011000100001010100
83229140,30,000001000000010010010011001000
83229141,30,000001000000011000100001010100
83229142,30,000001010000011000100001010100
83231026,30,000001000010110010010011001000
83231027,30,000001000000011000100001010110
83231028,30,010001000110010010010011001000
83231029,30,000001000010110010010011001000
83231030,30,000001000000011000100001010100
83231031,30,000001000000011000110001010101
83231032,30,000001000010010010011011001000
83231033,30,000001000010010010000011001000
83231034,30,000001000000010010010011001000
83231035,30,000001000000011000100001010100
83232578,30,000001000000011000110001010101
83232579,30,000001000000011000100001010100
83232580,30,000001000000011000100001010110
83232581,30,000001000000011000100001010100
83232582,30,000001000000011000110001010101
83232583,30,000001010000011000100001010100
83232584,30,000001000000011000110001010101
83232585,30,000001000000011000100001010100
83232586,30,000001000000011000100001010100
83232587,30,000001000010010000010011001000
83232588,30,000001000000011000100001010100
83232589,30,010001000010010010000011000000
83232590,30,010001000110010010010011001000
83232591,30,000001000010010010000011000000
83232592,30,000001010100011000100001010000
83232593,30,000001010000011000100001010100
83232594,30,000001010100011000100001010000
83232595,30,000001000000011000100001010100
83232596,30,000001000010110010010011001000
83232597,30,000001000000011000100001010100
83232598,30,000001000000011000100001010100
83232599,30,000001000010010010000011000000
83232600,30,000001000000011000100001010100
83232601,30,000001000010010010011011001000
83232602,30,000001000000011000100001010100
83232603,30,000001000000011000100001010100
