ID,genomeSize,genome
99834020,30,100001010000101010001101000100
99834022,30,100001010000100000000101000100
99834033,30,100001010000101000001101000100
99834034,30,000001010100111000110011010010
99834043,30,100001010000001000001001010010
99835981,30,100001010000001000001001010000
99835987,30,001101010100011000100001011110
99835999,30,000001010100111000110011010010
99837808,30,100001010000001000001001010000
99837811,30,000001010100111000110011010010
99837818,30,100101010000001000001001010100
99839812,30,100011010000001000001001010100
99841269,30,000001010100111000110010010010
99841276,30,000001010100111000110011010010
99841277,30,100101010000001000001001010100
99841282,30,100010010010001000101001010110
99841284,30,000001010000111000110011010010
99842922,30,001101010100011000100001011110
99842924,30,000001010100111000110011010010
99842933,30,100001010000100000001101000100
99842935,30,000001010100111000110010010010
99842936,30,000001010110111000110011010010
99844438,30,100001010000001000001001010010
99845816,30,100001010000100000001101000100
99845817,30,100011010010001000101001010110
99845818,30,100001010000001000001001010001
99845821,30,100001010000001000001001010000
99845822,30,001101010000011000100001011110
99845823,30,100001010000100010001101000100
99845826,30,100001010000001000001001010000
99847053,30,100011010010001000101001010110
99847055,30,000001010110111000110011010010
99847057,30,100101010000001000001001010100
99847058,30,001001010100011000100011011100
99847060,30,100001010000001000001001010100
99847061,30,100001010000001000001001010000
99847062,30,100001010000100000001101000100
99847063,30,100001010000100000000101000100
99847064,30,000001010100111000110011010010
99847065,30,001101010000011000100001011110
99847066,30,100001010000001000001001010100
99848523,30,100001010000100010001101000100
99848525,30,100001010000100000000101000100
99848526,30,000001010100111000110011010010
99848535,30,000001010100111000110011010010
99848536,30,100001010000100010001101000100
99848537,30,100001010000001000001001010100
99848538,30,100001010000101000001101000100
99848539,30,000001010100111000110011010010
99848541,30,100001010000001000001001010100
99848543,30,100001010000101000001101000100
99850061,30,100001010000001000001001010000
99850062,30,100011010000001000001001010100
99850063,30,100001010000001000001001010100
99850064,30,001101010100011000100001011110
99850065,30,100001010000001000001001010001
99850067,30,100001010000001000001001010010
99850069,30,000001010110111000110011010010
99850070,30,100011010010001000101001010110
99850072,30,100001010000001000001001010000
99850073,30,100101010000001000001001010100
99850074,30,100011010000001000001001010100
99850075,30,100101010000001000001001010100
99850077,30,100001010000001000001001010010
99850078,30,000001010110111000110011010010
99850080,30,000001010100111000110011010010
99850083,30,100101010000001000001001010100
99850085,30,100001010000001000001001010010
99851766,30,100011010010001000101001010110
99851767,30,100101010000001000001001010100
99851768,30,001101010000011000000001011110
99851770,30,100001010000001000001001010010
99851772,30,100101010000001000001001010100
99851773,30,000001010100111000110011010010
