ID,genomeSize,genome
166497454,30,100101110110010100100011000000
166497457,30,000110010100111011111011101110
166499119,30,000110011100111011111011101110
166499120,30,100001110110100100100011000010
166500901,30,000110010100111011111011101110
166500904,30,100001110110100100100011000010
166502565,30,000110010100111011111011101110
166502566,30,100001110110010100100011000000
166504145,30,000110010100111011111011101110
166504146,30,000110010100111011111011101110
166504148,30,100001110110010100101011000000
166504150,30,000110011100111011111011101110
166504151,30,001110010100111011111011101110
166504156,30,000001011110100101000011000100
166504157,30,000110010100111011111011101110
166504161,30,010110010100111011111011101110
166505731,30,001001010110100001001011000100
166505734,30,000110010100111011111011101110
166505736,30,000110010100111011111011101110
166505741,30,100001110110100100100011000010
166505742,30,000110010100111011111011101110
166505743,30,100001110110100100000011000010
166505746,30,000110010100111011111011101110
166505748,30,100001110110100100100011000010
166505750,30,100001110110010000101011000000
166507426,30,000001011110110101000011100100
166507428,30,100001110110010000101011000000
166507429,30,000110010100111010111011101110
166507430,30,000001011110110101000011100100
166507431,30,100001110110100100100011000010
166507438,30,000110010100111011111011101110
166507439,30,000110010100111011111011101110
166507440,30,100001110110010100100011000000
166507442,30,000001001100100101000011000100
166507443,30,000110010100111011111011101110
166507445,30,000110011100111011111010101110
166507447,30,001001010110100001001011000100
166509191,30,000110011100111011111011101110
166509192,30,000110010100111011111011101110
166509196,30,000110010100111011111011101110
166509197,30,000001011110100101000011000100
166509198,30,001001010110100001001011010100
166510686,30,100001110110010000101011000000
166510688,30,000110010100111011111111001110
166510693,30,000001011110110101000011100100
166510694,30,000110010100111011111111101110
166510695,30,000110011100111011111011101110
166512221,30,000110011100111011111010101110
166512222,30,000110010100111011111011101110
166512225,30,000110001100111011111011101110
166512226,30,001001010110100001001011000100
166512227,30,000110010100111011111011101110
166512229,30,000110010100111011111011101110
166512230,30,100001110110010100100011000000
166512232,30,100001110110010100101011000000
166512233,30,000110011100111011111010101110
166512237,30,000110010100111011111011101110
166512239,30,000110010100111011111011101110
166512241,30,000001011110110101000011100100
166513723,30,000110011100111011111010101110
166513724,30,000110010100111011111011101110
166513725,30,100101110110010100100011000000
166513726,30,000001011110100101000011000100
166513727,30,000110010100111011111111101110
166513728,30,000001011110110101000011100100
166513731,30,000110010100111011111011101110
166513732,30,000110010100111011111011101110
166513734,30,100001110110010100100011000000
166513735,30,010110010100111011111011101110
166513736,30,000110011100111011111011101110
166513737,30,000110010100111011111011101110
166513738,30,000001011110110101000011100100
166515033,30,000110010100111011111011101110
166515035,30,000001011110110101000011100100
166515036,30,000110010100111011111111101110
166515037,30,000001001100100101000011000100
166515038,30,100001110110000100100011000010
166515039,30,000110010100111011111011101110
166515041,30,100001110110010000101011000000
166515043,30,000110010110111011111011101110
166515045,30,000110010100111011111011101110
166515046,30,000110010100111011111011101110
166515047,30,000110010100111011111011101110
166515050,30,000110010100111011101011101110
166515051,30,000001011110100101000011000100
166515052,30,100001110110010100100011000000
166515053,30,100001110100010100100011000000
166515055,30,000110010100111011111011101110
166515056,30,000110010100111011111011101110
166516821,30,100001110110100100100011000010
166516824,30,000001011110110101000011100100
166516825,30,000110011100111011111011101110
166516826,30,000110010100111011111011101110
166516827,30,000110010100111011111011101110
166516828,30,000001011110110101000011100100
166516829,30,000110011100111011111011101110
166516831,30,000110001100111011111011101110
166516832,30,100101110110010100100011000000
166516834,30,000110010100111011111011101110
166516835,30,100001110110010100100011000000
166516837,30,000110010110111011111011101110
166516838,30,000001011110110101000011100100
166518518,30,000110010100111011111011101110
166518520,30,000001011110100101000011000100
166518521,30,100001110110010000101011000000
166518522,30,100001110110100100100011000010
166518523,30,000110011100111011111011101110
166518524,30,100001110110100100100011000010
166518527,30,000110010100111011111011101110
166518528,30,100001110110010000101011000000
166518529,30,100001110110010100101011000000
166518530,30,100001110110010000101011000000
166518531,30,000110010100111011111011101110
166518532,30,000110010100111010111011101110
166518533,30,100001110110100100000011000010
166518534,30,000001011110110101000011100100
166518535,30,000110010100111011111011101110
166518537,30,000110011100111011111011101110
166520203,30,000110010100111011111011101110
166520206,30,000001011110110101000011100100
166520207,30,000110010100111011111011101110
166520211,30,100001110110010000101011000000
166520212,30,001001010110100001001011000100
166520213,30,000001011110110101000011100100
166520214,30,000001011110100101000011000100
166520215,30,000001011110100101000011000100
166520216,30,100001110110010100100011000000
166520217,30,000110010100111011101011101110
166520218,30,100001110110010100100011000000
166520219,30,000110011100111011111010101110
166520220,30,000110010100111011111011101110
166521789,30,000110010100111010111011101110
166521790,30,000001011110110101000011100100
166521791,30,100001110110010000101011000000
166521792,30,000110010100111011111011101110
166521795,30,000110010100111010111011101110
166521796,30,000110010100111011111011101110
166521797,30,001110010100111011111011101110
166521798,30,100001110110100100100011000010
166521799,30,000110010100111011111011101110
166521800,30,000110010100111011111011101110
166521801,30,001110010100111011111011101110
166521802,30,001110010100111011111011101110
166521804,30,000110011100111011111011101110
166521805,30,010110010100111011111011101110
166521806,30,000001011110110101000011100100
166521807,30,100001110110100100000011000010
166523422,30,000110011100111011111011101110
166523423,30,000001011110110101000011100100
166523424,30,000110010100111011111011101110
166523425,30,000001011110110101000011100100
166523426,30,000001011110110101000011100100
166523427,30,000110010100111011111011101110
166523428,30,000110010100111011111011101110
166523429,30,000001011110110101000011100100
166523430,30,100001110110010100101011000000
166523431,30,000110011100111011111011101110
166523435,30,000001011110110101000011100100
166523436,30,100001110110010000101011000000
166524936,30,000110011100111011111011101110
166524937,30,000110011100111011111011101110
166524938,30,000110010100111011111011101110
166524939,30,100001110110100100100011000010
166524940,30,001110010100111011111011101110
166524941,30,000001011110100101000011000100
166524942,30,000110010100111011111011101110
166524943,30,000110010100111011111011101110
166524944,30,000001001100100101000011000100
166524945,30,001001010110100001001011010100
166524946,30,100001110110100100100011000010
166524947,30,100001110110010000101011000000
166524948,30,000110010100111011111011101110
166524949,30,100001110110010100101011000000
166524950,30,000110010100111011111011101110
166526393,30,000110010110111011111011101110
166526394,30,000110010100111011111011101110
166526395,30,000110010100111011111011101110
166526396,30,001001010110100001001011000100
166526397,30,100001110110010100100011000000
166526398,30,000110010100111011111011101110
166526399,30,000001011110110101000011100100
166526400,30,100001110110010100101011000000
166526401,30,000110011100111011111010101110
166526402,30,100001110110100100100011000010
166526403,30,000110010100111010111011101110
166526404,30,100001110110010100001011000000
166526405,30,000110010110111011111011101110
166526406,30,000110010100111011111011101110
166526407,30,000001011110110101000011100100
166526408,30,000001011110110101000011100100
166526409,30,000110010100111011111011101110
166526410,30,100001110110100100100011000010
166527912,30,000110011100111011111011101110
166527913,30,010110010100111011111011101110
166527914,30,100101110110010100100011000000
166527915,30,100001110110100100100011000010
166527916,30,100001110110100100100011000000
166527917,30,100001110110010000101011000000
166527918,30,000001011110110101000011100100
166527919,30,000110010100111011111011101110
166527920,30,000110010100111011111011101110
166527921,30,100001110110011100101011000000
166527922,30,000001011110100101000011000100
166527923,30,000110011100111011111011101110
166527924,30,000110010100111011111111101110
166527925,30,100001110110100101100011000010
166527926,30,000001011110110101000011100100
166527927,30,000001011110100101000011000100
166529531,30,000110010100111011111011101110
166529532,30,000110011100111011111010101110
166529533,30,000110010100111011111011101110
166529534,30,000110010100111011111111101110
166529535,30,100001110110010000101011000000
166529536,30,000001011110110101000011100100
166529537,30,100001110110010100101011000000
166529538,30,000110010100111011111011101110
166529539,30,001001010110100001001011000100
166529540,30,100001110110010100100011000000
166529541,30,000001011110110101000011100100
166529542,30,000110010100111011111011101110
166529543,30,000001011110110101000011100100
166529544,30,100001110110010000101011000000
166529545,30,100001110110100100100011000010
166529546,30,000110010110111011111011101110
166529547,30,000110011100111011111011101110
166529548,30,100001110110010100100011000000
166529549,30,000001011110110101000011100100
166529550,30,001001010110100001001011010100
166529551,30,000110011100111011111011101110
166529552,30,000110010100111011111011101110
166529553,30,000110010100111011111111101110
166529554,30,001001010110100001001011000100
166529555,30,000110011100111011111010101110
166529556,30,000110010100111011111011101110
166529557,30,001001010110100001001011000100
166529558,30,000001011110110101000011100100
166529559,30,000001011110110101000011100100
166531338,30,000001011110110101000011100100
166531339,30,000110010100111011101011101110
166531340,30,000110010100111011111011101110
166531341,30,100001110110100100100011000010
166531342,30,000001011110110101000011100100
166531343,30,000110010100111011111011101110
166531344,30,001001010110100001001011000100
166531345,30,000001011110110101000011100100
166531346,30,000110011100111011111010101110
166531347,30,000110010100111011111111101110
166531348,30,000110011100111011111011101110
166531349,30,000001001100100101000011000100
166531350,30,000110011100111011111011101110
166531351,30,000110010100111010111011101110
166531352,30,000001011110100101000011000100
166532804,30,100001110110010100101011000000
166532805,30,000110011100111011111011101110
166532806,30,100001110110100100100011000010
166532807,30,100101110110010100100011000000
166532808,30,001001010110100001001011000100
166532809,30,000110010100111011111011101110
166532810,30,000110010100111011111011101110
166532811,30,000110010100111011111011101110
166532812,30,100001110110100100100011001010
166532813,30,000110010100111011111011101110
166532814,30,000110011100111011111011101110
166532815,30,000110010100111011101011101110
166532816,30,001001010110100001001011000100
166532817,30,000001011110110101000011100100
166532818,30,000110010100111011111011101110
166532819,30,100001110110000100100011000010
166532820,30,000110010100111011111111101110
166532821,30,000110010100111011111011101110
166532822,30,000110001100111011111011101110
166532823,30,000001011110100101000011000100
166532824,30,000110010100111011101011101110
166532825,30,100001110110100100000011000010
166532826,30,000110011100111011111011101110
166532827,30,001001010110100001001011000100
166534628,30,100001110110010000101011000000
166534629,30,010110010100111011111011101110
166534630,30,001001010110100001001011000100
166534631,30,000110010100111011111011101110
166534632,30,000110011100111011111011101110
166534633,30,000110010100111011111011101110
166534634,30,100101110110010100100011000000
166534635,30,000110010100111011111011101110
166534636,30,000110010100111011111011101110
166534637,30,000110010100111011111011101110
166534638,30,000110010100111011111011101110
166534639,30,000001011110110101000011100100
166534640,30,000001011110100101000011000100
166534641,30,000110010100111011111111101110
166534642,30,000001011110110101000011100100
166534643,30,000110010100111010111011101110
166536247,30,001001010110100001001011000100
166536248,30,000110010100111011111011101110
166536249,30,000001001100100101000011000100
166536250,30,001001010110100001001011010100
166536251,30,000110011100111011111010101110
166536252,30,100001110110010100100011000000
166536253,30,000110010100111011111011101110
166536254,30,000110011100111011111010101110
166536255,30,000110010100111011111011101110
166536256,30,000001011110110101000011100100
166536257,30,000110010100111011111111101110
166536258,30,000110011100111011111011101110
166536259,30,000110011100111011111011101110
166536260,30,100001110110100100100011000010
166536261,30,000110010100111011111011101110
166536262,30,000110001100111011111010101110
166536263,30,100001110110010000101011000000
166536264,30,000110010100111011111011101110
166536265,30,001001010110100001001011000100
166537920,30,100001110110100100100011000010
166537921,30,001110010100111011111011101110
166537922,30,010110010100111011111011101110
166537923,30,000110010100111011111011101110
166537924,30,100001110110010000101011000000
166537925,30,000110010100111011111111001110
166537926,30,000110010100111011111111101110
166537927,30,100001110110010100100011000000
166537928,30,000110010100111011111011101110
166537929,30,000110010100111011111011101110
166537930,30,000001011110110101000011100100
166537931,30,100101110110010100100011000000
166537932,30,100001110110100100100011000010
166537933,30,000110010100111011111011101110
166537934,30,000110010110111011111011101110
166537935,30,000110010100111011101011101110
166537936,30,000110010100111011111011101110
166537937,30,100001110110100100100011000010
166537938,30,001110010100111011111011101110
166537939,30,000110010100111011111011101110
166537940,30,000001011110110101000011100100
166537941,30,000001011110110101000011100100
166537942,30,100001110110010100101011000000
166537943,30,100001110110100100100011000010
166539726,30,100001110110010000101011000000
166539727,30,000001011110100101000011000100
166539728,30,100001110110010100101011000000
166539729,30,000110001100111011111011101110
166539730,30,000001011110100101000011000100
166539731,30,000110010100111011111011101110
166539732,30,000110010100111011101011101110
166539733,30,100001110100010100100011000000
166539734,30,100001110110100100100011000010
166539735,30,000110011100111011111011101110
166539736,30,000110010100111011111011101110
166539737,30,000110011100111011111011101110
166539738,30,000001011110110101000011100100
166539739,30,000001011110100101000011000100
166539740,30,100001110110010100100011000000
166539741,30,001110010100111011111011101110
166539742,30,000110010100111011111011101110
166541417,30,000110010100111011111011101110
166541418,30,000001011110100101000011000100
166541419,30,000110011100111011111011101110
166541420,30,100001110110100100100011000010
166541421,30,000110010100111011111011101110
166541422,30,000110010100111011111011101110
166541423,30,010110010100111011111011101110
166541424,30,000110010110111011111011101110
166541425,30,100001110110010100100011000000
166541426,30,000110010100111011111011101110
166541427,30,100001110110010000101011000000
166541428,30,100001110110010000101011000000
166541429,30,000110011100111011111010101110
166541430,30,000001011110110101000011100100
166541431,30,000110010100111011111011101110
166541432,30,000110010100111011111011101110
166543019,30,000110010100111011111011101110
166543020,30,000110010100111011111011101110
166543021,30,100001110110010100101011000000
166543022,30,100001110110010000101011000000
166543023,30,000110010100111011111011101110
166543024,30,100001110110010100101011000000
166543025,30,000110010100111011111011101110
166543026,30,100001110110010000101011000000
166543027,30,000110010100111011111011101110
166543028,30,100001110110010100100011000000
166543029,30,000110010110111011111011101110
166543030,30,000001011110110101000011100100
166543031,30,000110011100111011111011101110
166543032,30,100001110110010000101011000000
166543033,30,000110010100111011111011101110
166543034,30,010110010100111011111011101110
166543035,30,000110011100111011111011101110
166543036,30,001001010110100001001011000100
166543037,30,100001110110010100101011000000
166543038,30,000110010100111011111011101110
166543039,30,100001110110010100100011000000

