ID,genomeSize,genome
149829028,30,000110110100111001110011100010
149829032,30,000110010100001010110001100010
149829034,30,000001111110110101000011000000
149830866,30,000100010100011001110111100010
149830867,30,000100010100011001010011100010
149830872,30,000001011110110001000011000000
149832490,30,011100110100111001110011110010
149832492,30,000001111110110101000011000000
149832495,30,000100111100111101111011100110
149832502,30,000001111110110101000011000000
149832505,30,000100010100011001110111100010
149834167,30,000001111110110101000011000000
149834171,30,000001111110110101000011000000
149834173,30,000110010100011011110011100010
149835618,30,000110010100001010110011100010
149835619,30,010100110100111001110011100110
149835622,30,000100010100011001010011100010
149835623,30,100001110110111101000011000000
149835624,30,100001110110111101000011000000
149835626,30,010100110100111001110011100010
149837158,30,000001111110110101000011000001
149838926,30,000100111100111001111011100110
149838927,30,100001110110111101000011000000
149838928,30,000000111100111001101011100110
149838929,30,000110010100011010111011100010
149838930,30,000110010100011011111011100010
149838932,30,000001111110110101000011000000
149838933,30,000100010100011001110111100010
149838934,30,000110010100001010110011100010
149838935,30,010100110100111001110011100010
149838936,30,000100111100111001101011100110
149838938,30,000001011110110001000011000000
149838939,30,000100010100011001110111100010
149838940,30,010001111110110101000011000000
149840475,30,000110010100011011111011100010
149840476,30,000110010100011011111011100010
149840477,30,000110010100011011111011100110
149840479,30,000110110100111001110011100010
149840481,30,000100010100010010110011100010
149840482,30,000100010100011001010011100010
149840483,30,000110110100111001110011100010
149840484,30,010100110100111001110011100010
149840485,30,000001111110110101000011000000
149840488,30,000001011110110101000011000100
149840492,30,010100110100111001110011100010
149840493,30,000100111100111001111011100110
149840494,30,000010010100001010110001100010
149840498,30,000110010100011010111011100010
149840499,30,000110110100111001110011100010
149840500,30,010100110100111001110011100010
149840501,30,000100010100011010110011100010
149842476,30,000110010100001010110011100010
149842477,30,000001011110110001000011000000
149842479,30,000001111110110101000011000000
149842480,30,010100110100111001110011100010
149842481,30,010100110100111001110011100010
149842483,30,010100110100111001110011100010
149842484,30,000100010100011001110011100010
149842486,30,000100111100111001111011100110
149842487,30,100001110110111101000010000000
149842490,30,010100110100111001110011100010
149842491,30,000100010100011010110011100010
149844197,30,000110010100011011110011100010
149844198,30,000100010100011001110111100010
149844204,30,010100110100111001110011100010
149844205,30,000100111100111001111011100110
149844209,30,010100110100111001110011100010
149844210,30,000110010100011011111011100110
149844211,30,000110010100011011110011100010
149844212,30,000100010100011001110111100010
149844214,30,100001110110111101000011000000
149846077,30,010100110100111001110011100010
149846079,30,100001110110111101000011000000
149846081,30,011100110100111001110011110010
149846085,30,100001110110111101000011000000
149846086,30,000110010100011010110011100010
149846087,30,000110010100011010111011100010
149846088,30,000110010100011010110011100010
149846089,30,000110110100111001110011100010
149846090,30,000110010100011010110011100010
149846091,30,100001110110111101000011000000
149846092,30,000110010100011011110011100010
149847580,30,010100110100111001110011100010
149847581,30,010100110100111001110011100010
149847582,30,000001111110110101000011000000
149847583,30,000001111110110101000011001000
149847584,30,000110010100011011111011100110
149847585,30,000110110100111001110011100010
149847586,30,000100110100011010110011100000
149847589,30,010100110100111001110011100010
149847590,30,000001111110110101000011000000
149847592,30,000001111110110101000011000000
149847593,30,000001111110110101000011000000
149847594,30,011100110100111001110011110010
149847595,30,000110010100011010111011100010
149847596,30,000110110100111001110011100010
149847597,30,010100110100111001110011100010
149847598,30,000110000100011010110011100010
149847599,30,000100010100011001010011100010
149847600,30,000100111100111101111011100110
149847601,30,000100111100111101111011100110
149849463,30,000001011110110001000011000000
149849464,30,000110010100011010110011100010
149849465,30,000001111110110101000011000000
149849466,30,000001011110110101000011000100
149849467,30,000100010100011001110111100010
149849468,30,000100010100011010110011100000
149849469,30,010100110100111001110011100010
149849470,30,000110110100111001110011100010
149849471,30,000100010100011001110111100010
149849472,30,010100110100111001110011100010
149849475,30,000100010100011010110011100010
149849476,30,010100110100111001110011100010
149849480,30,010100110100111001110011100010
149849481,30,010100110100111001110011100110
149851163,30,000100111100111001111011100110
149851164,30,000110010100011011111011100010
149851165,30,000100111100111011111011100010
149851167,30,010100110100111001110011100010
