ID,genomeSize,genome
116646878,30,110010000001000001111000001001
116646883,30,000010000001000000111000101001
116648704,30,000010000001000000111000101001
116648708,30,000010010001000000111000101001
116648713,30,000010000001000000111000101001
116650392,30,000010000001000010111000011001
116650395,30,110010000101000000111000001001
116651968,30,000010000001000000111000101001
116651969,30,110010000001000001111000001001
116651970,30,000010000001000000111000101001
116651973,30,110011000001000000111000001001
116651974,30,100110000001000010111010011001
116651979,30,000010000001000000111000101001
116651980,30,000010000001000010111000011001
116653485,30,000110000001000010011000011001
116653490,30,000010000001000010111000011001
116653491,30,110010000101000000111000001001
116653493,30,000010000001000000111000101001
116653498,30,000110000001100010111000011000
116653500,30,110010000001000001111000001001
116655223,30,000010000001000000111000101001
116655226,30,110010000101000000111000001001
116655228,30,110010000001000000111010001001
116655230,30,000110000001000010011000011001
116655231,30,110010000101000000111000001001
116655233,30,000110000001100010111000011000
116656786,30,100110000001000010111010011001
116656787,30,110011000001000000111000001001
116656793,30,000110000001100010111000011000
116656795,30,010010000001000001111000011001
116656797,30,000010000001000000111000101001
116658352,30,010010000001000001111000011001
116658353,30,000010000001000010111000011001
116658354,30,000010000001000000111000101001
116658356,30,110011000001000000111000001001
116658359,30,000010000001000000111000101001
116658360,30,110011000001000000111000001001
116658362,30,110011000001000000111000001001
116658364,30,000010000001000000111000111001
116658366,30,000010000001000000111000111001
116658367,30,010010000001000001111000011001
116659715,30,000010000001000000111000111001
116659716,30,000010000001000000111000111001
116659721,30,110011000001000000111000001001
116659723,30,110010000001000001111000001001
116659725,30,111010000001000000111000001001
116659728,30,110010000001000001111000001001
116659729,30,000010000001000000111000111001
116659731,30,110010000001000001111000001001
116659732,30,110010000001000001111000001001
116659733,30,110011000001000000111000001001
116659736,30,000010000001000000111000101001
116661400,30,110010000001000001111000001001
116661401,30,110011000001000000111000001001
116661403,30,110010000001000000111000001000
116661404,30,110010000101000000111000001001
116661405,30,000010000001100000111000101001
116661409,30,110010000001000001111000001001
116661410,30,000010000001000000111000101001
116661411,30,110010000001000001111000001001
116661412,30,100110000001000010111010011001
116661413,30,110010000101000000111000001001
116661415,30,000010000001000010111000011001
116661417,30,110011000001000000111000001001
116661418,30,000010000001000000111000111001
116662951,30,000010000001000000111000111001
116662953,30,110010000101000000111000001001
116662955,30,000010000001000000111001111001
116662956,30,010010000001000001111000011001
116662957,30,110011000001000000111000001001
116662958,30,110010000001000001111000001001
116662962,30,000010000001000000111000101001
116662963,30,110010000001000001111000001001
116662964,30,000010001001000010111000011001
116664466,30,110011000001000000111000001001
116664468,30,000110000001100010111000011000
116664470,30,000010000001000000111000101001
116664472,30,010010000001000000110000001001
116664473,30,000110000001100010111000011000
116664474,30,010010000001000011111000011001
116664476,30,010010000001000011111000011001
116664477,30,110010000101000000111000001001
116664481,30,000010000001000000111001111001
116664482,30,000010000001000000101000101001
116666127,30,000010000001000000111000101001
116666129,30,100110000001000010111010011001
116666130,30,110010000001000001111000001001
116666132,30,010010000001000001111000011001
116666133,30,010010000001000000110000001001
116666134,30,100110000001000010111010011001
116666135,30,010010000001000011111000011001
116666137,30,110011000001000000111000001001
116666138,30,110010000001000001111000001001
116666140,30,000110000001000010111000011001
116666142,30,000010000001000000111000101001
116666144,30,010010000001000001111000011001
116666146,30,110010000001000001111000001001
116666147,30,110010000001000000111000001000
116666148,30,110010000001000001111000001001
116666150,30,000010010001000000111000101001
116666151,30,000110000001100010111000011000
116666152,30,110010000001000001111000001001
116666153,30,000010000001000010111000011001
116666154,30,000010000001000000111000101001
116666155,30,000010000001000010111000011001
116666156,30,000110000001100010111000011000
116668099,30,000010000001000010111000011001
116668100,30,000010000001000000111000101001
116668103,30,010010000001010000110000001001
116668104,30,010010000001000001111000011001
116668106,30,110010000001000000111010001001
116668107,30,110010000001000000111000001001
116668108,30,010010000001000000110000001001
116668109,30,000010000001000000111000111001
116668110,30,000110000001100010111000011000
116668111,30,110010000001000001111000011001
116668114,30,000010000001000010111000011001
116669784,30,000010000001000000111000101001
116669785,30,000110000001100010111000011000
116669787,30,010010000001000001111000011001
116669788,30,110010000001000001111000001001
116669789,30,110010000001000001111000001001
116669790,30,010010000001000000110000001001
116669791,30,000110000001100010111000011000
116669792,30,000010000001000000111000101001
116669793,30,000110000001100010111000011000
116669795,30,110011000001000000111000001001
116669796,30,110010000001000001111000001001
116669798,30,110010000001000001111000001001
116669800,30,000110000001100010111000011000
116669801,30,000010000001000000111000101001
116671572,30,000010000001000000111000101001
116671573,30,010010000001000001111000011001
116671575,30,010010000001000000111000010001
116671576,30,000110000001100010111000011000
116671579,30,110010000001000001111000001001
116671580,30,110011000001000000111000001001
116671581,30,100110000001000010111010011001
116671582,30,110011000001000000111000001001
116671583,30,110010000001000000111010001001
116671584,30,000010000001000000111000111001
116673100,30,100110000001000010111010011001
116673101,30,110010000001000000111010001001
116673102,30,010010000001000011111000011001
116673103,30,110010000001000001111000011001
116673104,30,010010000001000001111000011001
116673106,30,110011000001000000111000001001
116673107,30,000010000001000000111000101001
116673108,30,000110000001100010111000011000
116673109,30,010010000001010000110000001001
116673110,30,000010000001000010111000011001
116673111,30,000010000001000010111000011001
116673112,30,000110000001000010111000011001
116673113,30,110010000001000001111000001001
116673114,30,000010000001000000111000101001
116673115,30,110010000001000001111000001001
116673116,30,000010000001000010111000011001
116673117,30,110010000001000001111000001001
116673118,30,000110000001000010011000011001
116673120,30,000010001001000000111000111001
116673121,30,000010000001000000111000101001
116673122,30,110011000001000000111000001001
116674791,30,110011000001000000111000001001
116674792,30,100010000001000010111000011001
116674793,30,000110000001100010111000011000
116674794,30,000010000001000010111000011001
116674795,30,010010000001000001111000011001
116674796,30,000010000001000000111000101001
116674797,30,110010000101000000111000001001
116674798,30,110010000101000000111000001001
116674799,30,110010000001000001111000001001
116674800,30,100110000001000010111010011001
116674801,30,000110000001000010111010011001
116674802,30,110010001001000000111000001001
116674803,30,110010000001000001111000001001
116674804,30,110010000101000000111000001001
116674805,30,000110000001100010111000011000
116676265,30,010010000001000000111000010001
116676266,30,010010000001000001111000011001
116676267,30,110010000001000001111000001001
116676268,30,010010000001000001111000011001
116676269,30,110010000001000000111010001001
116676270,30,110010000001000001111000001000
116676271,30,000010000001000000111000101001
116676272,30,110010000001000001111000001000
116676273,30,110010000001000001111000001001
116676274,30,110010000001000001111000001001
116676275,30,110011000001000000111000001001
116676276,30,110010000101000000111000001001
116676277,30,110010000001000001111000001001
116676278,30,010010000001000001111000011001
116676279,30,110011000001000000111000001001
116676280,30,110011000001000000111000001001
116676281,30,110011000001000000111000001001
116676282,30,000010000001000000111000101001
116676283,30,000010000001000000111000101001
116676284,30,010010000001000001111000011001
116676285,30,000010000001000000111000101001
116678006,30,110010000001000001111000001001
116678007,30,000110000001100010111000011000
116678008,30,010010000001000001111000011001
116678009,30,000010000001000000111000101001
116678010,30,000110000001100010111000011000
116678011,30,000010000001000000101000101001
116678012,30,000110000001000010011000011001
116678013,30,110010001001000000111000001001
116678014,30,000010000001000000111000101001
116678015,30,010010000001000001111000011001
116678016,30,010010000001000001111000011001
116678017,30,000010000001000010111000011001
116678018,30,100010000001000010111000011001
116678019,30,000010000001000000111000101001
116678020,30,110010000001000001111000001001
116678021,30,100010000001000010111000011001
116678022,30,000010000001000000111000101001
116678023,30,110011000001000000111000001001
116678024,30,000010001001000010111000011001
116678025,30,000010000001000010111000011001
116679618,30,000010000001000000111000101001
116679619,30,000010000001000000111000101001
116679620,30,110010000001000001111000001001
116679621,30,000010000001000000111001111001
116679622,30,110011000001000000111000001001
116679623,30,110010000101000000111000001001
116679624,30,110010000001000001111000001001
116679625,30,110010000101000000111000001001
116679626,30,000110000001100010111000011000
116679627,30,000010000001000000111000101001
116679628,30,110010000101000000111000001001
116679629,30,110011000001000000111000001001
116679630,30,010010000001000001111000011001
116679631,30,000010000001000000111000101001
116679632,30,000010000001000000111000111001
116679633,30,000110000001100010111000011000
116679634,30,110011000001000000111000001001
116679635,30,000010000001000000111000101001
116679636,30,000010000001000000111000111001
116679637,30,100010000001000010111000011001
116681153,30,000010001001000000111000111001
116681154,30,110010000001000001111000001001
116681155,30,111010000001001001111000001001
116681156,30,000010000001000000111000101001
116681157,30,010010000001000001111000011001
116681158,30,000010000001000000111000111001
116681159,30,000010000001000000111000101001
116681160,30,100110000001000010111010011001
116681161,30,110010001001000000111000001001
116681162,30,000110000001100010111000011000
116681163,30,000010000001000000111000101001
116681164,30,010010000001000000110000001001
116681165,30,000010000001000010111000011001
116681166,30,110010000001000001111000001001
116681167,30,110011000001000000111000001001
116681168,30,000010000001100000111000101001
116681169,30,110010000001000001111000001001
116681170,30,000010000001000000111000111001
116681171,30,110011000001000000111000001001
116681172,30,010010000001000000111000010001
116681173,30,110011000001000000111000001001
116681174,30,000010001001000010111000011001
116681175,30,110010000101000000111000001001
116681176,30,000010000001000000101000101001
116681177,30,110011000001000000111000001001
116682947,30,010010000001000000110000001001
116682948,30,000010000001000000111000101001
116682949,30,000110000001100010111000011000
116682950,30,000010000001000000111000111001
116682951,30,110010000001000001111000001001
116682952,30,111010000001000000111000001001
116682953,30,110000000001000001111000001001
116682954,30,110010000001000001111000001001
116682955,30,110010000101000000111000001001
116682956,30,110010000001000001111000001001
116682957,30,000010000001000010111000011001
116682958,30,110010000101000000111000001001
116682959,30,110010001001000000111000001001
116682960,30,110011000001000000111000001001
116682961,30,010010000001000000110000001001
116682962,30,110010001001000000111000001001
116682963,30,010010000001000001111000011001
116682964,30,000010000001000000111000101001
116682965,30,110011000001000000111000001001
116682966,30,000010000001000010111000011001
116682967,30,000110000001100010111000011000
116682968,30,110010000001000000111000001001
116682969,30,000110000001100010111000011000
116682970,30,100110000001000010111010011001
116684853,30,010010000001000001111000011001
116684854,30,000110000001100010111000011000
116684855,30,000010000001000010111000011001
116684856,30,110011000001000000111000001001
116684857,30,000110000001100010111000011000
116684858,30,000010000001000000111000101001
116684859,30,100110000001000010111010011001
116684860,30,110011000001000000111000001001
116684861,30,110011000001000000111000001001
116684862,30,110011000001000000111000001001
116684863,30,110011000001000000111000001001
116684864,30,100110000001000010111010011001
116684865,30,110010000001000001111000001001
116684866,30,000010000001000000111001111001
116684867,30,010010000001000011111000011001
116684868,30,010010000001000001111000011001
116684869,30,000110000001000010111000011001
116684870,30,110010000001000001111000001001
116684871,30,000110000001100010111000011000
116684872,30,100010000001000010111000011001
116686688,30,010010000001000011111000011001
116686689,30,000010000001000000111000101001
116686690,30,000010000001000000111000101001
116686691,30,000010000001000000111000111001
116686692,30,110010000001000001111000001001
116686693,30,100110000001000010111010011001
116686694,30,000110000001100010111000011000
116686695,30,000010000001000010111000011001
116686696,30,110010000001000001111000001001
116686697,30,010010000001000001111000011001
116686698,30,110010000001000001111000001001
116686699,30,010010000001000001111000011001
116686700,30,000010000001000010111000011001
116686701,30,000010000001000000111000111001
116686702,30,000010000001000000111000101001
116686703,30,110010000101000000111000001001
116686704,30,110010000001000001111000001001
116686705,30,010010000001000000111000010001
116688514,30,010010000001000001111000011001
116688515,30,110011000001000000111000001001
116688516,30,110010000101000000111000001001
116688517,30,000010000001000000111000111001
116688518,30,000010000001000000111000111001
116688519,30,000010000001000000111000101001
116688520,30,110010000001000000111000001000
116688521,30,000010000001000000111001111001
116688522,30,110010000001000001111000001001
116688523,30,010010000001000011111000011001
116688524,30,110011000001000000111000001001
116688525,30,010010000001000000110000001001
116688526,30,000010000001000000111000101001
116688527,30,110010000001000001111000001001
116688528,30,110011000001000000111000001001
116688529,30,010010000001000001111000011001
116688530,30,110010001001000000111000001001
116690053,30,010010000001010000110000001001
116690054,30,000010010001000000111000101001
116690055,30,110010000001000001111000001001
116690056,30,000010000001000000111000101001
116690057,30,010010000001000000110000001001
116690058,30,110010000001000001111000001001
116690059,30,000010000001000000111000101001
116690060,30,010010000001000001111000011001
116690061,30,110011000001000000111000001001
116690062,30,010010000001000011111000011001
116690063,30,000010000001000000111000101001
116690064,30,000010000001000010111000011001
116690065,30,110010000001000001111000001001
116690066,30,000010001001000000111000111001
116690067,30,000010000001000010111000011001
116690068,30,110010000001000001111000001001
116691727,30,000010000001000000111000101001
116691728,30,110010000101000000111000001001
116691729,30,000010000001000000111000111001
116691730,30,010010000001000011111000011001
116691731,30,000110000001100010111000011000
116691732,30,000010000001000000111001111001
116691733,30,000010000001000000111000101001
116691734,30,110010000001000001111000001000
116691735,30,000010000001000000111000101001
116691736,30,110010000001000000111000001000
116691737,30,010010000001010000110000001001
116691738,30,110010000001000001111000011001
116691739,30,000010000001000000111000101001
116691740,30,010010000001000001111000011001
116691741,30,110010000001000001111000001001
116691742,30,110010000001000001111000001001
116691743,30,000010000001000000101000101001
116693254,30,110010000001000001111000001001
116693255,30,000010000001000000111000101001
116693256,30,000010000001000010111000011001
116693257,30,100010000001000010111000011001
116693258,30,010010000001000001111000011001
116693259,30,110010000001000001111000001001
116693260,30,000010000001000000111000101001
116693261,30,110010000001000000111010001001
116693262,30,000010000001000010111000011001
116693263,30,000110000001100010111000011000
116693264,30,000110000001100010111000011000
116693265,30,000110000001100010111000011000
116693266,30,010010000001000001111000011001
116693267,30,110010000001000001111000001001
116693268,30,110010000001000001111000001001
116693269,30,000110000001000010011000011001
116693270,30,110011000001000000111000001001
116693271,30,110011000001000000111000001001
116693272,30,000010000001000000111000101001
116694810,30,110010000101000000111000001001
116694811,30,110011000001000000111000001001
116694812,30,000110000001000010011000011001
116694813,30,000110000001100010111000011000
116694814,30,110010000101000000110000001001
116694815,30,110010000001000001111000001001
116694816,30,110010000001000001111000001001
116694817,30,010010000001000000110000001001
116694818,30,000010000001000000111000101001
116694819,30,110010000001000000111010001001
116694820,30,110010000001000001111000001001
116694821,30,110010001001000000111000001001
116694822,30,000010001001000010111000011001
116694823,30,110010000001000001111000001001
116694824,30,000010000001000000111000111001
116694825,30,110010001001000000111000001001

