ID,genomeSize,genome
133291578,30,000010000001000000110000001101
133291581,30,000010000001010000110000001001
133293232,30,110000101001010010111000001001
133293236,30,000010000001000000110000001101
133294804,30,110000100001010000111000101001
133294805,30,110011000011100010111000001001
133294806,30,110000101001010000111000001001
133294811,30,110011000001100010111000001001
133296418,30,110011000011100010111000001001
133296419,30,010010100001100000110000001101
133296429,30,110011000001100010111000001001
133297884,30,101110110001000010111011011001
133299564,30,010010100001100000110000011101
133299566,30,000000000001000000110000001101
133299570,30,110011000001100010111000001001
133299583,30,010010100001010000110001001101
133301242,30,010010100001100000110000001101
133301245,30,110011000011100010111000001001
133301248,30,000010000001010000110000001101
133301251,30,000000000001000000110000001101
133301252,30,000000000001000000110000001101
133301254,30,110000101001010000111000001001
133301256,30,000010000001010000110000001001
133301258,30,000010000001110000110000001101
133302880,30,000000000001000000110000001101
133302881,30,110011000001100010111000001001
133302885,30,100110000001000010111010001001
133302886,30,110011000011100010111000001001
133302888,30,110011000011100010111000001001
133302893,30,110000101001010000111000001001
133302895,30,110011000001100010111000001001
133304585,30,110000101001010000111000001001
133304586,30,110000101001010010111000001001
133304589,30,010010100001100000110000001101
133304591,30,110000101001010000111000001001
133304593,30,100110000001000010010010011001
133304594,30,110011000001100010111000001001
133304595,30,000010000000010000110000001001
133304596,30,110011000001100010111000001101
133304597,30,110011000001100010111000001101
133304600,30,000010000000010000110000001001
133304601,30,110011000011100010111000001001
133306277,30,010010100001100000110000001101
133306278,30,000010000001000000110000001101
133306279,30,110011000001100010111000001001
133306280,30,110011000001100010111000001001
133306281,30,000000000001000000110000001101
133306285,30,110011000001100010111000001001
133306286,30,010010100001100000110000001101
133307741,30,000010000001000000110000001101
133307744,30,110011000011100110111000001001
133307745,30,110000101001010000111000001001
133307746,30,010010100001100000110000001101
133307748,30,010010100001100000110000001101
133307749,30,110000101001010000111000001001
133307750,30,110011000001100010110000001001
133307752,30,100110000101000010111010001001
133307753,30,110011000001100010111000001001
133307755,30,000010000001000000110000001101
133307757,30,110000101001010000111000001001
133307758,30,110000101001010000111000001001
133307759,30,110011000001100010111000001001
133307761,30,000010000001000000110000001101
133307762,30,110000101001010000111000001001
133309569,30,110011000011100110111000001001
133309570,30,110011000001100010111000001001
133309571,30,110011000011100110111000001001
133309572,30,010010100001100000110000001101
133309573,30,000010000001110000110000001101
133309574,30,000000000001000000110000001101
133309576,30,010010100001100000110000001101
133309578,30,000010000001000000110000001101
133309579,30,110000101001010000111000001001
133309580,30,000010000001000000110000001101
133311186,30,110011000001100010111000001001
133311189,30,110011000001100010111000001001
133311190,30,000000000001000000110000001101
133311192,30,010010100001100000110000001101
133311193,30,100110000001000010111010001001
133311195,30,010010100001100000110000011101
133311196,30,100110000001000010010110011001
133311197,30,110011000001100010111000001001
133311200,30,010010100001100000110000001101
133311201,30,110011000001100010111000001001
133311202,30,110011000011100110111000001001
133312664,30,110000101001010000111000001001
133312666,30,110011000001100010111000001001
133312667,30,000000000001000000110000001101
133312668,30,000010000001010000110000001101
133312670,30,000010000001000000110000001101
