ID,genomeSize,genome
33293350,30,000010000000001000000000000001
33296489,30,000000000000000000000001000000
33297844,30,000000000000000000000000000001
33297849,30,000000000000000000000001000000
33297853,30,010000000000000000000001000001
33297855,30,000000000000000000000000000111
33297859,30,000000000000000000000001000000
33299453,30,000000000000000000000000000001
33299457,30,000000000000000000000001000000
33299461,30,000000100001000000000000000011
33299464,30,000010000000001000000000000001
33300987,30,000000000000000100000001000000
33300989,30,000000000000000000000000000001
33300991,30,000000000000000000000000000111
33300992,30,000000000000000000000000000001
33300993,30,000000000000000000000001000000
33300994,30,010000000000000000000001000001
33300997,30,000000000000000100000001000000
33300998,30,000000000000000000000001000000
33302857,30,000000000000000000000001000000
33302863,30,000000000000000000000001000000
33302867,30,000000000000000000000000000011
33302869,30,000000000000000000000000000011
33302871,30,000010000000001000000000000001
33304431,30,010000000000000000000011000001
33304435,30,000000000000000000000001000000
33304436,30,000000000000000000000001000000
33304437,30,001100000000000000000000000001
33304440,30,000000000000000000000001000000
33304441,30,000000000000000000000101000000
33306010,30,001000000000000000000000000001
33306011,30,000000100000000000000000000001
33306012,30,001000000000000000000000000001
33306015,30,000000000000000000000000000011
33306016,30,001000000000000000000000000001
33306017,30,000000000000000000000001000000
33306020,30,000000000000000000001001000000
33306022,30,000000000000000000000001000000
33307829,30,000000000000000000000001000000
33307830,30,000000100000000000000000001001
33307831,30,000000000100001000000000000001
33307832,30,000000000000000000000101000000
33307836,30,000000000000000000000101000000
33307837,30,000000000000000000000000100011
33307839,30,001000000000000000000000000001
33307840,30,000010000000001000000000000001
33307842,30,001000000000000000000000000001
33307844,30,000000100001000000000000000011
33309414,30,000000000010000000000000000011
33309418,30,000000000000000000000000000011
33309419,30,000000100000000000000000000001
33309420,30,000000000000000000000001000000
33309421,30,000000000000000000000000000001
33309422,30,000010000000001000000000000001
33309423,30,000000000000000000000000000111
33310889,30,000010000000001000000000000001
33310890,30,010000000000000000000001000001
33310891,30,000000000000000000000001000000
33310892,30,000000000000000000000101000000
33310893,30,000000000000000000000000000001
33310894,30,000000000000000000000001000000
33310895,30,000000000000000000000000000011
33310900,30,000000000000000000000000000001
33310901,30,000010000000001000000000000001
33310902,30,000000000000000000000001000000
33310903,30,000000000000000000000000000011
33310904,30,000000000000000000000000000001
33310906,30,000000000000000000000001000000
33310907,30,000000000000000000000001010000
33310908,30,000010000000001000000000000001
33310909,30,000000000000000000000000000011
33312407,30,000000000000000000000001000000
33312408,30,000000000000000000000000000011
33312409,30,000000000000000000000000000111
33312410,30,001000000000000000000000000001
33312411,30,000000100000000000000101000000
33312413,30,000000000000000000000000000001
33312414,30,000000000000000000000001000000
33312417,30,000000000000000000000001000000
33312418,30,000000000000000000000001000000
33312419,30,000010000000001000000000000001
33312420,30,000000000000000000000000000011
33312421,30,000010000000001000000000000001
33314013,30,000000000000000000000000010011
33314014,30,000000100000000000000000001001
33314015,30,000000000000000000000001000000
33314016,30,010000000000000000000001000001
33314017,30,000000100000000000000000001001
33314018,30,000000000000000000000000000001
33314019,30,000010000000001000000000000001
33314020,30,000000000000000100000001000000
33314021,30,000010000000001000000000000001
33314023,30,000010000000001000000000000001
33314024,30,000000000000000000000000010011
33315445,30,000000000000000000000101000000
33315446,30,000000000000000000000000000001
33315447,30,000000000000000000000001000000
33315448,30,000000000000000000000001000000
33315450,30,000000000000000000000101000000
33315451,30,000000000000000000000000000011
33315452,30,000000000000000000000000000001
33315454,30,000000000000000000000000000001
33315455,30,000000000000000000000000000011
33315456,30,000000000000000000000101000100
33315458,30,000000000000000000000001000000
33315459,30,000000000000000000000001000000
33315460,30,000010000000001000000000000001
33315462,30,000000100000000000000000001001
33317172,30,000010000000001000000000000001
33317173,30,000000000000000000000000000001
33317174,30,000000000000000000000000000011
33317175,30,000000000000000000000000000011
33317176,30,000000000000000000000001010000
33317177,30,000000000000000000000000000001
33317178,30,000000000000000000000000000011
33317179,30,000010000000001000000000000001
33317180,30,000000000000000000000001000000
33317181,30,000000000000000000000000000011
33317182,30,000000000000000000000001000000
33317183,30,000000000000000000000000000011
33317184,30,000000000000000000000001000000
33317185,30,000010000000001000000000000000
33317186,30,000000000000000000000000000001
33317188,30,000000000000000000000000000001
33317189,30,010000000000000000000010000001
33317190,30,000000000000000000000001000000
33317191,30,000000000000000000000000000001
33317192,30,000000000000000000000000000001
33318796,30,010000000000000000000011000001
33318797,30,000000000000000000000001000000
33318798,30,000000000000000000000000000001
33318799,30,000000000000000000000000000111
33318801,30,001100000000000000000000000001
33318802,30,000000000000000000000001000000
33318803,30,000010000000001000000000000001
33318804,30,000000000000000000000101000000
33318805,30,000000000000000000000001000000
33318806,30,000000000000000000000001000000
33318807,30,000000000000000000000000000001
33318808,30,000000100000000000000000001001
33318809,30,000000000000000000000101000000
33318810,30,001000000000000000000001000000
33318811,30,000000000000000000000000000001
33318812,30,000000100001000000000000000011
33318813,30,000000000000000000000001010000
33318814,30,000000000000000000000000000011
33318815,30,000000000000000000000000000001
33318816,30,000000000000000000000001000000
33318817,30,000000000000000000000101000000
33318818,30,000000000000000000000001000000
33318820,30,010000000000000000000011000001
33318821,30,001100000000000000000000000001
33318822,30,000000000000000000000000000011
33318823,30,000000100000000000000000001001
33320887,30,000010000000001000000010000001
33320890,30,010000000000000000000001000001
33320891,30,000000000000000000000001000000
33320892,30,000000000000000000000001000000
33320893,30,000000000000000000000000000001
33320894,30,000010000000001000000000000001
33320896,30,001000000000000000000000000001
33320897,30,000000000000000000000000000111
33320898,30,000000100000000000000000001001
33320899,30,000000000000000000000000000001
33320901,30,000000000000000000000101000000
33320902,30,000000000000000000000001000000
33320903,30,000000000000000000000001000000
33320904,30,001000000000000000000000000001
33320905,30,000000000000000000000001000000
33320906,30,000000000000000000000000000001
33320907,30,000010000000001000000000000001
33320908,30,000000000000000000000001000000
33320909,30,000000000000000000000001000000
33320910,30,000000000000000000000001000000
33320911,30,000000000000000000000000000011
33320912,30,000000000000000000000001000000
