ID,genomeSize,genome
33382147,30,001101101011100001110000110110
33382662,30,001111111011100011010000110111
33382664,30,001111111011100011010000110111
33382665,30,001101101011000001110000110110
33382667,30,001111111011100011010000110111
33383319,30,001101111011100011110000010110
33383320,30,011101110011100011110000010110
33383830,30,001101101011000001110000110110
33383833,30,001101111011100011110000010110
33384357,30,011101110011100011110000010110
33384358,30,001101111011100011110000010110
33384359,30,001101101011000001110000110110
33384361,30,001101111011100011100000010111
33384362,30,001101111011000011110000010110
33384363,30,001101101011100001110000110110
33384364,30,011101110011100011110000010110
33384806,30,001101111011100011110000010110
33384807,30,001101111011100011110000010110
33384808,30,001111111011100011010000110111
33384809,30,001101111011100011110000010110
33384810,30,001101111011100011110000010110
33384812,30,001101111011100011110000010110
33385380,30,001101101011000001110000110110
33385877,30,001101101011000001110000110110
33385878,30,001101111011100011110000010110
33385879,30,011101111011100011110000010110
33385881,30,001111111011100011010000110111
33385882,30,001101111011100011100000010111
33386419,30,001111111011100010010000110111
33386421,30,001111101011100001110000110110
33386423,30,001111111011100011010000110111
33386865,30,001111111011100011010000110111
33386868,30,001101101011100001110000110110
33387213,30,001101101011100001110000110110
33387214,30,001111111011100011010000110111
33387215,30,001101111011100011110000010110
33387216,30,001111111011100011010000110111
33387217,30,001101101011000001110000110110
33387626,30,001101111011100011110000010111
33387960,30,001101101011000001110000110110
33387961,30,001101111011100011110000010110
33387962,30,001101101011000001110000110110
33387963,30,001101101011000001110000110110
33388379,30,001101111011000011110000010110
33388380,30,001101111011000011110000010110
33388381,30,001111111011110011110000010110
33388382,30,001100101011100001110000110110
33388383,30,001101101011100001110000110110
33388384,30,001101111011100011110000010110
33388385,30,001101101011000001110000110110
33388790,30,011101111011100011110000010110
33388791,30,001101101011100001110000110110
33388792,30,001111111011100011010000110111
33388793,30,001111111011100011010000110111
33388794,30,001111111011100011010000110111
33388795,30,011101110011100011110000010110
33389291,30,001101111011100011110000010110
33389292,30,001101111011100011110000010110
33389293,30,001101101011000001110000110110
33389294,30,001101111011100011110000010110
33389295,30,001101101011000001110000110110
33389296,30,001101111011000011110000010110
33389297,30,001101111011100011110000010110
33389870,30,001101111011000011110000010110
33389871,30,001101111011000011110000010110
33389872,30,001111111011100011010000110111
33389873,30,001101111011100011110000010110
33389874,30,001101101011000001110000110110
33389875,30,001101111011100011110000010110
33389876,30,001101111011100011100000010111
33390326,30,011101111011100011110000010110
33390327,30,011101110011110011110000010110
33390328,30,001101101011100001110000110110
33390329,30,001101111011100011110000010110
33390330,30,001111111011100011010000110111
33390331,30,001101111011100011110000010110
33390823,30,001101111011100011110000010110
33390824,30,011101110011100011110000010110
33390825,30,001101111011100011110000010110
33390826,30,001101101011000001110000110110
33391206,30,001111111011100011010000110111
33391207,30,001111101011100001100000110110
33391208,30,001101101011000001110000110110
33391209,30,001101111011100011110000010110
33391210,30,001101111011100011100000010111
33391211,30,001111101011100001110000110110
33391212,30,001101101011000001110000110110
33391213,30,001101101011100001110000110110
33391822,30,001101111011000011110000010110
33391823,30,001101111011100011110000010110
33391824,30,001101111011100011110000010110
33391825,30,001101111011100011110000010110
33391826,30,011101111011100011110000010110
33391827,30,001111111011100010010000110111
33391828,30,001111111011100010010000110111
33392323,30,001111111011100011010000110111
33392324,30,001111111011100011010000110111
33392325,30,001101101011100001110000110110
33392751,30,001111111011100011010000110111
33393114,30,001111111011100011010000110111
33393115,30,001101111011100011110000010110
33393401,30,001101101011000001110000110110
33393402,30,001101111011100011110000010110
33393403,30,001101111011000011110000010110
33393404,30,001111111011110011110000010110
33393405,30,001101101011000001110000110110
33393406,30,001111111011100011010000110111

