ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
27605443,58,1011011100110010001010101101110101110100101010010000010010,27605789,0,0.035000,0.700000
27605629,59,11111001000000010101011011101010101011111000110000101101100,27606998,0,0.040000,0.600000
27605656,57,111110010001000101000110111010101010010100001100001011010,27611622,0,0.070000,0.700000
27605686,59,01111001000100010100011011101010100011110000110000101101110,27609454,0,0.050000,0.500000
27605725,58,1101110010001000101000110111010101010111100001100001011011,27605791,0,0.046667,0.700000
27605726,58,1111110010001000101001110111010101010101100001100001011111,27609455,0,0.140000,0.700000
27605733,60,111110010001100101010010111010101010111110001100001011011011,27613266,0,0.024000,0.600000
27605766,58,1101110010001000101000110111010101010111100001100001011011,27604477,0,0.140000,0.700000
27605799,59,11111001000000010101011011101010101011111000110000101101100,27605289,0,0.050000,0.600000
27605851,61,1111110010001000101010110111010101011111110001100001011011010,27608865,0,0.040000,0.600000
27605854,57,111110001100100010100011011101101000111100001100001011011,27608865,0,0.026667,0.400000
27605869,59,10110111001000100010101011011101011101111010101100000100101,27612644,0,0.060000,0.600000
27605872,54,110111001000101010101011011101011101010100001101000011,27612644,0,0.050000,0.500000
27605873,59,01011100100010001010100101110101010101111100011000010110110,27608265,0,0.100000,0.500000
27605917,60,010111001000100010100011011101010101011110010110000101101111,27616498,0,0.060000,0.600000
27605918,59,10111001000100010101111011101010101011111000100000101101101,27606998,0,0.040000,0.600000
27605920,58,1111110010001000101000110111010101010101100001100001011111,27614770,0,0.060000,0.600000
27605931,59,01111100100010001010001101110101010101111001011000010110111,27612154,0,0.024000,0.600000
27605938,58,1111100100010001010001101110101010101111000010000010110111,27601929,0,0.120000,0.600000
27605945,59,11111100110010001010001101110101010001111000011001010110110,27607576,0,0.070000,0.700000
27606008,59,10110111001000100010101011011101011101111010100100000100101,27614769,0,0.120000,0.600000
27606009,59,10110111001000100010101011011101011101111010100100000100101,27606998,0,0.053333,0.800000
27606046,56,10110111011001000101010110111010111011010101001000001001,27606326,0,0.060000,0.600000
27606074,54,110111001000100010101011011101011101010100001101000011,27601929,0,0.200000,1.000000
27606096,58,1111100100010001010001101110101010101111000011000010011110,27613263,0,0.120000,0.600000
27606103,58,1101110010001000101000111111010101010111100001100001011011,27611620,0,0.033333,0.500000
27606125,58,1111100100010001010001101110101010101111001011000110110111,27608272,0,0.140000,0.700000
27606151,55,1101110010001000101010110111010111010101000011010000110,27612642,0,0.120000,0.600000
27606168,58,1111110010001000101001110111010101010101100001100001011111,27605791,0,0.040000,0.600000
27606169,58,0111110010001001101000100111010101010111100001100001011011,27612153,0,0.033333,0.500000
27606203,58,1111100000010001010101101110101010101110100011000010110110,27607575,0,0.040000,0.600000
27606257,57,111110010001000101000110111010101010111110001110001011011,27605786,0,0.200000,1.000000
27606261,57,111110110000000101000010111010101010111110001100001010011,27609452,0,0.033333,0.500000
27606264,57,111101110010001000101010110111010111011101010010100010011,27605788,0,0.160000,0.800000
27606265,59,10110111001100100010101011011101011101101010100100000100001,27607580,0,0.050000,0.500000
27606276,59,01111100100010001010001101110101010101111001011000010110111,27611200,0,0.060000,0.600000
27606281,58,1111100100010000010001001110101010101111000011000010110110,27611200,0,0.050000,0.500000
27606282,55,1111110010001000101010110111010111010101000011010000110,27613799,0,0.080000,0.800000
27606302,59,11111100010001000001000110111010101010111100001100001011011,27605789,0,0.060000,0.600000
27606309,59,01111110000001000101000110111010101010111100001100001011011,27605790,0,0.200000,1.000000
27606322,59,11111100010001000001000110111010101010111100001100001011011,27609458,0,0.060000,0.600000
27606334,59,01011100100010001010101101110101010101111100011000010110110,27610698,0,0.140000,0.700000
27606342,58,1101110010001000101000110111010101010111100001100001011011,27613800,0,0.060000,0.600000
27606374,57,111110010001000101001110101010101010111101001100001011111,27606325,0,0.060000,0.600000
27606378,56,10110111011001000101010110111011111011010101001000001001,27615888,0,0.120000,0.600000
27606387,56,10010111011001000101010110111010111011010101001000001001,27608865,0,0.033333,0.500000
27606394,58,1111100100010001010001101110101110101111000011000010100111,27610697,0,0.120000,0.600000
27606528,58,1111100100010001010000101110101010101111100011000010110111,27602643,0,0.040000,0.600000
27606605,59,11111100100010001010001101110101010101111000011000010110111,27611617,0,0.120000,0.600000
27606606,58,1101110010001001101000110111010101010111100001100001011011,27611617,0,0.100000,0.500000
27606610,60,101101110011001000101010111111010011011010101001000001001010,27611617,0,0.100000,0.500000
27606617,58,1111100100010001010001101110101110101111000011000010100111,27617119,0,0.140000,0.700000
27606618,59,01111110010001000101000110111010101010111100001100001011011,27610137,0,0.040000,0.600000
27606632,58,1111110010001000101000110111010101010111100000100001011011,27608270,0,0.120000,0.600000
27606654,58,1111100100010001010001101110101110101111000011000010100111,27612642,0,0.140000,0.700000
27606665,58,1111100100010101010101101110101010101110100010000010110110,27611619,0,0.100000,0.500000
27606671,58,1101110010001000101000110111010101010111100001100001011011,27603991,0,0.066667,1.000000
27606674,58,1001110010001000101000110111010101010101100001100001011011,27606333,0,0.070000,0.700000
27606696,58,1111100100010001010001101110101110101111000011000010100111,27603275,0,0.100000,0.500000
27606715,58,1111100100010001010001001110101010101111000011000010110110,27607577,0,0.120000,0.600000
27606717,59,10111001000100010101111011101010101011111000100000101101101,27614768,0,0.120000,0.600000
27606726,58,1111100000010001010101101110101010101110100011000010110111,27614299,0,0.120000,0.600000
27606746,58,1111110010001000101001110111010101010101100001100001011111,27614776,0,0.120000,0.600000
27606750,58,1101110010001000101000110111110101010111000001100001011011,27617122,0,0.060000,0.600000
27606756,57,111110010000000101000010111010101010110110001100001010011,27605291,0,0.100000,0.500000
27606762,58,1101010010001000101000110111010101010111100001100001011011,27613265,0,0.060000,0.600000
27606788,58,1101110010001000101000110111010101010111100001100001011011,27609455,0,0.120000,0.600000
27606795,59,10111001000100010101011011101010101010111000110000101101101,27609455,0,0.120000,0.600000
27606806,58,1101110010001000101000110111010101010111100011110001011001,27605788,0,0.120000,0.600000
27606808,56,10110111011001000101010110111010111011010101001000001001,27603991,0,0.040000,0.400000
27606809,58,1101110010001000101000110111010101010111100011110001011001,27607580,0,0.060000,0.600000
27606811,57,111101110010001000101010110111010111011101010010100010011,27613799,0,0.080000,0.800000
27606818,57,111110110001000101001110111010101010111100001100001011111,27616497,0,0.033333,0.500000
27606827,59,11111100010001000001000110111010101010111100001100001011011,27612644,0,0.050000,0.600000
27606829,59,11111100010001000001000110111010101010111100001100001011011,27605789,0,0.050000,1.000000
27606839,58,1101110010001000101000110111010101010111100001100001011011,27616496,0,0.040000,0.600000
27606843,59,11111100010001000001000110111010101010111100001110001011011,27605789,0,0.060000,0.600000
27606865,59,01011100100010001010101101110101010101111100011000010110110,27605790,0,0.120000,0.600000
27606870,56,10110111011001000101010110111010111011010101001000001001,27606326,0,0.100000,1.000000
27606874,59,11111001000000010101011011101010101011111000110000101101100,27614300,0,0.120000,0.600000
27606876,59,11111001000100010101011011101010101011111000110000101101101,27606327,0,0.066667,1.000000
27606879,60,111110010001000101010110111010101010111110001100001011011010,27610137,0,0.046667,0.700000
27606880,55,1101110010001000101010110111010111010101000011010000110,27615340,0,0.040000,0.600000
27606881,57,111110010001000101000110111010101010111110001110001011011,27606327,0,0.066667,1.000000
27606883,55,1101110010001000101010110111010111010101000011010000110,27606327,0,0.040000,0.600000
27606884,54,111111001000100010101011011101011101010100001101000011,27610135,0,0.066667,0.800000
27606885,57,111110010001000101000110111010101010111110001110001011011,27615340,0,0.040000,0.600000
27606886,58,1111100100000001010001101110101110101111000011000010100111,27606328,0,0.100000,1.000000
27606888,57,101110010001000101000110111010101010111100101000010110111,27606328,0,0.000000,0.000000
27606890,58,0111100100010001010101101110101010101111100011000010110110,27604477,0,0.120000,0.600000
27606892,58,1111100100010001010001101110101010101111000011000010110111,27606328,0,0.100000,1.000000
27606896,59,11111100100000001011001101110101110101111000011000010100111,27604477,0,0.120000,0.600000
27606904,58,1111100100010001000001101110101010111111000011000010110110,27606328,0,0.100000,1.000000
27606905,58,1111100100010001010001101110101110101111000011001010100111,27606329,0,0.200000,1.000000
27606912,59,11111100010001000001000110111010101010111100001100001011011,27601222,0,0.080000,0.400000
27606914,57,111110010001000101000111111010101011111100001100001011011,27606330,0,0.100000,1.000000
27606916,59,01011100100010001010101101110101010101111100011000010110110,27606330,0,0.100000,1.000000
27606923,59,11111001000000010101011011101010101011111000110000101101100,27606330,0,0.100000,1.000000
27606926,58,1111110010001001101000110111010101110111100001100001011011,27606330,0,0.100000,1.000000
27606928,57,111110010001000101000110111010101011111100001100001001011,27611616,0,0.060000,0.600000
27606929,59,11111001000000010101011011101010101011111000110000101101100,27606330,0,0.100000,1.000000
27606936,58,1111100100000001010001101110101110101111000011000010100111,27612647,0,0.100000,0.500000
27606937,57,111110010001000101000110111010101011111100001100001001011,27605790,0,0.120000,0.600000
27606947,61,1111110010001000101010110111010101011111110001100001011011010,27612647,0,0.120000,0.600000
27606950,59,01011100100010001010001101110101010101111001011000010110111,27606331,0,0.120000,0.600000
27606959,57,111110010001000101010110111010101010111100001100001011010,27606332,0,0.200000,1.000000
27606970,58,1111100100010001010001101110101010101111000011000010011110,27607577,0,0.120000,0.600000
27606977,58,1110100100010001010001101110101110101111000011000010100111,27606333,0,0.100000,1.000000
27606980,60,111111001000100010101011010101010101011111000110000101101101,27614768,0,0.100000,0.500000
27606983,59,11111100100010001010001101110101010101111000011000010110111,27603992,0,0.050000,0.500000
27606986,57,111110010001000101000110111010101010111110001110001011011,27606333,0,0.070000,0.700000
27607040,57,111110010001000101001110111010101010111100001100001011111,27608270,0,0.120000,0.600000
27607053,57,111110011001000101000110101010101010010100001100001011010,27606329,0,0.100000,0.500000
27607071,56,11110010000000101001110111010101010111100011000010111111,27605788,0,0.100000,0.500000
27607090,54,110111001000100010101011011101011101010100001101000011,27606998,0,0.053333,0.800000
27607094,57,111010010001000101000111111010101010111100001100000011011,27606997,0,0.100000,0.500000
27607124,54,110111001000100010101011011101011101010100001101000011,27607578,0,0.120000,0.600000
27607126,57,111110010001000101001110111010101010111100001100001011111,27614771,0,0.060000,0.600000
27607178,58,1101110010001000101000110111010101010111100001100001011011,27604477,0,0.140000,0.700000
27607187,58,1111100100010001010001101110101110101111001011000010100111,27608872,0,0.060000,0.600000
27607189,59,11111001000000010101011011101010101011111000110000101101100,27614769,0,0.100000,0.500000
