ID,genomeSize,genome
16328945,30,001111101100001011001001001001
16328946,30,001101111100001011001001001001
16330205,30,010011101110010100100001001000
16330206,30,010011101110010101000001000000
16330209,30,001101111100001011001001001001
16330661,30,010011100110010100000001001000
16330662,30,001111111100001011001001001001
16331129,30,010011101110010101000001000000
16331130,30,010011100110010100000001001000
16331132,30,001101111100001011001001001001
16331777,30,010011101110010101000001000000
16331779,30,001101111100001011001001001001
16331782,30,001111111100001011001001001001
16332367,30,001101111100001011001001001001
16332369,30,010011101011010100100000000000
16332744,30,010011101110010101000001000000
16332745,30,001101111100001011001001001001
16332747,30,010011101110010100100001000100
16332748,30,001111111100001011001001001001
16333281,30,001111111100001011001001001001
16333807,30,001101111100001011001001001001
16333808,30,001111111100001011001001001001
16333809,30,010011101110010100100001000100
16333810,30,010011101110010101000001000000
16333811,30,001101111100001011001001001001
16333813,30,010011100110010100000001001000
16334327,30,001101111100001011001001001001
16334330,30,001111101100001011001001001001
16334331,30,001101111100001011001001001001
16334332,30,001101111100001011001001001001
16334885,30,001101111100001011001001001001
16334886,30,010011100110010100000001001000
16334888,30,010011100110010100000001001000
16334890,30,001111111100001011001001001001
16334891,30,001101111100001011001001001001
16334892,30,001111111100001011001001001001
16335444,30,010011101011010100100000000000
16335445,30,010011101110010100100001000100
16335446,30,010011101110010100100001000000
16335447,30,010011101011010100100000000000
16335448,30,010011101010010100100010000000
16335449,30,010011101110010100100000000000
16335451,30,001101111100001011001001001001
16335452,30,010011101110010100100000000000
16336122,30,001101111100001011001001001001
16336124,30,001111101100001011001001001001
16336125,30,001111111100001011001001001001
16336126,30,001101111100001011001001001001
16336127,30,001111111100001011001001001001
16336128,30,010011100110010100000001001000
16336802,30,001111111100001011001001001001
16336803,30,010011101110110100100000000000
16336804,30,010011101010010100100000000000
16336805,30,001101111100001011001001001001
16336806,30,010011101110010101000001000000
16336807,30,010011101110010100100001001000
16336808,30,001111111100001011001001001001
16336809,30,010011101010010100100000000000
16337822,30,001101111100001011001001001001
16337823,30,010011101010010100100010000000
16337824,30,010011101110010101000001000000
16337825,30,001101111100001011001001001001
16337826,30,001111111100001011001001001001
16337827,30,001111111100001011001001001001
16337828,30,010011101010010100100010000000
16337829,30,010011101110010101000001000000
16337830,30,001101111100001011001001001001
16338461,30,010011101010010100100000000000
16338462,30,010011101110010101000001000000
16338463,30,010011100110010100000001001000
16338464,30,001111111100001011011001001001
16338465,30,001101111100001011001001001001
16338466,30,010011101110010101000001000000
16338467,30,010011101110010100100001000100
16338468,30,001111111100001011001001001001
16338984,30,001101111100001011001001001001
16338985,30,010011101110010101000001000000
16338986,30,010011101110010101000001000000
16338987,30,001101111100001011001001001001
16338988,30,001101111100001011001001001001
16338989,30,010011101110010101000001000000
16338990,30,011011101110010100100001000100
16339587,30,001101111100001011001001001001
16339979,30,010011101011010100100000000000
16339980,30,001101111100001011001001001001
16339981,30,001111111100001011001001001001
16339982,30,001111111100001011001001001001
16339983,30,001101111100001011001001001001
16340556,30,010011100110010100000001001000
16340557,30,010011101010010100100000000000
16340558,30,001111111100001011001001001001
16340559,30,001101111100001011001001001001
16340560,30,010011100110010100000001001000
16340561,30,001111101100001011001001001001
16340562,30,001101111100001011001001001001
16341033,30,001101111100001011001001001001
16341034,30,001111111100001011001001001001
16341035,30,010011101110010100100001000100
16341036,30,010011101011010100100000000000
16341037,30,010011100110010100000001001000
16341038,30,001111111100001011001001001001
16341039,30,001101111100001011001001001001
16341040,30,001111111100001011001001001001
16341041,30,010011101011010100100000000000
16341595,30,001101111100001011001001001001
16341596,30,010011101110010100100001000100
16341597,30,001111101100001011001001001001
16341598,30,001101111100001011001001001001
16341599,30,010011101110010100100000000000
16342102,30,010011101110010101000001000000
16342103,30,001111111100001011001001001001
16342104,30,010011101110010101000001000000
16342105,30,001101111100001011001001001001
16342106,30,010011101110010100100001000100
16342107,30,010011101110010100100001000000
16342108,30,001101111100001011001001001001
16342696,30,010011101110010100100000000000
16342697,30,010011101110010100100001001000
16342698,30,010011101011010100100000000000
16342699,30,010011101110010100100000000000
16343174,30,001111101100001011001001001001
16343175,30,001101111100001011001001001001
16343176,30,001111101100001011001001001001
16343177,30,001111111100001011001001001001
16343178,30,010011101110010100100001001000
16343179,30,001111111100001011001001001001

