ID,genomeSize,genome
40636406,30,011010011010011001110001110010
40636983,30,011010011010011001110001110010
40636984,30,011010001010011001110001111010
40637513,30,011010100111110011110001000110
40637514,30,011010001010011001110001111010
40637515,30,011010011010011001110001110010
40637517,30,011010100111110011110001000100
40638135,30,011010100111110011110001000100
40639136,30,011010100111111011110001000100
40639138,30,011010001010011001110001111010
40639139,30,011010011010011001110001110010
40639586,30,011010100111110011110001000110
40639587,30,011010011010011001110001110010
40639588,30,011010100111110011110001000100
40639593,30,011010001010011001110001111010
40640136,30,111010001011011001110000111010
40640137,30,011010100111110011110001000100
40640138,30,011010100111110010110001000100
40640141,30,011010100111110011110001000100
40640144,30,011010100111110011110001000100
40640148,30,111110101011011101110000011000
40640149,30,011010100111110010110001000100
40641003,30,011010011010011001110001110010
40641004,30,011010100111110011110001000100
40641008,30,011010011010011001110001110010
40641009,30,011010100111110011110001000110
40641010,30,011010001010011001110001111010
40641012,30,011010001010011001110001111010
40641729,30,011010011010011001110001110010
40641732,30,011010001010011001110001111010
40641734,30,011010011010011001110001110010
40641735,30,011010001010011001110001111010
40642400,30,111110101011011001110001011010
40642401,30,011010001010011001110001111010
40642403,30,111110101011011001110001011010
40642404,30,011010011010011001010001110010
40643174,30,011010011010011001110001110010
40643175,30,011010001010011001110001111010
40643176,30,011010001010011001110001111010
40643177,30,011010100111110011110001000100
40643178,30,011010100111110011110001000100
40643179,30,011010011010011001110001110010
40643733,30,111110101011011101110000011000
40643735,30,011010011010011001110001110010
40643736,30,011010001010011001110001111010
40644300,30,011010011010011001110001110010
40644301,30,111110101011011101110000011000
40644302,30,011000011010011001110001110010
40644303,30,011010011010011001110001110010
40644304,30,011010011010011001110001110010
40644811,30,011010001010011001110001111010
40644812,30,011010001010011001110001111010
40644813,30,011010100111110011110001000100
40645283,30,011010100111110011110001000100
40645284,30,011010001010011001110001111010
40645285,30,011010001010011001110001111010
40645286,30,011010011010011001110001110010
40645287,30,011010100111110011110001000100
40645753,30,011010100111110011110001000100
40645754,30,011010100111110011110001000100
40645755,30,011010100111110011110001000100
40645756,30,011010100111111011110001000100
40645757,30,011010100111110011110001000100
40645758,30,011010100111110011110001000100
40645759,30,011010100111110011110001000110
40646311,30,011010100111110011110001000110
40646312,30,011010100111110011110001000100
40646313,30,011010001010011001110001111010
40646314,30,111010001011011001110001111010
40646315,30,011010100111110011110001000100
40646879,30,011010100111110011100001000110
40646880,30,011010001010011001110001111010
40646881,30,011010100111110011110001000110
40646882,30,011010100111110011110001000110
40646883,30,011010100111110011110001000100
40646884,30,011010100111110011110001000100
40646885,30,011010100111110011110001000100
40647406,30,011010100111110011110001000110
40647407,30,111110101011011101110000011000
40647408,30,011010100111110010110001000100
40647409,30,011010100111110011110001000100
40647410,30,011010001010011001110001111010
40647891,30,011010100111110011110001000100
40647892,30,111110101011011101110000011000
40647893,30,011010100111111011110001000100
40647894,30,011010001010011001110001111010
40647895,30,111010001011011001110000111010
40647896,30,011010100111110011110001000100
40647897,30,011010001010011001110001111010
40647898,30,011010011010011001110001110010
40647899,30,011010100111111011110001000100
40647900,30,011010001010011001110001111010
40648552,30,011010100111110011110101000100
40648553,30,011010011010011001110001110010
40648554,30,011010001010011001110001111010
40648555,30,011010100111110010110001000100
40648556,30,011010001010011001110001111010
40649104,30,011010011010011001110001110010
40649105,30,011010011010011001110001110010
40649106,30,011010001010011001110001111010
40649107,30,111110101011011101110000011000
40649108,30,011010011010011001110001110010
40649109,30,011010001010011001110001111010
40649110,30,011010001010011001110001111010
40649111,30,011010100111110011110001000100
40649707,30,011010001010011001110001111010
40649708,30,011010100111110011110001000100
40649709,30,011010100111110011110001000110
40649710,30,011010011010011001110001110010
40649711,30,111110101011011001110001011010
40649712,30,011010001010011001110001111010
40649713,30,011010011010011001010001110010
40649714,30,111110101011011001110001011010
40649715,30,111110101011011101110000011000
40649716,30,011010011010011001110001110010
40649717,30,011010011010011001110001110010
40650425,30,111110101011011001110001011010
40650426,30,011010100111110011110001000100
40650427,30,111110101011011101110000011000
40650428,30,011010011010011001110001110000
40650429,30,011010011010011001110001110010
40650430,30,011010100111110011110001000100
40650431,30,011010001010011001110001111010
40650432,30,011010001010011001110001111010
40651142,30,011010011010011001110001110010
40651143,30,011010001010011001110001111010
40651144,30,111110101011011001110001011010
40651145,30,011010100111110011110001000110
40651747,30,011010001010011001110001111010
40651748,30,011010011010011001110001110010
40651749,30,011000011010011001110001110010
40651750,30,011010001010011001110001111010
40652223,30,011010011010011001110001110010
40652224,30,011010100111110011110001000100
40652225,30,011010001010011001110001111010
40652226,30,011010011010011001110001110010
40652227,30,011010001010011001110001111010

