ID,genomeSize,genome
10412953,30,011100000100011000000001001000
10413505,30,010000000100010100001001101100
10413511,30,010000000100011000001001001100
10414718,30,010000000100011000001001001100
10415257,30,001010001110100011110111001011
10415258,30,011100000100011000000001001000
10415261,30,011100000100011000000001001000
10415921,30,001010001100101011110011001011
10417075,30,010000000100010000001001101100
10417078,30,010000000100010100001001101100
10417080,30,011100000100011000000001001010
10417605,30,010100000100011000000101001101
10417606,30,010000000100010000001001101100
10417609,30,010000000100011000001001001100
10418110,30,010000000100011000001001001100
10418111,30,010000000100010000001001101100
10418112,30,010100000100010100001001101100
10418114,30,010000000100010100001001101100
10418115,30,010000000100011000001001001100
10418696,30,010000000100010100001001101100
10418699,30,010000000100010000001001101100
10419196,30,001010001100101011110011001011
10419199,30,001010001100101011110011001011
10419200,30,010000000100010000001001101100
10419895,30,001010001100101011110011001011
10419897,30,001010001100101011110011001011
10419898,30,001011001100101011110011001011
10419899,30,011100000100011000000001001000
10419900,30,010000000100010100001001101100
10420421,30,001011001100101011110011001011
10420422,30,010000000100010100001001101100
10420423,30,010000000100011000001001001100
10420897,30,010000000100011000001001001100
10420898,30,011100000100011000000001001000
10420899,30,010000000100011000001001101100
10420900,30,011100000100011000000001001000
10420901,30,010000000100010100001001101100
10420902,30,010000000000010000001001101100
10420903,30,010000000100011000001001001100
10420905,30,010000010100001000001001001100
10421528,30,010000000100010100001001101100
10421529,30,010000000100011000001001001100
10421530,30,001010001100101011110011001011
10421531,30,010000000100010100001001101100
10421532,30,010000000100010000001001101100
10421533,30,010000000100011000001001001100
10421534,30,010000000100010000001001111100
10422152,30,001010001100101011110011001011
10422153,30,010000000100011000001001001100
10422154,30,011100000100011000000001001000
10422155,30,111100000100011000000001001101
10422156,30,001010001100101011110011001011
10422653,30,010000000100010100001001101100
10422654,30,001010001100101011110011001011
10422655,30,011100000100011000000001001000
10422656,30,010000000100010100001001101100
10422657,30,011100000100011000000001001000
10422658,30,011100000100011000000001001010
10422659,30,010000000100011000001001001100
10422660,30,010000000100010100001001101100
10422661,30,011100000100011000000001001101
10423198,30,010000000100011000001001001100
10423199,30,001010001100101011110011001011
10423200,30,011100000100011000000001001000
10423201,30,111100000100011000000001001101
10423202,30,010100000100010100001001101100
10423203,30,011100000100011000000101001101
10423204,30,010000000100011000001001001100
10423205,30,010000000100010000001001101100
10423206,30,010000000100010100001001101100
10423207,30,010000000100011000001001001100
10423761,30,010100000100010100001001101100
10423762,30,010000000100010000001001101100
10423763,30,010100000100010100001001101100
10423764,30,011100000100011000000001001000
10423765,30,010000000100011000001001001100
10423766,30,010100000100010100001001101100
10423767,30,010000000100010000001001101100
10423768,30,010100000100011000000101001101
10423769,30,010000000100011000001001001100
10424381,30,011100000100011000000001001010
10424382,30,010100000100010100001001101100
10424383,30,010000000100010000001001101100
10424384,30,111100000100011000000001001101
10424385,30,011100000100011000000001001010
10424386,30,010000000100011000001001001100
10424965,30,010000000100010000001001101100
10424966,30,010000000100010000001001101100
10424967,30,011100000100011000000001001101
10424968,30,010000000100010100001001101100
10424969,30,001010001100101011110011001011
10425541,30,001010001110100011110111001011
10425542,30,011100000100011000000001001010
10425543,30,010000000100010100001001101100
10426010,30,010000000100010100001001101100
10426011,30,010000000100011000001001001100
10426012,30,010000000100011000001001001100
10426013,30,010000000100010000001001101100
10426014,30,010000000100011000001001001100
10426430,30,010000000100010100001001101100
10426431,30,001010001110100011110111001011
10426432,30,010100000100010100001001101100
10426433,30,010000000100010100001001101100
10426434,30,001010001100101011110011001011
10426435,30,001010001110100011110111001011
10426436,30,010000000100011000001001001100
10426437,30,001011001100101011110011001011
10426923,30,001010001100101011110011011011
10426924,30,001010001110100011110111001011
10426925,30,010000000100010000001001101100
10426926,30,001010001100101011110011001011
10426927,30,010000000100010100001001101100
10426928,30,010000000100010100001001101100
10426929,30,001010001110100011110111001011
10426930,30,010000000100010000001001111100
10427492,30,001010001100101011110011001011
10427493,30,010000000100010100001001101100
10427494,30,001011001100101011110011001011
10427495,30,010000000100011000001001001100
10427496,30,010000000000010000001001101100
10427497,30,010000000100011000001001001100
10427498,30,010000010100001000001001001100
10427499,30,001010001100101011110011001011
10427500,30,010000000100011000001001001100
10428187,30,010000000100011000001001001100
10428188,30,011100000100011000000001001000
10428189,30,011100000100011000000001001000
10428190,30,011100000100011000000001001000
10428191,30,010000000100010100001001101100
10428192,30,001010001100101011110011001011
10428193,30,111100000100011000000001001101
10428194,30,010000000100010100001001101100
10428807,30,011100000100011000000001001000
10428808,30,011100000100011000000001001101

