ID,genomeSize,genome
51707064,30,011011000010100010100010100000
51707066,30,011011000010100010110010110000
51707067,30,011011000010100010110010110000
51708234,30,011011000010100010110010110000
51709356,30,101011101101001010101010001000
51710257,30,011010000010000010110010110000
51710258,30,011010000010100010110010110000
51710259,30,011011000010100010100010110000
51710262,30,011011000010100010110010110000
51711001,30,011011000010100010110010110000
51711538,30,101011101101001010101010001000
51711539,30,011010000000100010110010110000
51712109,30,011011000010100010100010110000
51712618,30,011010000010100010110010110000
51712619,30,011011000010100010100010100000
51712620,30,011011000010100010110010110000
51712623,30,011011000010100010100010100000
51713255,30,011011000010100010110010110000
51713258,30,101011101101001010101010001000
51713259,30,011011000010100010110010110000
51713261,30,101011101101001010101010001000
51713839,30,010010000000100010110010110000
51713841,30,011011000010100010100010100000
51713842,30,011011000010100010110010110000
51714378,30,101011101101001010101010001000
51714379,30,011011000010100010100010100000
51714380,30,101011101101001010101010001000
51714381,30,011011000010100010100010110000
51714385,30,011011000010100010110010110000
51714386,30,101011101101001010101010001000
51714387,30,101011101101001010101010001000
51714933,30,101011101101001010101010001000
51714934,30,011010000000100010110010110000
51714936,30,101011101101001010101010001000
51714937,30,011011000010100010110010110000
51714938,30,011011000010100010110010110000
51715507,30,011011000010100010100010110000
51715508,30,011011000010100010110010110000
51715509,30,011011000010100010110010110000
51715510,30,011010001010100010110110110000
51716000,30,011011000010100010110010110000
51716002,30,011010000000100010110010110000
51716003,30,101011101101001010101010001000
51716380,30,011011000010100010100010110000
51716381,30,011011000010100010110010110000
51716382,30,011011000010100010100010110000
51716383,30,101011101101001010101010001000
51716384,30,011011000010100010110010110000
51716385,30,011010000000100010110010110000
51716386,30,000010000000100010110010110000
51716387,30,011011000010100010100010110000
51716388,30,011011000011100010110010110000
51716389,30,011010000010100010110010110000
51716976,30,101011101101001010101010001000
51716977,30,011011000010100010110010110000
51716978,30,011011000010100010110010110000
51716979,30,101011101101001010101010001000
51716980,30,011010000010000010110010110000
51716981,30,011011000010100010100010110000
51717494,30,101011101101001010101010001000
51717495,30,101011101101001010101010001000
51717496,30,011011000010100010110010110000
51717497,30,011011000010100010100010110000
51717498,30,011011000010100010110010110000
51718095,30,011010000000100010110010110000
51718096,30,011011000010100010110010110000
51718097,30,101011101101001010101010001000
51718098,30,011011000010100010110010110000
51718099,30,011011000010100010110010110000
51718100,30,011011000010100010110010110000
51718101,30,101011101101001010101010001000
51718102,30,011010000000100010110010110000
51718103,30,011011000010100010100010110000
51718710,30,101011101101001010101010001000
51718711,30,011011000010100010100010100000
51718712,30,011011000010100010100010110000
51718713,30,101011101101001010101010001000
51718714,30,011011000010100010110010110000
51718715,30,011011000010100010110010110000
51718716,30,011010000010000010110010110000
51718717,30,101011101101001010101010001000
51718718,30,011011000010100010110010110000
51719361,30,011011000010100010100010110000
51719362,30,101011101101001010101010001000
51719363,30,011010000010000010110010110000
51719364,30,011011000010100010110010110000
51719910,30,011011000010100010100010100000
51719911,30,011011000010100010110010110000
51719912,30,011011000010100010110010110000
51719913,30,011010000010100010110010110000
51719914,30,011011000010100010110010110000
51719915,30,011011000010100010100010110000
51719916,30,011011000010100010110010110000
51720496,30,011011000010100010100010110000
51720497,30,011011000010100010110010110000
51720498,30,011011000010100010100010110000
51720499,30,011011000010100010110010110000
51720500,30,011011000010100010100010110000
51720501,30,101011101101001010101010001000
51720982,30,011011000010100010100010110000
51720983,30,010010000000100010110010110000
51720984,30,011011000010100010100010100000
51720985,30,101011101101001010101010001000
51720986,30,011011000010100010100010110000
51720987,30,011011000010100010100010110000
51720988,30,101011101101001010101010001000
51720989,30,011011000010100010110010110000
51720990,30,011011000010100010110010110000
51721781,30,011011000010100010100010100000
51721782,30,000010000000100010110010110000
51721783,30,101011101101001010101010001000
51721784,30,011010000010100010110010110000
51721785,30,011011000010100010110010110000
51722333,30,011011000010100010110010110000
51722334,30,101011101101001010101010001000
51722335,30,101011101101001010101010001000
51722336,30,011011000010100010110010110000
51722337,30,011011000010100010100010110000
51722338,30,101011101101001010101010001000
51722339,30,011011000010100010100010110000
51722834,30,011010000000100010110010110000
51722835,30,011011000010100010110010110000
51722836,30,011010001010100010110110110000
51722837,30,011010000000100010110010110000
51722838,30,011011000010100010100010110000
51722839,30,011011000010100010110010110000
51723332,30,011011000010100010110010110000
51723333,30,011011000010100010110010110000
51723334,30,101011101101001010101010001000
51723335,30,101011101101001010101010001000
51723336,30,011011000010100010110010110000
51723337,30,101011101101001010101010001000

