ID,genomeSize,genome
66597479,30,010001001001000000000010000001
66597485,30,010001001001000000000010000001
66597489,30,000000001010001010001000000000
66599001,30,000001001010001011000000110000
66600496,30,000000111010001010001000000000
66600500,30,000001011010011011010001000100
66600504,30,000000111010001010101000000000
66600506,30,010001001001000000000010000001
66600507,30,000000111010001010001000000000
66601931,30,010001001001000000000010000001
66601932,30,000000111010011011010001000000
66601940,30,010001001001000000000010000001
66601941,30,000000101010001010001000000000
66601949,30,000001001010100000010001000100
66603635,30,010001001011000000000010000001
66603638,30,000000111010001010001000000000
66603641,30,001011001000000010010011000000
66603642,30,000000111010011010010001000000
66603643,30,001001001010000010010011000000
66603644,30,000000101010001010001000000000
66605296,30,000001011010011011010001000100
66605297,30,000001001010100000010001000100
66605298,30,000000111010011010010001000000
66605302,30,000000101010001010001000000000
66605303,30,000001011010011011010001000100
66605312,30,000000101010001010001000000000
66605314,30,010001001001000000000010000001
66605316,30,001001001110000010010011000000
66607303,30,000000001010001010001000000000
66607306,30,000000101010001010001000000000
66607307,30,000000111010001010001000000000
66607309,30,010001001001000000000010000001
66607310,30,000001011010011011010001000100
66607311,30,000000001010001010001000000000
66607315,30,000001001011100010010001000100
66607317,30,001011001000000010010011000000
66607318,30,000001011010011011010001000100
66607319,30,000001001010100000010001000100
66607320,30,000001001010001011000000110000
66607321,30,010001001001000000000010000001
66607322,30,000001001010001011000000110000
66609074,30,000000101010001010001000000000
66609077,30,000000111011001010001000000000
66609081,30,001011001000000010010011000000
66609083,30,000001011010011011010001000100
66609089,30,001011001001000010010011000000
66610810,30,010001001001000000000010000001
66610812,30,000000111010011010010001000000
66610814,30,000000111011001010001000000000
66610815,30,000000111010001010101000000000
66610816,30,000001011010011011010001000100
66610818,30,000001001010001011000000110000
66610819,30,000001011010011011010001000100
66610820,30,010001001001000000000010000001
66612438,30,000001001010001011000000110000
66612440,30,000000111010001010101000000000
66612441,30,000000001010001010001000000000
66612443,30,000000101010001010001000000000
66612445,30,000001001010001010001000000100
66612448,30,000001001010001011000000110000
66612449,30,000001111010111010010001000000
66612450,30,000001011010011011010001000100
66614066,30,000000111010001010101000000000
66614067,30,010001001001000000000010000001
66614068,30,000000111010011011010001000000
66614070,30,000000101010001010001000000000
66614072,30,000001001010001011000000110000
66614073,30,000000111010001010001000000000
66614076,30,000001011010011011010001000100
66614077,30,001001001110000010010011000000
66614078,30,000001001010001011000000110000
66614079,30,010001001001000000000010000001
66615484,30,000001001010001011000000110000
66615486,30,010001001001000000000010000001
66615487,30,000000001010001010001000000000
66615490,30,000001001010001011000000110000
66615491,30,000001001010001010001000000100
66615492,30,000000101010001010001000000000
66615493,30,000001001010100010010001000100
66615494,30,001001001010000010010011000000
66615495,30,000000001010001010001000000000
66615496,30,010001001001000000000010000001
66615498,30,000000111010011010010001000000
66615500,30,000000111010001010101000000000
66615501,30,000000111010001010001000000000
66617122,30,000000101010001010001100000100
66617123,30,000000001010001010001000000000
66617124,30,001011001000000010010011000000
66617127,30,000001111010111010010001000000
66617128,30,000000111010001010001000000000
66617129,30,000000101010001010001100000100
66617130,30,000001001010001011000000110000
66617131,30,000001001010001011000000110000
66617132,30,010001001001000000000010000001
66618398,30,000001001010100010010001000100
66618399,30,010001001001000000000010000001
66618400,30,000001001010001010001000000100
66618402,30,000000101010001010001000000000
66618403,30,000001001010001011000000110000
66618404,30,010001001001000000000010000001
66618405,30,000000111010001010101000000000
66618406,30,001011001000000010010011000000
66618407,30,010001001001000000000010000001
66618408,30,000001001010001011000000110000
66618409,30,000000111010001010101000000000
66618410,30,001001001010000010010011000000
66618411,30,000000111010001010101000000000
66618412,30,000001001010001011000000110000
66618414,30,000001011010011011010001000100
66618415,30,010001001001000000000010000001
66618416,30,000001111010111011010001000000
66618417,30,000000111010001010001000000000
66618418,30,000000101010001010001000000000
66618419,30,000000111010011011010001000000
66619875,30,001011001000000010010011000000
66619876,30,001001001010000010010011000000
66619877,30,000001001010001011000000110000
66619878,30,010001001011000000000010000001
66619879,30,001001001110000010010011000000
66619881,30,000000101010001010001000000000
66619882,30,000000111010001010101000000000
66619884,30,000000101010001010001100000100
66619885,30,000000111010001010001000000000
66621471,30,000001001010100010010001000100
66621472,30,000001001010100010010001000100
66621473,30,001011001000000010010011000000
66621474,30,010001001001000000000010000001
66621475,30,000001001010001011000000110000
66621476,30,010001001001000000000010000001
66621477,30,010001001001000000000010000001
66621478,30,000000101010001010011000000000
66621479,30,000000001010001010001000000000
66621480,30,010001001001000000000010000001
66621481,30,000000111010011010010001000000
66621482,30,001011001000000010010011000000
66621483,30,000000111010001010001000000000
66621484,30,000000111010011011010001000000
66621486,30,000001001010001010001000000100
66621487,30,000000111010011010010001000000
66621488,30,000001001010100000010001000100
66621489,30,001001001110000010010011000000
66621490,30,001011001000000010010011000000
66621491,30,000000111010001010001000000000
66621492,30,000001001010001010001000000100
66623034,30,001011001000000010010011000000
66623035,30,000001001010001011000000110000
66623036,30,001011001000000010010011000000
66623037,30,000000101010001010001000000000
66623038,30,001001001110000010010011000000
66623039,30,000001011010011011010001000100
66623040,30,000001001010001010001000000100
66623041,30,001011001000000010010011000000
66623042,30,000000101010001010001000000000
66623043,30,000000001010001010001000000000
66623044,30,000000111010001010001000000000
66623045,30,000001001010100000010001000100
66623046,30,001011001000000010010011000000
66623047,30,001011001000000010010011000000
66623048,30,010001001011000000000010000001
66623049,30,000000101010001010001000000000
66623050,30,000000111011001010001000000000
66623051,30,000000111011001010001000000000
66624770,30,000000111010001010101000000000
66624771,30,000000111010011010010001000000
66624772,30,010001001001000000000010000001
66624773,30,000001001010100000010001000100
66624774,30,000000111010011011010001000000
66624775,30,010001001001000000000010000001
66624776,30,000001001010001011000000110000
66624777,30,000000111010001010101000000000
66624778,30,001001001010000010010011000000
66624779,30,000000101010001010001000000000
66624780,30,001011001000000010010011000000
66624781,30,000000111010001010000000000000
66624782,30,000000111010011010010001000000
66624783,30,001011001000000010010011000000
66624784,30,000000111010011011010001000000
66624785,30,000001001010001011000000110000
66624786,30,001011001000000010010011000000
66624787,30,000001001010001011000000110000
66624788,30,000000111010011010010001000000
66624789,30,000000101010001010001100000100
66624790,30,000001011010011011010001000100
66624791,30,000001001010001011000000110000
66626481,30,000000101010001010001000000000
66626482,30,001011001000000010010011000000
66626483,30,010001001001000000000010000001
66626484,30,000000111010011010010001000000
66626485,30,000001011010011011010001000100
66626486,30,001011001000000010010011000000
66626487,30,000000101010001010001000000000
66626488,30,000000111010011010010001000000
66626489,30,000000101010001010001000000000
66626490,30,000001001010100010010001000100
66626491,30,010001001001000000100010000001
66626492,30,000001011010011011010001000100
66626493,30,000001011010011011010001000100
66626494,30,000000101010001010001000000000
66626495,30,000000111010001010001000000000
66626496,30,000000101010001010001000000000
66626497,30,000001011010011011010001000100
66626498,30,000000101010001010001000000000
66626499,30,000001011010011011010001000100
66626500,30,010001001001000000000010000001
66628027,30,000000111010001010101000000000
66628028,30,000000101010001010001000000000
66628029,30,000001001010001010001000000100
66628030,30,000000101010001010001000000000
66628031,30,000001001010001011000000110000
66628032,30,000001011010011011010001000100
66628033,30,000001011010011011010001000100
66628034,30,010001001001000000000010000001
66628035,30,000000101010001010001000000000
66628036,30,001011001000000010010011000000
66628037,30,001001001010000010010011000000
66628038,30,000001011010011011010001000100
66628039,30,001001001110000010010011000000
66628040,30,000000001010001010001000000000
66628041,30,000000101010001010001000000000
66628042,30,010001001001000000000010000001
66628043,30,000001001010001011000000110000
66628044,30,000000101010001010001000000000
66628045,30,000001001010001011000000110000
66628046,30,001011001000000010010011000000
66628047,30,001011001001000010010011000000
66628048,30,000000111010011010010001000000
66628049,30,000001011010011011010001000100
66628050,30,000000101010001010001000000000
66628051,30,000001001010001011000000110000
66628052,30,000001001010001010001000000100
66628053,30,010001001001000000000010000001
66629833,30,000000111010011010010001000000
66629834,30,000001001010001011000000110000
66629835,30,000000111010001010001000000000
66629836,30,000001001010001010001000000100
66629837,30,010001001001000000000010000001
66629838,30,000000111010001010101000000000
66629839,30,000001011010011011010001000100
66629840,30,000000001010001010001000000000
66629841,30,010001001001000000000010000001
66629842,30,000001001010001010001000000100
66629843,30,000000111010001010101000000000
66629844,30,000101001010001011000000110000
66629845,30,000000101010001010001000000000
66629846,30,000000111010001010001000000000
66629847,30,000001001010100010010001000100
66629848,30,001000001010000010010011000000
66629849,30,001011001000000010010011000000
66631428,30,001001001110000010010011000000
66631429,30,000000101010001010001100000100
66631430,30,000001001010001011000000110001
66631431,30,000001001010001011000000111000
66631432,30,000000101010001010001100000100
66631433,30,010001001001000000000010000001
66631434,30,000000101010001010001000000000
66631435,30,000000001010001010001000000000
66631436,30,000001011010011011010001000100
66631437,30,000001001010100010010001000100
66631438,30,001001001010000010010011000000
66631439,30,000000111010011010010001000000
66631440,30,000000101010001010001000000000
66631441,30,000001001010100000010001000100
66631442,30,000001001010001011000000110000
66631443,30,000000111011001010001000000000
66631444,30,000001001010001011000000110000
66631445,30,000001001010001011000000110000
66631446,30,000000001010001010001000000000
66631447,30,010001001001000000000010000001
66631448,30,000001001010001011000000110000
66631449,30,000001001010001011000000110000
66631450,30,010001001001000000000010000001
66633299,30,001001001110000010010011000000
66633300,30,000001111010111010010001000000
66633301,30,000001001010001011000000110000
66633302,30,010001001011000000000010000001
66633303,30,000001001010100000010001000100
66633304,30,000000101010001010001000000000
66633305,30,000001001011100010010001000100
66633306,30,000001001010001011000000110000
66633307,30,000000111010001010001000000000
66633308,30,000001001010001011000000110010
66633309,30,000000111010001010001000000000
66633310,30,000001011010011011010001000100
66633311,30,001001001110000010010011000000
66633312,30,010001001001000000000010000001
66633313,30,000000111010001010101000000000
66633314,30,000000111010001010001000000000
66633315,30,000000101010001010001100000100
66633316,30,000000001010001010001000000000
66633317,30,010001001001000010000010000001
66634952,30,000000111010001010101000000000
66634953,30,000000001010001010001000000000
66634954,30,010001001001000000000010000001
66634955,30,000000111010001010101000000000
66634956,30,010001001001000000000010000001
66634957,30,010001001001000000000010000001
66634958,30,000000111010001010101000000000
66634959,30,000001001010001010001000000100
66634960,30,000000111010001010101000000000
66634961,30,000001001010100010010001000100
66634962,30,000000101010001010001100000100
66634963,30,000000001010001010001000000000
66634964,30,000001111010111010010001000000
66634965,30,000001001010001011000000110000
66634966,30,000000111010001010101000000000
66634967,30,000000101010001010001100000100
66634968,30,000000111010001010001000000000
66634969,30,000001001010001010001000000100
66636629,30,000000111010001010001000000000
66636630,30,000000101010001010001000000000
66636631,30,000000111010001010001000000000
66636632,30,010001001001000000000010000001
66636633,30,000000111011001010001000000000
66636634,30,000001011010011011010001000100
66636635,30,010001001001000000000010000001
66636636,30,000001001010001010001000000100
66636637,30,001001001010000010010011000000
66636638,30,000001001010001010001000000100
66636639,30,000000101010001010001000000000
66636640,30,001011001000000010010011000000
66636641,30,010001001001000000000010000001
66636642,30,001001001010000010010011000000
66636643,30,000000111010011011010001000000
66636644,30,000001001010100010010001000100
66636645,30,000001001010100000010001000100
66638238,30,000000111010011010010001000000
66638239,30,000000111010011011010001000000
66638240,30,010001001001000000000010000001
66638241,30,010001001001000000000010000001
66638242,30,010001001001000000000010000001
66638243,30,000000001010001010001000000000
66638244,30,010001001001000000000010000001
66638245,30,000000101010001010001000000000
66638246,30,001011001000000010010011000000
66638247,30,010001001001000000000010000001
66638248,30,010001001001000000000010000001
66638249,30,001011001000000010010011000000
66638250,30,000000111010001010001000000000
66638251,30,000000111010001010101000000000
66639806,30,001011001000000010010011000000
66639807,30,010001001001000000000010000001
66639808,30,000000111010001010101000000000
66639809,30,000001111010111010010001000000
66639810,30,000000111010001010001000000000
66639811,30,010001001001000000000010000001
66639812,30,010001001001000000000010000001
66639813,30,000000111010001010001000000000
66639814,30,000001001010001011000000110000
66639815,30,000000001010001010001000000000
66639816,30,001011001000000010010011000000
66639817,30,000000111010011010010001000000
66639818,30,001001001010000010010011000000
66641282,30,000001011010011011010001000100
66641283,30,000001001010001011000000110000
66641284,30,000001001010001011000000110000
66641285,30,000001001010001011000000110000
66641286,30,000000111010001010101000000000
66641287,30,000001111010111011010001000000
66641288,30,000000101010001010001000000000
66641289,30,000000111010001010001000000000
66641290,30,000000111010011010010001000000
66641291,30,000001001010001011000000110000
66641292,30,001001001110000010010011000000
66641293,30,001001001110000010010011000000
66641294,30,000001001010001010001000000100
66641295,30,001011001000000010010011000000
66641296,30,000000111010011011010001000000
66641297,30,000000111010001010000000000000
66641298,30,001011001000000010010011000000
66641299,30,000001001010001011000000110000
66642765,30,000000101010001010001000000000
66642766,30,000001001010001011000000110000
66642767,30,000000101010001010001000000000
66642768,30,000001011010011011010001000100
66642769,30,001001001110000010010011000000
66642770,30,010001001001000000000010000001
66642771,30,000000111010011011010001000000
66642772,30,000001001010001011000000110000
66642773,30,001011001000000010010011000000
66642774,30,000000111010001010001000000000
66642775,30,000001001010100000010001000100
66642776,30,000000111010011010010001000000
66642777,30,000001011010011011010001000100
66642778,30,001001001010000010010011000000

