ID,genomeSize,genome
83222373,30,000000011010011011010100000100
83222378,30,001001001000000011010011010001
83223903,30,000000011010001010001000000000
83223904,30,001001001000000011010011000001
83223908,30,000000010010011011010100000100
83225695,30,000000011010001010001000000000
83227210,30,000000011010011011010100000100
83227212,30,000000011010001010001000000000
83228739,30,000000011010001010001000000000
83228740,30,000000011010001010001000000000
83228742,30,001001001000000011010011000001
83228748,30,000000011010011011010100000100
83228752,30,001001001000000011010011010001
83228755,30,000000011010001010001000000000
83228756,30,000000011010011011010100000100
83228757,30,000000011010001010001000000000
83230365,30,000100010011011001010010000100
83230370,30,001001001000000011010011000001
83230372,30,000100010011011011010011001100
83230374,30,001001001000000011010011000001
83230379,30,000100010011011011010010000100
83232108,30,000000011010011011010100000100
83232109,30,001001001000000011010011010001
83232110,30,000000011010011011010100000100
83232113,30,001001001000000011010011000001
83232116,30,000000011011001010001000000000
83232117,30,000100010011011011010010000100
83232122,30,001001001000000011010011010001
83232123,30,000000111010001010001000000000
83232128,30,000000011010011011010100000100
83233854,30,000000011010001010001000000000
83233855,30,001001001000000011010011010001
83233860,30,000000011010011011010000000100
83233861,30,000000011010011011010000000100
83233862,30,000000011010011011010100000100
83233864,30,000000011010001010001000000000
83235438,30,001001001000000011010011010001
83235439,30,000000011010000010001001000000
83235442,30,000000111010001010001000000000
83235446,30,000000111010001010001000000000
83235447,30,001001001000000011010011000001
83235452,30,000000011010000010001000000000
83235453,30,000000011010001010001000000000
83235455,30,001001001000000011010011000001
83235458,30,000000011010001010001000000000
83237296,30,000000111010001010001000000000
83237300,30,000000011010011011010100000110
83237302,30,000000011010001010001000000000
83237307,30,000000011010001010001000000000
83237308,30,000000011010001010001000000000
83237311,30,001001001000000011010011010001
83237312,30,001001001000001011010011000001
83237313,30,000000011010011011010100001100
83237316,30,000000011010000010001001000000
83239056,30,000001011010001010001000000000
83239057,30,000000011011011011010000000100
83239059,30,000000111010001010001000000000
83239061,30,000100010011011011010011001100
83239062,30,000000011010000010001000000000
83239063,30,010000111010001010001001000000
83239064,30,001001001000001011010011000001
83239065,30,001001001000010011010011000001
83239066,30,001001001000000011010011010001
83239068,30,000000111010001010001000000000
83239071,30,001001001000000011010011000001
83240818,30,001001001000000011010011000001
