ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66609180,66,010111000101010000001010101000100000000000010000010111001000110001,66614078,0,0.020000,0.500000
66609231,70,1011100001011010100000001001010000010000000000000111001011000100001001,66618398,0,0.040000,0.600000
66609316,57,110000010000010010100000100000000000000010111011111110110,66612438,0,0.017143,0.600000
66609458,68,10111000101110000000001000000010000000000000000011000101100111011110,66621479,0,0.040000,0.600000
66609469,68,11111110111100010000000000101000111000000000000011001011100110001100,66615500,0,0.025000,0.500000
66609485,68,11111110111101010000000000101000101000000000000001001011100110001100,66623034,0,0.026667,0.400000
66609497,69,000011100010001000000100101000001010000000000000000101110110001101111,66605302,0,0.120000,0.600000
66609501,64,1001000110111110000011010100000100000001000000010010011110001010,66624775,0,0.040000,0.400000
66609521,67,1011100010111000000000101000001000001000000000101100110110011101101,66629845,0,0.035000,0.700000
66609531,64,1001000110111110000011010100000100000001000000010010011110001010,66621473,0,0.016000,0.400000
66609590,64,0000000011100000010010100000000010010000001101011110010110001010,66624771,0,0.026667,0.400000
66609595,70,0011100001111000000100101000001000001000000011001100001110011001111001,66641295,0,0.050000,0.500000
66609602,68,11111000001110001000001010000010100010000000001011001101100011011100,66628034,0,0.040000,0.400000
66609737,67,0011101001111000000100101000001000000000000011001100011100010011110,66624782,0,0.040000,0.400000
66609747,68,11111110111100010000000000101000101000000000000001001011100110001100,66628035,0,0.070000,0.700000
66609755,68,11111110111100010000000000101000101000000000000001001011100110001100,66642766,0,0.024000,0.600000
66609759,67,0011000001110000001001010000010000000001000001001011101100011011110,66636629,0,0.033333,0.500000
66609788,66,100101111000101000001001010001010000000000000101000011000000001101,66623048,0,0.050000,0.500000
66609790,64,1011011111011100000001010101010100000000000000000100110011100110,66610814,0,0.030000,0.600000
66609848,62,10001111000100000001000100100101000000000000010010101000100011,66614072,0,0.026667,0.400000
66609924,62,01101110100110001001001010001010010000000000110010011001111011,66597479,0,0.100000,1.000000
66609938,62,10001111000100000001000100100101000000000000010010101000100011,66615487,0,0.120000,0.600000
66610007,69,000111100010101000010100101000001000000000000000101101110110001101111,66612450,0,0.040000,0.400000
66610039,65,01001011101001000000010000100000100000010000000000110110011000111,66614070,0,0.100000,0.500000
66610065,64,0010011110101100000010010000010100000100000000010010111010100011,66618399,0,0.050000,0.500000
66610101,61,0011010101001000100101000101000000000000000000100110110110101,66624779,0,0.060000,0.600000
66610108,65,00100101111100100000001001010000010001001000000010110110001000111,66601941,0,0.060000,0.600000
66610155,69,011111110111100010000000000101000101000000000000001001011100110001100,66605297,0,0.060000,0.500000
66610172,69,000110000101011001000001001010001010000000000000001001001110011001101,66603641,0,0.100000,0.500000
66610176,68,00111000001110000000001010000010000001000000001011000101100001011110,66624780,0,0.050000,0.500000
