ID,genomeSize,genome
29298525,30,001011000010001000110111100011
29299001,30,001111000011001000110111100011
29299510,30,001111000010011010110111110111
29300008,30,001101000010011000110110110011
29300009,30,001110000010011010110111110011
29300010,30,001011010010001000110111100011
29300595,30,001111000011001000110111100011
29300596,30,001111000010011010110111110111
29300598,30,001011010010001000110111100011
29300599,30,001111000011001000110111100011
29301214,30,001111000011001000110111100011
29301217,30,001011000010001010100111100011
29301634,30,001011000010001000110111100011
29301635,30,001111000011001000110111100011
29302063,30,001101000010011000110110110011
29302064,30,001111000011001000110111100011
29302067,30,001111000011001000110111100011
29302069,30,001011000010001010110111100011
29302070,30,001011000010001010110111100011
29302627,30,001111000010011010110111110111
29302630,30,001011010010001000110111100011
29302631,30,001011010010001000110111100011
29303191,30,001011010010001000110111100011
29303192,30,001111000010011010110111110111
29303563,30,001111000011001000110111100011
29303564,30,001111000011001000110111100011
29303567,30,001011010010001000110111100011
29303568,30,001011000010001000110111000011
29303569,30,001011011010001000110111100011
29303570,30,001011010010001000110111100011
29304161,30,001111000011001000110111100011
29304162,30,000011000010001000110111100011
29304550,30,001101000010011000110110110011
29304552,30,001111000011001000110111100011
29304553,30,001011010010001000110111100011
29305047,30,001011000010001000110111100011
29305048,30,001011000010001000110110100011
29305050,30,001111000010011010110111110111
29305051,30,001111000011001000110111100011
29305054,30,001011000010001000110111100011
29305534,30,001011000010001000110111100011
29305535,30,001111000010011000110111110111
29305536,30,001111000011001000110111100011
29305537,30,001011000010001000110111100011
29305540,30,001111000010011010110111110111
29305541,30,001011010010001000110111100011
29306075,30,001011000010001000110111100011
29306076,30,001011010010001000110111100011
29306077,30,001011000011001010110111100011
29306078,30,001011000010001010110111100011
29306079,30,001011010010001000110111100011
29306080,30,001011000010001010100111100011
29306649,30,001111000010011010110111110111
29306650,30,001111000011001000110111100011
29306651,30,001111000010011010110111110111
29307134,30,001111000010011010110111110111
29307135,30,001110000010011010110111110011
29307136,30,001111000011001000110111100011
29307138,30,001111000011001000110111100011
29307139,30,001011000010001000110111100011
29307662,30,001111000011001000110111100011
29307663,30,001011000010001010110111100011
29307664,30,001111000010011010110111110111
29307665,30,001101000010011000110110110011
29307666,30,001111000011001000110111100011
29307667,30,001111000011001000110111100011
29307668,30,001111000011001000110111100011
29307669,30,001011000010001010110111100011
29308252,30,001111000010011010110111110111
29308253,30,001111000011001000110111100011
29308254,30,001111000011001000110111100011
29308255,30,001011000010001000110111100011
29308256,30,001011000010001010100111100011
29308717,30,001011000010001010100111100011
29308718,30,001011000010001000110111100011
29308719,30,001101000010011000110110110011
29308720,30,001111000011001000110111100011
29308721,30,001111000010011010110111110111
29309220,30,001111000011001000110111100011
29309221,30,001111000010011010110111110111
29309222,30,001011010010001000110111100011
29309632,30,001011000010001010100111100011
29309633,30,001110000010011010110111110011
29309634,30,001111000010011010110111110111
29309635,30,001011000010001010110111100011
29309636,30,000011000010001000110011100011
29309637,30,001011010010001000110111100011
29309638,30,001111000011001000110111100011
29310149,30,001111000010011010110111110111
29310150,30,001011000010001010110111100011
29310151,30,001111000011001000110111100011
29310152,30,001011010010001000110111100011
29310153,30,001011000010001000110111000011
29310154,30,001111000011001000110111100011
29310155,30,001111000011001000110111100011
29310156,30,001011010010001000110111100011
29310157,30,001111000010011010110111110111
29310158,30,001111000010011010110111110111
29310744,30,001111000011001000110111100011
29310745,30,001101000010011000110110110011
29310746,30,000011000010001000110011100011
29310747,30,001101000010011000110110110011
29310748,30,001101000010011000110110110011
29310749,30,001111000010011010110111110111
29311303,30,001111000010011010110111110111
29311304,30,001011010010001000110111100011
29311305,30,001011010010001000110111100011
29311306,30,001111000011001000110111100011
29311307,30,001011000010001000110111100011
29311308,30,000011000010001000110111100011
29311309,30,001111000010011000110110110011
29311821,30,001011000010001010100111100011
29311822,30,001011010010001000110111100011
29311823,30,001011000010001010110111100011
29311824,30,001111000010011010110111110111
29312382,30,001011010010001000110111100011
29312383,30,001011000010001000110111100011
29312384,30,001011000010001000110111100011
29312385,30,001111000011001000110111100011
29312386,30,001011000010001010100111100011
29312949,30,001111000011001000110111100011
29312950,30,001111000010011000110111110111
29312951,30,001011010010001000110111100011
29312952,30,001011000010001010110111100011
29312953,30,001111000010011010110111110111
29312954,30,001111000011001000110111100011
29312955,30,001110000010011010110111110011
29312956,30,001011000010001010110111100011
29313608,30,001011010010001000110111100011
29313609,30,001011011010001000110111100011
29313610,30,001011000010001000110111100011
29313611,30,001111000011001000110111100011
29313612,30,001111000011001000110111100011

