ID,genomeSize,genome
52687401,30,111111101001010110000101011101
52688870,30,101111101001010100000101011101
52689318,30,111111001001010100000101011101
52689320,30,101101100001010110100101001100
52689747,30,101101100001010110100101001100
52689751,30,101101100001010110100101001100
52690308,30,101101100001010110100101001101
52690309,30,111111101001010100000100011101
52690657,30,101101100001010110100101001100
52690660,30,101101100001010110100101001101
52690661,30,101101100001010110100101001100
52690662,30,101101100001010110100101001100
52690663,30,101101100001010110100101001100
52690664,30,101101100001010110100101001100
52691391,30,101101100001010110100101001101
52691393,30,111111101001010100000100011101
52691944,30,111111101001010110000101011101
52691945,30,111111101001010100000101011101
52691947,30,101101100001010110100101001100
52691949,30,101101100001010110100101001101
52691955,30,101101101001010110100101001101
52692670,30,101101100001010110100101001101
52692672,30,101101100001010110100101001100
52692674,30,111111101001010110000101011101
52692676,30,101101100001010110100101001100
52693384,30,111111101001010110000001011101
52693386,30,111111101001010110000101011101
52693388,30,101101100001010110100101000100
52693389,30,101101100001010110100101001100
52693911,30,111111101001010110000101011101
52693912,30,101101100001010110100101001100
52693913,30,101101100001010110100101001100
52693914,30,101101100001010110100101001101
52694424,30,111111101001010100000101011101
52694426,30,101101100001010110100101000100
52694427,30,101101100001010110100101001100
52694893,30,101101100001010110100101001100
52694894,30,101101100001010110100101001100
52694896,30,101101100001010110100101001101
52694897,30,111111101001010100000101011101
52694898,30,101101100001010110100101001101
52695418,30,111111101001010110000101011101
52695419,30,111111101001010100000101011101
52695420,30,101101100001010110100101001100
52695421,30,101101100001010110100101001100
52696204,30,101101100001010110100101001100
52696205,30,101101100001010110100101011100
52696206,30,101101100001010110100101001100
52696207,30,101101100001010110100101001100
52696208,30,101101100001010110100101001100
52696209,30,111111001001010100000101011101
52696210,30,111111101001010100001101011101
52696211,30,101101100001010110100101001101
52696212,30,101101100001010110100101001100
52696213,30,111111101001010100000101011101
52696734,30,101101100001010110100101001100
52696735,30,101101101001010110100101001101
52696736,30,101111101001010100000101011101
52696737,30,101101100001010110100101001100
52696738,30,101101100001010110100101001100
52696739,30,101101100001010110100101001101
52696740,30,111111101001010100000101011101
52696741,30,101101100001010110100101001100
52697303,30,101101100001010110100101001101
52697304,30,111111101001010110000101011101
52697305,30,101101100001010110100101001100
52697306,30,101101100001010110100101001100
52697307,30,101101100001010110100101001101
52697308,30,101101100001010110100101001100
52697309,30,101101100001010110100101001100
52697310,30,101101100001010110100101001101
52697883,30,111111101001010100000101011101
52697884,30,111111101001010110000101011101
52697885,30,111111101001010100000100011101
52697886,30,101101100001010110100101001100
52697887,30,101101100001010110100101001100
52697888,30,101101100001010110100101001100
52698475,30,101101100001010110100101001100
52698476,30,101101100001010110100101001100
52698477,30,101101100001010110100101001100
52698478,30,101101100001010110100101001100
52698479,30,111111101001010100000100011101
52698480,30,101101100001010110100101001101
52698481,30,101101100001010110100101001100
52698482,30,101101101001010110100101001101
52698483,30,101101100001010110100101001100
52698484,30,101101100001010110100101001101
52699124,30,101101100001010110100101001101
52699125,30,101101100001010110100101001100
52699126,30,111111101001010100000101011101
52699612,30,101101100001010110100101001101
52699613,30,101101100001010110100101001100
52699614,30,101101100001010110100101001100
52699615,30,101101100001010110100101001100
52699616,30,111111101001010110000101011101
52699617,30,101101100001010110100101000100
52699618,30,111111101001010110000101011101
52700144,30,111111101001010110000101011101
52700145,30,101101100001010110100101001100
52700578,30,111111101001010110000101011101
52700579,30,111111101001010110000101011101
52700580,30,101101100001010110100101001101
52700581,30,111111101001010110000101011101
52700582,30,101101100001010110100101001101
52700583,30,111111101001010110000001011101
52700584,30,111111101001010110000101011101
52700585,30,101101100001010110100101001100
52700586,30,101101100001010110100101001101
52700587,30,101101100001010110100101001100
52700588,30,101101100001010110100101001101
52701140,30,101101100001010110100101001101
52701141,30,111111101001010110000101011101
52701142,30,101101100001010110100101001101
52701143,30,101101100001010110100101001100
52701144,30,101101100001010110100101000100
52701145,30,101101100001010110100101001100
52701706,30,101101100001010110100101001101
52701707,30,101101100001010110100101000100
52701708,30,101101100001010110100101001100
52701709,30,111111101001010100000101011101
52701710,30,101101100001010110100101001101
52701711,30,101101100001010110100101001100
52701712,30,101101100001010110100101001100
52701713,30,111111101001010100000101011101
52701714,30,101101100001010110100101001101
52702303,30,101101100001010110100101001100
52702304,30,101101100001010110100101001100

