ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
58564044,78,011111110011111000100101011001000100111111001010110111011010101010011110110111,58565941,0,0.100000,0.500000
58564050,76,1110111100111110001001010110000000111111110111011011010101010100101111111011,58563297,0,0.100000,1.000000
58564113,76,1110111100111110001011010110000000111111110111011011010101010100101111111011,58570282,0,0.120000,0.600000
58564114,77,01100111001111100010010101100000011011111100001010011101101010101011101011011,58563715,0,0.200000,1.000000
58564150,75,110111100111110001001010110000000111111100001011011001101010110011111111011,58573960,0,0.060000,0.600000
58564195,77,10100111001111100010010101100000011011111100101001011001101010110001111011011,58574683,0,0.040000,0.600000
58564278,75,110111100111110001001010110000000111111100001011011001101010100011111111011,58572236,0,0.060000,0.600000
58564297,78,011001110011111000100101011000000110111111000010100011011010101010111010110110,58567817,0,0.120000,0.600000
58564322,77,01100111001111100010010101100000011011111100001010010101101010101011101011011,58572235,0,0.120000,0.600000
58564369,77,01100011001111100010010101100000011011111101001010011101101010101011101011011,58563297,0,0.060000,0.600000
58564388,77,01100111001111100010010101100000011011111101001010011101111010101011101011011,58563297,0,0.060000,0.600000
58564410,76,1101111001111000010010101100000010011111100101011011001111010100001101011011,58568464,0,0.025000,0.500000
58564411,75,110111100111110001001010110000000111111100001011011001101010110011111111011,58573960,0,0.060000,0.600000
58564413,77,01100111001111100010010101100000011011111100001010011101101010101011101011011,58573966,0,0.040000,0.600000
58564421,77,01100111001111100010010101100000011011111100001010010101101010100011101011011,58562249,0,0.120000,0.600000
58564436,77,10100111001111100010010101100000011011111100101011011001101010010001111011011,58562247,0,0.120000,0.600000
58564503,77,10100111001111100010010101100000011011111100101011011001101010110001111011011,58563296,0,0.040000,0.600000
58564513,76,1100111001111100010010101100000011011111100001010001111010101010111010110110,58563296,0,0.040000,0.600000
58564515,78,011001110011111000100101011000000110111111000010100011011010101010111010110110,58570278,0,0.120000,0.600000
58564518,76,1101111001111100010010101100000010011111100101011011001101010100001101011011,58570278,0,0.100000,0.500000
58564523,75,110011100111110101001010100000011011111100001010010101101010100011101011011,58569936,0,0.013333,0.400000
58564527,75,110011100111110101001010100000011011111100001010010101101010100011101011011,58569936,0,0.013333,0.400000
58564543,76,0110111100111100010010101100000001111111110100011011001101010100000111111001,58574681,0,0.033333,0.500000
58564545,75,110111100111110001001010110000000111111100101001011000101010100011100111011,58572236,0,0.100000,0.600000
58564561,77,01100111001111100010010101100000011011111100001010011101101010101011101011011,58570282,0,0.120000,0.600000
58564600,78,011001110011111000100101011000000110111111000010100011011010101010111010110110,58565329,0,0.120000,0.600000
58564625,75,110111100111110001001010010000000101111100101001011001101010100011110111011,58564136,0,0.100000,1.000000
58564627,75,110111100111110001001010010000000101111100101001011001101010100011110111011,58570281,0,0.120000,0.600000
58564631,76,1101111001111100010010101100000010011111110101011011001101010100001100011111,58570281,0,0.120000,0.600000
58564635,77,01100111001111100010010101110000011011111100001010010101101010001011101011011,58570281,0,0.120000,0.600000
58564705,76,1101111001111100010010101100000010010111100111111011001101010100001101011011,58567812,0,0.050000,0.500000
58564710,77,01100111001101100010010101100000011011111100001010011101101010101011101011011,58567813,0,0.070000,0.700000
