ID,genomeSize,genome
4743361,30,000000000010101100000010001000
4744382,30,000000000010101100000010001000
4744390,30,000000000010101100000010001000
4744391,30,100000000010101100010011000001
4744879,30,101000000010101001000100000001
4744882,30,000000010001000000000010001000
4744884,30,101000000010001001000100000001
4745367,30,000000000010101100000010001000
4745369,30,000000000010101100000010001000
4746743,30,101000000010101001000100000001
4746746,30,101000000010101001000100000001
4746748,30,100000000010101100010011000001
4746749,30,000000000010101100000010001000
4747447,30,100000000010101100000011000001
4747933,30,101000000010101001000110000001
4748455,30,000000000010101100000010001000
4748456,30,000000000010101100000010001000
4748457,30,100001000010101100010011000001
4748460,30,100000000010101100010011000001
4749009,30,101000000010101001000110000001
4749011,30,101000000010101001000110000011
4749012,30,100000000010101100000011000001
4749013,30,101000000010101001000110000001
4749014,30,000000010001000000000010001000
4749569,30,101000000010101001000110000001
4749570,30,101000000010111001000110000001
4749571,30,100000000010101100010011000001
4749572,30,000000000010101100000010001000
4749573,30,101000000010101001000100000001
4750147,30,101000000010101001000110000001
4750148,30,101000000010101001000100000001
4750620,30,000000010001000000000010001000
4750621,30,100000000010101100010011000001
4750622,30,101000000010101001000100000001
4750623,30,101000000010101001000100000001
4750624,30,000000000010101100000010001000
4750625,30,100000000010101100000011000001
4750626,30,000000000010101100000010001000
4750627,30,101000000010101001000110000001
4750628,30,101000000010101001000100000001
4750629,30,101000000010101001000101000001
4751290,30,100000000010101100010011000001
4751291,30,101000000010101001000100000001
4751292,30,101000000010101001000101000001
4751692,30,000000000010101100000010001000
4751693,30,101000000010101001000101000001
4751694,30,000000000010111100000010001000
4751695,30,000000000010101100000010001000
4751696,30,000000010001000000000010001000
4751697,30,101000000010001001000100000001
4752252,30,000000000010101100000010001000
4752253,30,000000000010101100000010001000
4752254,30,101000000010001001000100000001
4752255,30,000000000010101100000010001000
4752256,30,100000000010101100000011000001
4752733,30,100000000010101100010011000001
4752734,30,101000000010101001000100000001
4752735,30,000000000010101000000010001000
4752736,30,000000000010111100000010001000
4752737,30,101000000010101001000100000001
4752738,30,000000000010101100000010001000
4752739,30,100000000010101100000011000001
4752740,30,000000000010101100000010001000
4752741,30,000000000010101100000010001000
4753343,30,100000000010101100010011000001
4753344,30,101000000010101001000100000001
4753345,30,100000000010101001000110000001
4753346,30,000000000010101100000010001000
4753347,30,100000000010101100010011000001
4753348,30,101000000010101001000100000001
4753349,30,101000000010101001000110000001
4753350,30,100000000010101001000110000001
4753351,30,100000000010101100000011000001
4753352,30,101000000010101001000100000001
4754066,30,100000000010101100010011000001
4754067,30,101000000010101001000100000001
4754068,30,000000010001000000000010001000
4754069,30,000000000010111100000010001000
4754070,30,101000000010101001000100000001
4754071,30,000000010001000000000010001000
4754072,30,100010000010111000000010000001
4754073,30,101000000010101001000100000001
4754662,30,000000000010101100000010001000
4754663,30,000000000010101100000010001000
4754664,30,101000000010101001000100000001
4754665,30,000000000010101100000010001000
4754666,30,100000000010101100010011000001
4754667,30,100000000010101100000011000001
4754668,30,000000000010111100000010001000
4754669,30,101000000010101001000110000001
4755244,30,101000000010101001000110000001
4755245,30,100001000010101100010011000001
4755246,30,101000000010111001000110000001
4755759,30,101000000010101001000100000001
4755760,30,101000000010101001000100000001
4755761,30,100000000010101100010011000001
4755762,30,000000000010101100000010001000
4756219,30,100000000010101100000011000001
4756220,30,101000000010101001000110000001
4756221,30,101000000010101001000110000011
4756222,30,100000000010101100010011000001
4756223,30,101000000010101001000100000001
4756767,30,101000000010101001000110000001
4756768,30,000000000010101100000010001000
4756769,30,101000000010101001000110000001
4756770,30,000000010001000000000010001000
4756771,30,101000000010101001000100000001
4756772,30,101000000010101001000110000001
4757178,30,000000000010101100000010001000
4757179,30,101000000010101001000110000001
4757180,30,000000000010101100000010001000
4757561,30,100000000010101100000011000001
4757562,30,101000000010101001000110000001
4757563,30,101000000010101001000110000001
4757564,30,000000010001000000000010001000
4757565,30,100000000010101100000011000001
4757566,30,101000000010101001000100000001
4757567,30,000000000010101100000010001000
4758178,30,100000000010101100000011000001
4758179,30,101000000010101001000100000001
4758180,30,100000000010101100010011000001
4758181,30,101000000010101001000100000001
4758182,30,000000000010101100000010001000
4758183,30,101000000010101001000101000001
4758184,30,100000000010101100010011000001
4758185,30,000000000010101100000010001000
4758186,30,000000010001000000000010001000
4758187,30,000000000010101100000010001000
4758799,30,101000000010101001000100000001
4758800,30,000000000010101100000010001000
4758801,30,101000000010001001000100000001
4758802,30,100000000010101100000011000001

