ID,genomeSize,genome
35017552,30,101001111010011001101011100011
35017978,30,001001111110011001111011100011
35017980,30,001001111010011001100111100010
35018341,30,101001111010011001110111100011
35018346,30,100001111010011101111011100010
35018349,30,001001111010011001100111100010
35018854,30,001001111110011001111011100011
35018859,30,100001111010011001111011100010
35019466,30,001001111010011001110111100011
35019467,30,111001111010011001101011100011
35019469,30,001001111110011001111011100011
35020618,30,001001111110011001111011100011
35020620,30,111001111010011001101011100011
35021043,30,100001111010011001111011100010
35021044,30,001001111010011001100111100010
35021554,30,001001111110011001111011100011
35021556,30,111001111010011001101011100011
35021557,30,001001111110011001111011100011
35021558,30,100001111010011001111011100010
35021559,30,001001111110011001111011100011
35021560,30,100001111010011001111011100010
35022162,30,001001111110011001111011100011
35022163,30,001001111010011001100111100011
35022166,30,111001111010011001101011100011
35022167,30,100001111010011001111011100010
35022168,30,111001111010011001101011100011
35022169,30,001001111010011001110111100011
35022627,30,100001111010011001111011100010
35022628,30,001001111110011001111011100011
35022631,30,111001111010011001101011100011
35023255,30,001001101010011001100111100011
35023257,30,100001111010011001111011100010
35023259,30,001001111010011001100111100010
35023772,30,100001111010011001111011100010
35023773,30,001001111010011001100111100011
35023774,30,111001111010011001101011100011
35023775,30,111001111010011001101011100011
35024226,30,111001111010011001101011100011
35024227,30,100001111010011001111011100010
35024228,30,111001111010011001101011100011
35024626,30,001001111010011001110111100011
35024627,30,001001111110011001111011100011
35024628,30,001001111010011001100111100011
35024629,30,001001111010011001100111100010
35024630,30,100001111010011001111011100010
35024631,30,001001111010011001110111100011
35024632,30,001001111110011001111011100011
35024633,30,100001111010011001111011100010
35025182,30,001001111010011001110111100011
35025183,30,001001111010011001110111100011
35025184,30,001001111110011001111011100011
35025185,30,001001101010011001100111100011
35025186,30,001001101010011001100111100011
35025187,30,100001111010011001111011100010
35025188,30,001001111010011001100111100010
35025730,30,111001011010011001101011100011
35025731,30,100001111010011001111011100010
35025732,30,001001111100011001111011100011
35025733,30,001001111010011001100111100011
35025734,30,001001111110011001111011100011
35025735,30,101001111010011001101011100011
35026246,30,001001101010011001100111100011
35026247,30,001001111010011001110111100011
35026248,30,101001111010011001101011100011
35026249,30,100001111010011101111011100010
35026250,30,001001101010011001100111100011
35026251,30,111001111010011001101011100011
35026252,30,001001111110011001111011100011
35026253,30,001001111010011001110111100011
35026254,30,111001111010011001101011100011
35026255,30,001001111110011001111011100011
35026883,30,001001111010011001100111100011
35026884,30,111001111010011001101011100011
35026885,30,001001111010011001100111100010
35026886,30,101001111010011001110111100011
35026887,30,001001111110011001111011100011
35026888,30,111001111010011001101011100011
35026889,30,001001111010011001110111100011
35026890,30,100001111010011001111011100010
35026891,30,001001111110011001111011100011
35027501,30,001001111110011001111011100011
35027502,30,100001111010011001111011100010
35027503,30,001001111010011001110111100011
35028064,30,100001111010011001111011100010
35028065,30,111001111010011001101011100011
35028066,30,100001111010011001011011100010
35028067,30,100001111010011001111011100010
35028465,30,001001111010011001110111100011
35028466,30,111001111010011001101011100011
35028467,30,001001111110011001111011100011
35028468,30,001001111010011001100111100010
35028469,30,111001111010011001101011100011
35028470,30,100001111010011001111011100010
35028471,30,001001111110011001111011100011
35028472,30,111001111010011001101011100011
35028473,30,111001111010011001101011100011
35028474,30,001001111010011001111011100011
35029042,30,001001111010011001110111100011
35029043,30,001001111110011001111011100011
35029044,30,111001111010011001101011100011
35029045,30,001001111110011001111011100011
35029046,30,111001111010011001101011100011
35029047,30,111001111010011001101011100011
35029048,30,001001101010011001100111100011
35029528,30,001001111110011001111011100011
35029529,30,001001111010011001100111100011
35029530,30,111001111010011001101011100011
35029531,30,001001111110011001111011100011
35029532,30,001001111100011001111011100011
35030059,30,001001111010011001110111100011
35030060,30,100001111010011001111011100010
35030061,30,001001111010011001100111100010
35030062,30,111001111010011001101011100011
35030554,30,001001111110011001111011100011
35030555,30,001001111010011001100111100011
35030556,30,111001111010011001101011100011
35030914,30,100001111010011001111011100010
35030915,30,100001111010011001111011100010
35030916,30,111001111010011001101011100011
35030917,30,001001111010011001110111100011
35030918,30,001001111110011001111011100011
35030919,30,001001111010011001100111100011
35030920,30,001001111010011001100111100010
35030921,30,100001111010011001111011100010
35030922,30,001001111100011001111011100011

