ID,genomeSize,genome
149863794,30,011001011000110110000010011000
149865349,30,000001011000110110110010111000
149865355,30,000001011010110110001010011000
149866981,30,000001011010110110100011011000
149866986,30,011001011000110110100010011000
149866988,30,000001011000110110100010001000
149866989,30,000001011000110110100010001000
149866990,30,000001011010110110100011011000
149866991,30,000001010000110110100010011000
149866999,30,000001010000110110100010011000
149867000,30,000001011000110110100010001000
149867001,30,000001010000110110100010011000
149868750,30,000001011000110110100010001000
149868751,30,000001011000110110100010001000
149868754,30,000001011000110110110010111000
149868763,30,000001011000110110100010001000
149870392,30,000001010000110110100010011000
149870396,30,011001011000110110100010011000
149870399,30,000001011000110110110010111000
149870400,30,000001011000110110100010001000
149870402,30,000001010000110111100010011000
149870409,30,011001011000110110100010011000
149870410,30,000001011000110110100010001000
149872046,30,000001010000110110100010011000
149872047,30,000001011010110110100011011000
149872049,30,000001010000110110100010011000
149872050,30,000001010000110110100010011000
149872053,30,000001011010110110100011011000
149872055,30,000001010000110110100010011000
149872057,30,000001011000110110100010001000
149872059,30,000001010000110110100010011000
149872065,30,000001010000110110100010011000
149872066,30,000001011000110110100010001000
149873998,30,000001011000110110100010001000
149874000,30,000001011000110110100010001000
149874001,30,011001011000110110000010011000
149874002,30,000001011000110110110010111000
149874003,30,000011011000110110100010001000
149874006,30,000001010000110110100010011000
149874007,30,000001010000100110100010011000
149874008,30,000001010000110110100010011000
149874009,30,000001011010110110001010011000
149874012,30,000001011000110110100010001000
149875563,30,000001011000110110100010001000
149875567,30,000001011000110110100010001000
149875568,30,000001011000010110100000111000
149875571,30,000001011000010110100000111000
149877089,30,000001011000110110100010001000
149877090,30,000001011000110110110010111000
149877091,30,000001011000110110100010001000
149877096,30,000001011000110110100010001000
149877097,30,000001011000010110100010001000
149877099,30,011001011000110110000010011000
149877100,30,000001010000110110100010011000
149877101,30,000001010000110110100010011000
149877102,30,011001011000110110000010011000
149878714,30,000001011000110110100010001000
149878715,30,000001011000110110100010001000
149878716,30,000001011000110110100010001000
149878717,30,011001011000110110100010011000
149878718,30,000001011000110110100010001000
149878719,30,000001010000110110100010011000
149878722,30,000001011000110110100010001000
149878723,30,000001011000110110100010001000
149878724,30,000001011000110110100010001000
149878728,30,000001011010110110100011011000
149878729,30,000001011000110110100010001000
149880292,30,000001011000110110100010001000
149880294,30,000001011000110110100010001000
149880295,30,011001011000110110100010001000
149880296,30,000001011010110110001010011000
149880298,30,000001011000110110110010111000
149880299,30,000001010000110110100010011000
149880300,30,000001011000110110100010001000
149880301,30,000001010000110110100010011000
149880302,30,000001010001110110100010011000
149880304,30,000001011000110110100010001000
149880306,30,000001010000110111100010011000
149880307,30,011001011000110110100010011000
149880309,30,000001011000110111110010111000
149881872,30,000001011000110110100010001000
149881873,30,000001010000110100100010011000
149881875,30,011001011000110110000010011000
149881877,30,000001010000110110100010011000
149881878,30,000001010000110110100010011000
149881879,30,000001011000110110100010001000
149881880,30,000001011000110110100010001000
149881882,30,000001010000110110100010011000
149881884,30,000001011000110110100010001000
149881885,30,000001011000110110100010001000
149881886,30,000001011010110110100011011000
149881888,30,000001011010110110100011011000
149883410,30,000001011000010110100000111000
149883411,30,000001011000110110110010111000
149883412,30,000001011000110110100010001000
149883413,30,000001011000110110100010001000
149883414,30,000001011010110110001010011000
149883415,30,000001011000110110100010001000
149883417,30,000001011000110110100010001000
149883418,30,000001010000110110100010011000
149883419,30,000001010000110110100010011000
149883420,30,000001011000110110100010001000
149883421,30,000001011000110110100010001000
149883422,30,011001011000110110100010011000
149883423,30,000001011010110110100011011000
149883424,30,000001011000010110100000111000
149883425,30,011001011000110110000010011000
149883426,30,000001011010110110100011011000
149883428,30,000001011010110110001010011000
149883429,30,011001011000110110100010011000
149883430,30,000001011000110110100010001000
149883431,30,000001011010110110001010011000
149883432,30,011001011000110110100010011000
149883433,30,000001011000110110100010001000
149883435,30,000001010000110110100010011000
149883436,30,011001011000110110100010001000
149883437,30,000001011000110110100010001000
149885144,30,000001011000110110100010001000
149885145,30,000001011010110110001010011000
149885146,30,000001011000110110110000111000
149885148,30,000001011010110110100011011000
149885149,30,000001011000110110100010001000
149885150,30,000001011000110110100010001000
149885151,30,000001010000110110100010011000
149885152,30,000001010000110110100010011000
149885153,30,000001010000110110100010011000
149885154,30,000001010000110110100010011000
149885155,30,000001011000110110100010001000
149885156,30,000001011000110110100010001000
149885157,30,000001011000110110100010001000
149885158,30,000001010000110110100010011000
149885160,30,000001011010110110001010011000
149885161,30,000001011000110110100010001000
149886759,30,000001011000110110100010001000
149886760,30,000001011000110110100010001000
149886762,30,011001011000110110100010011000
149886763,30,000001011000110110100010001000
149886764,30,000001010000110110100010011000
149886765,30,100001011000110110100010001000
149886766,30,000001011000110110100010001000
149886767,30,000001010000110110100010011000
149886768,30,000001011000110110100010001000
149886769,30,000001011000110110110010111000
149886772,30,000001011000110110100010001000
149886773,30,000001011000110110100010001000
149886774,30,000001011000110110100010001000
149886775,30,000001011000110110100010001000
149886776,30,000001011000110110110010111000
149886777,30,011001011000110110000010011000
149886778,30,000001010000110110100010011000
149886779,30,000001011010110110001010011000
149888500,30,011001011000110110100010011000
149888501,30,000001011000110110110010111000
149888502,30,000001011000110110100010001000
149888503,30,000001011000110110100010011000
149888504,30,000001011010110110100011011000
149888506,30,000001010000110110100010011000
