ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166538502,83,01100010100010110111101110000011000101011001000101100011011010001001100011010011001,166544890,0,0.060000,0.600000
166538609,96,001111001100100111001100101100000010000101000110010110001101101000100110001101110011110010010101,166548437,0,0.035000,0.700000
166538722,95,10001000111001110110000001100001100000101000110010110001101101000100110101101110001110010000101,166544890,0,0.080000,0.800000
166538726,93,100100000100001111011100011000010100111011001100101100011011010001001100011011100011000010010,166564957,0,0.120000,0.600000
166538751,95,11001000111001111110000001100001100000101000110011110001101101000100110001101110001110010000101,166564940,0,0.060000,0.600000
166538789,82,0011000101000101101110011001001100010101100100010110001101101000100110001001001100,166557746,0,0.120000,0.600000
166538832,95,11001000111001111110000001100000100000101000110010110001101101000100110101101110001110011000101,166556050,0,0.120000,0.600000
166538926,98,00001000100001100111111000000110000110000010100011001011000110110100010011000110111000111001000010,166532688,0,0.100000,1.000000
166538994,94,0001101001100101101001000011000011000001011001100101100011011010001001100001011100001100100011,166559640,0,0.060000,0.600000
166539108,94,0000101001100101101011100011000011000001011001100101100011011010001001100011011000001100100011,166552826,0,0.070000,0.700000
166539112,94,0101101100100110110001011010010101110011000100001001011000110110100010011000101110111110110000,166548432,0,0.033333,0.500000
166539125,91,0011000001000011110000000010000101000010110010010110101101101000100110001100110011100100100,166544879,0,0.120000,0.600000
166539130,93,100110000110010111100110000100001000100111100110010110001101101010100110001111100011100100001,166559631,0,0.120000,0.600000
166539145,94,0001101010100101101001100011000011000001011001100101100011011010001001100011011100001100100111,166556047,0,0.030000,0.600000
166539204,97,1100111000110010011110110001101001010010101100110010110000101101000100110001101100001110010100000,166524357,0,0.024000,0.600000
166539216,90,101011010101100011011111001011001100000100100101100011011010001001100001111010011101101001,166552829,0,0.024000,0.600000
166539250,95,10001000111001111110000001100001100000101000110010111001101101000100110101101110001110010000101,166556051,0,0.046667,0.600000
166539281,95,01100100000100001111011100011000010100011011001100101100011011010001001100011011100010101010011,166552842,0,0.040000,0.600000
166539310,96,110011000011001011110011000110000100000110110011001011000110110101010011000110111000111001000010,166556056,0,0.060000,0.600000
166539316,96,001100100011101111111000010110000110010010100011001011000110110100010011000110110000111001010010,166566866,0,0.035000,0.700000
166539320,94,1110011010000100100100000100101000111100000001000000101100011011010001001100001011000101111110,166566866,0,0.030000,0.600000
166539362,94,0001101001100101101001100011000011000001011001010101100011011010001001100011011100001100100011,166538064,0,0.120000,0.600000
166539435,95,11000100001100111111000000100000110000010100001001011000110110100010011000110111000111001000010,166563124,0,0.060000,0.600000
166539448,95,10001000011001111110000001100001100000101000110010110001101101000100110001101110001110010000101,166538054,0,0.066667,1.000000
166539451,94,0110010000010000111101110001100001010001101100110010110001101101000100110001101110001010101011,166561481,0,0.040000,0.600000
166539493,92,00011010010010110110110101100101100000101100110010110001101101000100110001101110000110010001,166548437,0,0.035000,0.700000
166539508,95,00001101001100100101011100011000011100001011001100101100011011010001001100011011100001100100011,166536289,0,0.070000,0.700000
166539516,94,0001101010100101101001100011000011000001011001100101100011011010001001100011011100001100100111,166546678,0,0.060000,0.600000
166539526,95,01100100011101111111000010110000110010010100011001011000110110100010011000110110000111001010010,166530846,0,0.035000,0.700000
166539647,92,00001010010010000110110100000110000000001001001011000110110100010011000111110100011011111001,166561473,0,0.017143,0.600000
166539652,96,110011000011001011110011000110000100000110110011001011000110110101010011000110111000111001000010,166538072,0,0.066667,1.000000
166539661,97,0011001000001000011110111000110000101000110110011001011000110110100010011000110111000101001010010,166536274,0,0.046667,0.600000
166539699,97,0011001000001000011110111000110000101000110110011001011000110110100010011000110111000101001010010,166554549,0,0.070000,0.700000
