ID,genomeSize,genome
29107743,30,100101010100010001011010001100
29108293,30,100111010100010001011010001100
29108299,30,100101010100010001011010001100
29109772,30,000000111001000110001011010011
29109773,30,010000111001010010101111010011
29110182,30,010000111001010010101111010011
29110183,30,000000111001010110101111010010
29110187,30,100101010100010001011110001100
29110729,30,100101010100010001011110001100
29110730,30,000000111001000110001011010011
29110731,30,000000111001010110101111010010
29111278,30,000101101001000110101111010011
29111279,30,100101010100010001011110001100
29111765,30,010000111001010010101111010011
29111769,30,000101101001000110101111010011
29111770,30,100111010100010001011010001100
29112363,30,000000111001010010001011010011
29112364,30,000000111001010010001011010011
29112365,30,000000111001010010001011010011
29112366,30,000000111001010010001011010011
29112368,30,000000111001010010001011010011
29112369,30,000000111001000110001011010011
29112955,30,100101010100010001011010001100
29112956,30,000000111001010010001011010011
29112958,30,100101010100010001011110001100
29112960,30,000000111001010110101111010010
29112964,30,000000111001010110101111010010
29112965,30,000000111001010110101111010010
29113723,30,000000111001010110101111010010
29113726,30,100111010100010001011010001100
29113728,30,010000111001010010101111010011
29113729,30,000000111001000110001011010011
29113732,30,000000111001010110101111010010
29114416,30,100101010100011001011110001100
29114418,30,000000110001010111101111010010
29114419,30,000000111011000110001011010011
29114420,30,000000111001000110001011010011
29114997,30,100111010100010101011010001100
29114998,30,000000110001010111101111010010
29114999,30,000000111011000110001011010011
29115000,30,000000111001000110001011010011
29115003,30,100111010100010101011010001100
29115004,30,100111010100010001011010001100
29115624,30,000000111001000110001011010011
29115625,30,100111010100010001011010001100
29115626,30,000000111001010110101111010010
29115627,30,100111010100010101011010001100
29115628,30,000000111001000110001011010011
29116148,30,000101101001000110101111010011
29116149,30,100101010100010001011010001100
29116150,30,010000111001010010101111010011
29116152,30,000000111001010110101111010010
29116684,30,000000111001010010001011010011
29116685,30,000000111001010010001011010011
29117146,30,000000111001010110101111010010
29117147,30,100101010100010001011010001100
29117148,30,100111010100010101011010001100
29117149,30,010000111001010010101111010011
29117150,30,100101010100010001011110001100
29117151,30,000000111001010110101111010010
29117642,30,000101101001000110101111010011
29117643,30,000000111001000110001011010011
29117644,30,010000111001010010101111010011
29117645,30,000000111001010110101111010010
29117646,30,000000111001010110101111010010
29117647,30,000000111001010110001011010011
29118165,30,100111010100010001011010001100
29118166,30,000000111001010110101111010010
29118167,30,100111010100010001011010001100
29118168,30,000101101001000110101111010011
29118169,30,100111010100010001011010001100
29118602,30,010000111001010010101111010011
29118603,30,000000111001010010001011010011
29118604,30,100111010100010001011010001100
29118605,30,010000111001010010101111010011
29118606,30,000000111001010110101111010010
29118607,30,100101010100010001011110001100
29118608,30,100111010100010001011010001100
29118609,30,100101010100010001011110001100
29118610,30,010000111001010010101111010011
29118611,30,000000111001010010001011010011
29119176,30,100111010100010001011010001100
29119177,30,000101101001000110101111010011
29119178,30,100111010100010001011010001100
29119179,30,000000111001010010001011010011
29119180,30,100111010100010101011010001100
29119698,30,100101010100010001011110001100
29119699,30,000000111001010010001011010011
29119700,30,000000111001000110001011010011
29119701,30,000000111001010110101111010010
29119702,30,000000111001010110101111010010
29119703,30,100101010100010001011010001100
29119704,30,100111010100010001011010001100
29119705,30,000000111001010110101111010010
29119706,30,010000111001010010101111010011
29119707,30,000000111001000110001011010011
29119708,30,000000111001010110101111010010
29120390,30,100111010100010101011010001100
29120391,30,100101010100010001011110001100
29120392,30,000000111001000110001011010011
29120393,30,000000111001010010001011010011
29120394,30,000000111001010010001011010011
29120395,30,000000111001010010001011010011
29120396,30,100101010100010001011110001100
29120397,30,000101101001000110101111010011
29120398,30,100111010100010001011010001100
29121111,30,000000111001010010001011010011
29121112,30,100111010100010001011010001100
29121113,30,000000111001010110101111010010
29121114,30,100111010100010001011010001100
29121115,30,000000110001010111101111010010
29121116,30,100101010100010001011110001100
29121669,30,000000111001000110001011010011
29121670,30,100101010100011001011110001100
29121671,30,000000111011000110001011010011
29121672,30,100111010100010101011010001100
29121673,30,100111010100010001011010001100
29121674,30,000000111001000110001011010011
29122253,30,000000111001010110101111010010
29122254,30,100101010100010001011010001100
29122255,30,000000111001010110101111010010
29122256,30,100111010100010101011010001100
29122257,30,000000111001000110001011010011
29122258,30,000000111001010110101111010010
29122259,30,000101101001000110101111010011
29122873,30,100111010100010001011010001100
29122874,30,100101010100010001011110001100
29122875,30,000000111011000110001011010011
29122876,30,000000111001000110001011010011
29122877,30,000000110001010111101111010010
29122878,30,000000111001010110101111010010
29123399,30,000000111001010110101111010010
29123400,30,000000111001000110001011010011
29123401,30,100111010100010001011010001100
29123402,30,000000111001010010001011010011
29123403,30,010000111001010010101111010011
29123958,30,000000111001010010001011010011
29123959,30,010000111001010010101111010011
29123960,30,000000111001010010001011010011
29123961,30,000000111001010110101111010010
29123962,30,000000111001010110101111010010

