ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10780033,45,010000100001010000011000010000000010000100001,10783422,0,0.120000,0.600000
10780131,49,0110010000100011100000101000110010010001011000001,10780957,0,0.080000,0.400000
10780140,49,0010010000100011100000101001100010110001001100001,10786468,0,0.080000,0.400000
10780164,49,0010010000100011100000001001100010110001001100001,10783948,0,0.080000,0.400000
10780179,48,001100100010001110000010000110001010000110100000,10779960,0,0.120000,0.600000
10780241,49,0110010000100011100000101001110010100001001000011,10779421,0,0.100000,0.500000
10780252,50,00100100001000111000001010011100100100011110000010,10781634,0,0.060000,0.600000
10780254,45,010000100001010000011000010000000000000100001,10781628,0,0.060000,0.300000
10780256,49,0010010100100011100000101001110010010001011000001,10783945,0,0.060000,0.600000
10780324,49,0010010000100011100000101001111010010001011000001,10787007,0,0.080000,0.400000
10780335,49,0110010000100011100000101001100010110001001000001,10786468,0,0.080000,0.400000
10780341,49,0110010000100011100000101001110010010001011000001,10785318,0,0.040000,0.400000
10780344,46,0010100100000010000011000011000000000100101001,10788815,0,0.080000,0.400000
10780351,50,00010010000110111100000101001100010110011001000001,10778869,0,0.066667,1.000000
10780353,46,0010100100000010000011000011000000000100100000,10778869,0,0.066667,1.000000
10780402,47,00001000100000010000010000011000001000100100001,10779424,0,0.200000,1.000000
10780422,50,00000010000100111100000101001100010110001000000001,10786468,0,0.080000,0.400000
10780433,48,001100100000000111000001010011000101100010010000,10779957,0,0.100000,1.000000
10780444,50,01100101001000111000001010011000101100010010011011,10788254,0,0.040000,0.400000
10780497,47,00010100100000010000011000010000000000100100000,10785827,0,0.120000,0.600000
10780518,49,0100010000100011100000111001110010010001011000001,10787010,0,0.070000,0.700000
10780519,49,0010010000100011100000101001100010110001001100001,10789930,0,0.060000,0.600000
10780569,47,01100100101000111000000010011000100100010010000,10781633,0,0.080000,0.400000
10780622,45,001010010000001000001000011000000000100100010,10779962,0,0.060000,0.300000
10780628,48,010000100000000010000010000010000000000100100000,10788814,0,0.020000,0.300000
10780647,49,0110010000100011100000101001110010010001001000001,10787010,0,0.060000,0.600000
10780676,49,0110010000100011100000101001110010010001011000001,10785318,0,0.040000,0.400000
10780677,47,01100100001000111000001010011000101100010000000,10784405,0,0.120000,0.600000
10780685,49,0010011000100011100000111001100010100011001010001,10778350,0,0.050000,0.500000
10780720,47,00101001000000100000110100110001000001001010000,10788258,0,0.080000,0.400000
10780726,49,0010010000110011100000101001110010010001011000001,10786469,0,0.040000,0.400000
10780727,46,0010100100000010000011000011000000000100101000,10776877,0,0.060000,0.600000
10780737,50,10110010000100011100000101011100010110001001100001,10781628,0,0.120000,0.600000
10780763,49,0010010000100011100000001001100010110001001100001,10785318,0,0.040000,0.400000
10780764,49,0010010000100111101000101001100010110001001000001,10778350,0,0.050000,0.500000
10780777,44,00010001000001000001000001100000000010010000,10779421,0,0.080000,0.400000
10780778,45,000010010010001000001100001000000000011010000,10784759,0,0.120000,0.600000
10780781,49,0110010000100011100000101011110010010001011000001,10787703,0,0.100000,0.500000
10780791,47,00010100100000010000011000010000000000100100000,10778869,0,0.046667,0.700000
10780792,44,01110001000001000011000011000100000100100000,10778869,0,0.033333,0.500000
10780802,49,0110010000000111100000101001110010010001011000101,10785315,0,0.040000,0.400000
10780810,49,0110010000000111100000101001110010010001010000101,10788819,0,0.080000,0.400000
10780815,50,01100100001010111000001010011010101100010010000011,10788253,0,0.026667,0.400000
10780838,49,1010010000100011100000101001100010100000011000101,10787008,0,0.050000,0.400000
10780851,47,01100100101000111000000010011000101100010010000,10779424,0,0.200000,1.000000
10780854,47,01100100001000111000001010011000101100010010100,10779424,0,0.200000,1.000000
10780893,49,0110010000100011100000111001110010010001011000001,10787707,0,0.140000,0.400000
10780942,49,0010010000100011100000101001100010110001001000001,10778350,0,0.060000,0.600000
10780953,49,0110010000100011100000101001110010010001011000001,10787009,0,0.060000,0.600000
10780968,49,0010010000100011100000101101100010110001001100001,10780955,0,0.040000,0.400000
10780970,48,001101001000000100000110000110000000001001000001,10787011,0,0.040000,0.600000
10780974,49,0110010000100001100000101001100010110001001000001,10787011,0,0.026667,0.400000
10781014,45,000000010010001000001100001100000000010010000,10785822,0,0.120000,0.600000
10781040,47,00001000100000010000010000011000001000100100001,10782906,0,0.040000,0.400000
10781056,49,1110010000100111000001010011000101100010010000011,10787005,0,0.080000,0.400000
10781084,48,010000100000000010000010000010000000000100100000,10783948,0,0.100000,0.500000
10781113,47,01100100001000111100001010011000101100010010000,10790818,0,0.060000,0.600000
10781129,46,0010100100000010000011000111000000000100100000,10781626,0,0.080000,0.400000
10781133,47,00110001100001010000011000011000000000110100000,10781626,0,0.080000,0.400000
10781139,49,0110010000100011100000101001110010010001001000001,10788813,0,0.060000,0.600000
10781145,50,00010010001101111100000101001100010110001001000001,10785826,0,0.100000,0.500000
10781192,50,01100101001000111000001010011000111100010010011011,10781633,0,0.080000,0.400000
10781201,50,01100101001000111000001010011000101100010010011011,10781633,0,0.080000,0.400000
10781210,47,11010000100011100000101001100010110001001000000,10781633,0,0.080000,0.400000
10781230,45,010000100001010000011000010000000000000100001,10791341,0,0.060000,0.600000
10781231,49,0100010000100011100000111001110010010001011000001,10777310,0,0.040000,0.400000
10781254,49,1010010000100010100000101001100010100000001000001,10787702,0,0.100000,0.500000
10781257,50,01100101001000111000001010011000101100010010011011,10787702,0,0.120000,0.600000
10781289,48,010010000100011100000101001100010100110010000010,10788813,0,0.060000,0.600000
10781290,49,0010010000100011100000001001100010110001001000001,10779426,0,0.080000,0.400000
10781297,49,0010010000100011100000001001100010110001001000001,10787010,0,0.060000,0.600000
10781305,50,00100100001000111000001010011000101100010010000010,10781633,0,0.080000,0.400000
10781309,46,0010100100000010000011000011000000000100100000,10782355,0,0.046667,0.700000
10781321,47,10010100100000010000011000011000000000100100000,10783423,0,0.070000,0.700000
10781323,47,01100100101000111000001010011000101100010010000,10787012,0,0.040000,0.400000
10781337,50,00110100001000111000001000011100100100010110000010,10782906,0,0.060000,0.600000
10781342,48,001100100010001110000010000110001010000110100000,10788255,0,0.120000,0.400000
10781348,49,0010010000000011100000101001100010010001001100001,10784405,0,0.100000,0.500000
10781354,49,0110010000100011100000111001110000010001011010001,10786468,0,0.080000,0.400000
10781355,50,00100100001000111000001010011000101100010010000010,10778350,0,0.060000,0.600000
10781364,49,0010010000100011100000101001110010010001011000001,10779420,0,0.040000,0.600000
10781368,49,0110010000100011100000101001100010110001001100001,10787703,0,0.100000,0.500000
10781379,45,000000010010001000001000001100000000010010000,10778869,0,0.040000,0.600000
10781382,49,0010010000100011100000101001100000110001001000001,10779421,0,0.100000,0.500000
10781384,48,010000000100011100000101001100010100110010000010,10787703,0,0.100000,0.500000
10781401,50,11100100001000111000001110011100100100010110000011,10787013,0,0.070000,0.700000
10781414,47,11010000100011100000101001100010110001001000001,10786470,0,0.120000,0.600000
10781418,49,0110010000100011100000000001100010110001001000001,10786470,0,0.100000,0.500000
10781422,48,001100100000000111000001010011000101100010010000,10779957,0,0.100000,1.000000
10781424,49,0110010000100011100000111001110010010001011000001,10788255,0,0.100000,0.400000
10781429,49,0110010000100011100000111001110010010001011000001,10779957,0,0.100000,1.000000
10781443,46,0010000100000010000010000011000000100100100000,10781626,0,0.080000,0.400000
10781444,45,000000010010001000001000001100000000010010000,10781626,0,0.060000,0.300000
10781449,49,1010010000100011100000101011100010100000001000001,10787704,0,0.100000,0.500000
10781464,48,010000100000000010000010000010000000000100100000,10790820,0,0.080000,0.400000
10781466,48,010000100000000010000010000010000000000100100000,10783944,0,0.040000,0.400000
10781471,49,0110010000100011100000100001110010110001001000001,10783948,0,0.080000,0.400000
10781488,49,0110010000100011100000101001110010010001011000001,10785825,0,0.040000,0.600000
10781496,51,101100100000000111000001010011000101100010010000010,10790423,0,0.080000,0.400000
10781509,49,1010010000100011100000101001100010100000001000001,10783424,0,0.040000,0.400000
10781515,45,010000100001010000011000010000000000000110001,10780957,0,0.200000,1.000000
10781516,49,0010010000100011100000101101100010110001001100001,10780957,0,0.200000,1.000000
10781518,51,101100100000000111000001010011000101100010010000010,10788255,0,0.040000,0.400000
10781520,50,11000001001001000100010100000110000000101001000001,10788255,0,0.060000,0.600000
10781522,50,11000001001001000100010100000110000000101001000001,10780957,0,0.200000,1.000000
10781525,49,0010010000100011100000101101100010110001001100001,10780957,0,0.200000,1.000000
10781528,49,0010010000100011100000101001111010010001011000001,10787706,0,0.040000,0.500000
10781533,46,0010000100000010000010000011000000100100100000,10780957,0,0.200000,1.000000
10781535,50,10111010000100011100000101011100010110001001100001,10780957,0,0.200000,1.000000
10781541,48,010010000100011100000101001100010100010010000010,10787012,0,0.040000,0.400000
10781544,47,00100001000000100010000000110000001001001000000,10787012,0,0.060000,0.600000
10781575,46,0010000100000010000010000011000000000100100000,10780960,0,0.060000,0.600000
10781576,49,0010010000100011100000001001100010110001001100001,10780960,0,0.040000,0.400000
10781584,48,001000010000000001000001000001000000000010010000,10788816,0,0.040000,0.600000
10781590,50,00100100001000111000001010011100100100011110000011,10787015,0,0.080000,0.400000
10781603,48,001100100000000111000001010011000101100010010000,10787013,0,0.060000,0.600000
10781613,47,01100101001000111000001010011000101100010010100,10780962,0,0.200000,1.000000
10781621,49,0100100001000111000001010001000101001100100000100,10776877,0,0.040000,0.400000
10781640,48,011010000100011100000101001000010110001001000000,10784763,0,0.120000,0.600000
10781655,49,1010010000100011100000101011100010100000011000101,10787008,0,0.040000,0.300000
10781684,49,0110010000100011100000101001110010010001011000001,10787013,0,0.060000,0.600000
