ID,genomeSize,genome
52877952,30,111110101100010110110110011010
52879337,30,111110011100010110110110011011
52879340,30,111110011100010110110110011011
52880029,30,111110011100010110110110011011
52880030,30,111110011100010110110110011011
52880031,30,111110011100010110110110011011
52880032,30,111110011100010110110110011011
52880632,30,111110011100010110110110011011
52880634,30,111110011100010110110110011011
52880635,30,111110011100010110110110011011
52881325,30,111110011100010110110110011011
52881331,30,111110011100010110110110011011
52881334,30,111110011100010110110110011011
52881959,30,111110011100010110110110011011
52881960,30,111110011100010110110100011011
52882475,30,111110011110010110110110011011
52882476,30,111110011100010110110110011011
52882477,30,111110011100010110110110011011
52882478,30,111110011100010110110110011011
52882480,30,111110011100010110110110011011
52883146,30,101110100100010010110110011000
52883147,30,111010011100010110110110011011
52883148,30,111110011100010110110110011011
52883150,30,111110011100010110110110011011
52883151,30,111110011100010110110110011011
52883781,30,111110011100010110110110011011
52883782,30,111110011100010110110110011011
52883783,30,111110011100010110110110011011
52883784,30,111110011100010110110110011011
52884462,30,111110011100010110110110011011
52884463,30,111110011100010110110101011011
52884464,30,111110011100010110110110011011
52884465,30,111110011100010110110110011011
52884466,30,111110011100010110110110011011
52884468,30,111110011100010110110110011011
52885067,30,101110100100010110110110011000
52885068,30,111110011100010110110110011011
52885069,30,111110011100010110110110011011
52885071,30,111110011100010110110110011011
52885072,30,111110011100010110110110011011
52885073,30,111110011100010110110110011011
52885704,30,111110011100010110110110011011
52885706,30,111110011100010110110110011011
52885708,30,111110011100010110110110011011
52885709,30,111110011100010110110110011011
52885710,30,111110011100010110110110011011
52886367,30,111110011100010110110110011011
52886368,30,111110011100010110110110011011
52886369,30,111110011100010110110110011011
52886370,30,111110011100010110110110011011
52886371,30,111110011100010110110110011011
52886372,30,111110011100010110110110011011
52886373,30,111110011100010110110110011011
52887021,30,111110011100010110110110011011
52887022,30,111110011100010110110110011011
52887023,30,111110011100010110110110011011
52887024,30,111110011100010110110110011011
52887025,30,110110011100010110110110011011
52887026,30,111110101100010110110110011010
52887027,30,111110011100010110110110011011
52887028,30,111110011100010110110110011011
52887712,30,111110011100010110110110011011
52887713,30,111110011100010110110110011011
52887714,30,111110011100010110110110011011
52887715,30,111110011100010110110101011011
52887716,30,111110011100010110110110011011
52887717,30,111110011100010110110110011011
52887718,30,111110011100010110110110011011
52887719,30,111110011100010110110110011011
52887720,30,111110011100010110110110011011
52888445,30,111110011100010110110110011011
52888446,30,111110011100010110110110011011
52888447,30,111110011100010110110110011011
52888448,30,111110011100010110110110011011
52888449,30,111110011100010110110110011011
52888450,30,111110011100010110110110011011
52888451,30,111110011100010110110110011011
52888452,30,111110011100010110110110011011
52888453,30,111110011100010111110110011011
52888454,30,111110011100010110110110011011
52889212,30,111110011100010110110110011011
52889213,30,111110011100010111110110011011
52889214,30,111110011110010110110110011011
52889722,30,111110011100010110110110011011
52889723,30,111110011100010110110110011011
52889724,30,111110011100010110110110011011
52889725,30,111110011100010110110110011011
52889726,30,111110011100010110110110011011
52890361,30,111110011100010110110110011011
52890362,30,111110011100010110110110011011
52890363,30,111110011100010110110110011011
52890364,30,111110011100010110110110011011
52890365,30,111110011100010110110110011011
52890366,30,111110011100010110110110011011
52890367,30,111110011100010110110110011011
52890368,30,111010011100010110110110011011
52890369,30,111110011100010110110110011011
52890370,30,111110011100010110110110011011
52890371,30,111110011100010110110110011011
52890372,30,111110011100010110110110011011
52891054,30,111110011100010110110110011011
52891055,30,111110011100010110110110011011
52891056,30,111110011100010110110110011011
52891057,30,111110011100010110110110011011
52891058,30,111110011100010110110110011011
52891603,30,111010011100010110110110011011
52891604,30,111110011100010110110110011011
52891605,30,111110011100010110110110011011
52891606,30,111110011100010110110110011011
52891607,30,111110011100010110110110011011
52891608,30,111110011100010110110101011011
52891609,30,111110011100010110110110011011
52891610,30,111110011100010110110110011011
52892262,30,111110011100010110110110011011
52892263,30,111110011100010110110110011011
52892264,30,111110011100010110110110011011
52892265,30,111110011100010110110100011011
52892266,30,111110011100010110110110011011
52892267,30,111110011100010110110110011011
52892268,30,111110011100010110110110011011
52892269,30,111110011100010110110110011011
52892270,30,111110011100010110110101011011
52892271,30,111110011100010110110110011011
52892272,30,111110011100010110110110011011
52893030,30,111110011100010110110110011011
52893031,30,111110011100010110110110011011
52893032,30,101110100100010010110110011000
52893033,30,111110011100010110110110011011
52893034,30,111110011100010110110110011011
52893035,30,111110011100010110110110011011
52893036,30,111110011100010110110110011011
52893037,30,101110100100010110110110011000
52893038,30,111110011100010110110110011011
52893039,30,111110011100010110110110011011
52893769,30,111110011100010110110110011011
52893770,30,111110011100010110110110011011
52893771,30,111110011100010110110110011011
52893772,30,111110011100010110110110011011
52893773,30,111110011100010110110110011011
52893774,30,111110011100010110110110011011
52893775,30,111110011100010110110110011011
52893776,30,111110011100010110110110011011
52894533,30,111110011100010110110100011011
52894534,30,111110011100010110110110011011
52894535,30,111110011100010110110110011011
52894536,30,111110011100010110110110011011
52894537,30,111110011100010110110110011011
52894538,30,110110011100010110110110011011
52894539,30,111110011100010110110110011011
52894540,30,111110011100010110110110011011
52895105,30,111110011100010110110110011011
52895106,30,111110011100010110110110011011
52895107,30,111110011100010110110110011011
52895108,30,111110011100010110110110011011
52895109,30,111110011100010110110110011011
52895110,30,111110011100010110110110011011
52895111,30,111110011100010110110110011011
52895728,30,111110011100010110110110011011
52895729,30,111110011100010110110110011011
52895730,30,111110011100010110110110011011
52895731,30,111110011100010110110110011011
52895732,30,111110011100010110110101011011
52895733,30,111110011100010110110110011011
52895734,30,111110011100010110110110011011
52895735,30,111110011100010110110110011011
52895736,30,111110011100010110110110011011

