ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
51551507,56,01001001110000000100000000010000101011110000100010001110,51553014,0,0.050000,0.500000
51551529,55,1001101110000000101000000000100101011110000100010001110,51562174,0,0.120000,0.600000
51551552,54,100100111000000000000000010000101011110000100110001110,51560813,0,0.026667,0.400000
51551626,54,100100111000010000000001011000010101111000100010001110,51555164,0,0.080000,0.400000
51551695,53,11111101111010100111000010010000001000000010100111101,51562167,0,0.060000,0.600000
51551748,53,11011101111010100111100010010000001000000010100101101,51558170,0,0.140000,0.700000
51551775,55,1001101110000000101000010010000101001110000111010001110,51556201,0,0.100000,0.500000
51551807,58,1111010011100001001011010100111000010111000111001110000011,51555676,0,0.030000,0.300000
51551860,53,11111101111010100111100010010000001000000010100101101,51556922,0,0.140000,0.700000
51551865,53,11111101111010100111100010010000001000000010100101101,51556922,0,0.140000,0.700000
51551872,55,1001101110000000101000010010000101001110000111010001110,51550065,0,0.200000,1.000000
51551899,56,00110111000001010101001101000010111111000010001000101000,51555677,0,0.050000,0.500000
51551902,53,11111101111010100111000010010000001000000010100101101,51550070,0,0.200000,1.000000
51551911,55,0010111000001010101101001000010101111000010001000111000,51556918,0,0.040000,0.400000
51552012,53,11111101111010100111000010010000001000000010100101101,51556196,0,0.060000,0.600000
51552033,56,11001101110000010101000010010000101011110000100010000110,51558174,0,0.120000,0.600000
51552044,56,10110111000001010101001001010010101111000010001000111000,51556197,0,0.060000,0.600000
51552046,55,1001101110000010101000010010000101011110000100010001110,51552097,0,0.120000,0.600000
51552107,54,001101110000010101000011010000101011110000100010001110,51549381,0,0.050000,0.500000
51552151,54,001111101111010100111000010010000001000000010100101101,51562174,0,0.100000,0.500000
51552251,60,110001001110000000101101010011100001011100011100011101000101,51558739,0,0.120000,0.600000
51552323,56,10010011100000001010000000101001010111100001000100011101,51558172,0,0.140000,0.700000
51552326,58,0011011100000101010110100100001010111100001000100011100010,51555679,0,0.050000,0.500000
51552335,55,1001101110000001101000010010000101011110000100010001110,51562755,0,0.040000,0.400000
51552348,56,00110111000001010100001001000010101111000010001000111000,51561667,0,0.060000,0.600000
51552364,53,11111101111010100111000010010000001000000010100101101,51553014,0,0.060000,0.600000
51552403,56,00110111000001010101001001000010101111000010001000111000,51562168,0,0.040000,0.600000
51552410,55,1001101110000010101000010010000101011110000100010001110,51547185,0,0.060000,0.600000
51552425,58,1110011011101001001011010100111000010011000111000111010111,51550065,0,0.200000,1.000000
51552455,56,01001001010000000100000000010000101011110000100010001110,51550070,0,0.200000,1.000000
51552472,60,001110010011000101001011110100111000101110001110000010100001,51556195,0,0.080000,0.400000
51552506,53,00110111000000110100001001000010101111000000010001110,51549381,0,0.040000,0.400000
51552509,53,10111111111010110111100010010000001010000010100000100,51558745,0,0.080000,0.400000
51552540,56,10110111000001010101001001010010101111000010001000111000,51558173,0,0.050000,0.500000
51552570,55,1101101100000000101000010010000101011110000111010001110,51559316,0,0.050000,0.500000
51552579,55,1001101110000010101000010010000101011110000100010001110,51552097,0,0.200000,1.000000
51552584,58,1101010011100001001011010100111000010111000111000110010011,51552097,0,0.200000,1.000000
51552585,58,1101010011100001001011010100111000010111000111000110010011,51552097,0,0.200000,1.000000
51552630,53,11111101111010100111100010010000001000000010100101101,51561666,0,0.070000,0.700000
51552765,59,01111010011001101001011000100111000010111000111010011011001,51558745,0,0.140000,0.700000
51552768,62,00101001001100010100101111010011100001011100011100000101000111,51551460,0,0.060000,0.300000
51552777,57,100100111000000010100000001010010101111000010001000111011,51551460,0,0.100000,0.500000
51552787,53,10010011100000000000000101000010101110000010011000111,51556195,0,0.100000,0.500000
51552793,55,0001101110000010101000110010000111001110000100010001110,51556195,0,0.080000,0.400000
51552818,58,1101010011100001001110010100111000010111000111000110010011,51554163,0,0.120000,0.600000
51552833,58,1110011011101001001011010100111000010011000111000111010111,51552096,0,0.080000,0.400000
51552847,57,100110111000000010100001001000010101111000010001000111010,51556199,0,0.060000,0.600000
51552854,53,11111101111010100111000010010000001000000010100101101,51555679,0,0.050000,0.500000
51552867,58,0000101111000110100001010110000001011100111100011111001110,51547185,0,0.050000,0.500000
51552891,55,1001101110000010101000010010000101011110000100010001110,51552096,0,0.140000,0.700000
51552893,55,1001101110000010101000010010000101011110000100010001110,51558743,0,0.120000,0.600000
51552915,56,00110111000001010101001001000010101111001010001000111000,51556920,0,0.040000,0.400000
51552920,55,1001101110000010101000010010000101001110000111010001110,51558745,0,0.120000,0.600000
51552927,58,1101010011100000001111010100111000010111000111001110010011,51551461,0,0.200000,1.000000
51552933,56,10011011100010101010000100100001010011100001001101011100,51551461,0,0.140000,0.700000
51552974,55,0010101000000010100001001000010100111000010001000111011,51552588,0,0.046667,0.700000
51552984,56,00110111100001010100001001000010101111000110001000111000,51560815,0,0.046667,0.700000
51552994,52,1011101111010100111100010010000001000100010000101101,51559317,0,0.080000,0.400000
51553006,56,10011011100000011010000000101001010111100001000100011101,51556196,0,0.040000,0.400000
51553007,55,1001101110000000101000010010000101001110000111010001110,51561666,0,0.050000,0.500000
51553009,62,00101001001100010100101111010011100001011100011100000101000111,51557742,0,0.040000,0.600000
51553011,59,00001011110001101000010100100000010111001111000111110011100,51557742,0,0.033333,0.500000
51553047,53,11111101111010100111100010010000001000000010100101101,51555164,0,0.080000,0.400000
51553090,58,0101010011100001001011010100111000010111000111000110010011,51561257,0,0.053333,0.800000
51553092,56,10011011100000001010101000101001010111100001000100111101,51561257,0,0.040000,0.600000
51553119,54,011101111101010111110001011000100101000001010001110101,51558173,0,0.040000,0.400000
51553157,54,001101110000000101000000101001010111100001000100011101,51558739,0,0.120000,0.600000
51553199,54,100110111000010000000001011000010101111000100010001110,51560812,0,0.050000,0.500000
