ID,genomeSize,genome
23211679,30,010000101111000000000011000000
23212681,30,011001011111010000000001010001
23213227,30,011111111101010010010001000110
23213230,30,010000101111000000000001000000
23213692,30,011001011111010000000001010001
23213694,30,011111111111011010000001000110
23213695,30,011111111101010010010001000110
23213699,30,010000101111000000000001000000
23213700,30,010000101111000000000001000000
23213701,30,011111111101010010010001000110
23213703,30,000010010001001010100001000111
23214424,30,010000101111000000000001000000
23214428,30,000010010001001010100001000011
23215123,30,010000101111000000000001000000
23215125,30,000010010001001010100001000011
23215126,30,011111111101010010010001000110
23215127,30,010000101111000000000001000000
23215130,30,000010010001001010100001000011
23215796,30,010000101111000000000001000000
23215797,30,010000101111000000000001000000
23215800,30,010000101111000000000011000000
23215801,30,010000101111000000000001000000
23215802,30,011111111101010010010001000110
23216449,30,010000101111000000000001000000
23216453,30,010000101111000000000001000000
23216996,30,011001011111010000000001010001
23216997,30,010000101111000000000001000000
23216998,30,010000111111000000001001000000
23217000,30,011111111101010010010000000110
23217002,30,011111111111010010000001000110
23217546,30,011111111101010010010001000110
23217547,30,010000101111000000000001000000
23217548,30,011001111111000000000001000001
23217549,30,011111111101010010010001000110
23218066,30,011001011111010000000001010001
23218069,30,010000101111000000000011000000
23218070,30,000010010001001010100001000011
23218622,30,011111111101010010010001000110
23218623,30,011001111111000000000001000001
23218624,30,010000101111000000000001000000
23218626,30,010000111111100000000001000000
23218627,30,011111111101010010010001000110
23219220,30,000010010001001010100001000011
23219221,30,010000101111000000000001000000
23219222,30,010000101111000000000001000000
23219223,30,011001011111010000000001010001
23219694,30,011001011111010000000001010001
23219695,30,010000101111000000000011000000
23220194,30,010000101111000000000001000000
23220195,30,011111111101010010000001000110
23220196,30,011001111111000000000001000001
23220197,30,010000101111000000000001000000
23220198,30,011111111101010010010001000110
23220199,30,011111111111011010000001000110
23220200,30,011111111101010010010001000110
23220201,30,000010010001001010100001000111
23220202,30,011111111111010010000001000110
23220686,30,011111111111011010000001000110
23220687,30,010000101111000000000001000000
23220688,30,011111111111010010000001000110
23220689,30,000010010001001010100001000011
23220690,30,011111111101010010010001000110
23220691,30,000010010001001010100001000011
23220692,30,011111111101010010010001000110
23220693,30,011001011111010000000001010001
23220694,30,011111111111011010000001000110
23220695,30,010000101111000000000011000000
23221288,30,010000101111000000000001000000
23221289,30,000010010001001010100001000111
23221290,30,011111111111010010000001000110
23221291,30,010000101111000000000001000000
23221292,30,011001111111010000000001010001
23221293,30,010000101111000000000001000000
23221294,30,010000101111000000000001000000
23221295,30,011111111101010010010001000110
23221296,30,010000101111000000000011000000
23221297,30,011111111101010010010001000110
23221298,30,010000101111000000000001000000
23222097,30,011111111101010010010001000110
23222098,30,010000101111000000000001000000
23222099,30,000010010001001010100001000111
23222100,30,000010010001001010100001000011
23222101,30,000010010001001010100001000011
23222102,30,011111111101010010010001000110
23222685,30,010000101111000000000011000000
23222686,30,010000101111000000000001000000
23222687,30,010000101111000000000001000000
23222688,30,000010010001001010100001000011
23223117,30,011001111111010000000001010001
23223118,30,010000101111000000000001000000
23223119,30,011001011111010000000001010001
23223120,30,010000111111000000001001000000
23223577,30,011001111111010000000001010001
23223578,30,011001011111010000000001010001
23223579,30,010000101111000000000001000000
23223580,30,010000101111000000000001000000
23223581,30,010000101111000000100001000000
23223582,30,010000101111000000000001000000
23223583,30,010000101111000000000001000000
23223584,30,011111111101010010010000000110
23223585,30,010000101111000000000001000000
23224157,30,011111111101010010010001000110
23224158,30,010000101111000000000001000000
23224159,30,000010010001001010100001000111
23224160,30,011111111101010010010001000110
23224161,30,010000101111000000000001000000
23224162,30,010000101111000000000001000000
23224163,30,011111111111010010000001000110
23224164,30,011001011111010000000001010001
23224165,30,011111111101010010010001000110
23224766,30,010000101111000000000011000000
23224767,30,010000101111000000000011000000
23224768,30,000010010001001010100001000011
23224769,30,010000101111000000000001000000
23224770,30,010000101111000000000001000000
23224771,30,010000111111000000001001000000
23224772,30,011001011111010000000001010001
23224773,30,000010010001001010100001000011
23224774,30,010000101111000000000001000000
23225398,30,011111111101010010010001000110
23225399,30,010000101111000000000011000000
23225400,30,011111111101010010010001000110
23225401,30,000010010001001010100001000011
23225402,30,011001011111010000000001010001
23225947,30,010000101111000000000011000000
23225948,30,010000111111100000000001000000
23226405,30,011111111101010010010001000110
23226406,30,011001011111010000000001010001
23226407,30,011001111111000000000001000001
23226408,30,011111111101010010010001000110
23226409,30,011111111101010010010001000110
23226410,30,011111111101010010010001000110
23226411,30,011111111111011010000001000110
23226986,30,011111111101010010010001000110
23226987,30,011111111101010010010001000110
23226988,30,010000101111000000000001000000
23226989,30,011001011111010000000001010001
23226990,30,011111111101010010000001000110
23226991,30,000010010001001010100001000111
23226992,30,011111111111010010000001000110
23226993,30,011111111101010010010001000110
23226994,30,000010010001001010100001000011
23226995,30,011111111101010010010001000110

