ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
39813853,61,0111101111101110001011001111000001001000111001001100110001111,39821993,0,0.025000,0.500000
39814033,64,1000011111110110000110100111010001100110010101100100011001011110,39818654,0,0.100000,0.500000
39814040,60,001011111100000010010011101000010011001010010011101100101111,39814999,0,0.120000,0.600000
39814133,63,001011111100100001011001110100001001100101001001110110010111100,39820601,0,0.060000,0.600000
39814147,64,0001011111101100001001001110100001000100101001101110110010111101,39817787,0,0.100000,0.500000
39814153,62,11011001011001100010100011100000010010001010011011001101000110,39817783,0,0.060000,0.600000
39814230,60,111101101101110001011001110001011001000101001001100110001110,39812638,0,0.200000,1.000000
39814277,62,11011001011001100010100011100000010010001010011011001101000110,39819639,0,0.120000,0.600000
39814294,61,0111101111101110001011001110000001001000111001001100110001111,39819146,0,0.040000,0.600000
39814299,64,0101100110000000110001100111010000100110010100100111011000010111,39821221,0,0.040000,0.600000
39814328,59,11110110110111000101100111000000111100010100100110011000111,39817784,0,0.050000,0.500000
39814351,61,1100111110010000101100111010000100110010100100010110010111100,39821993,0,0.030000,0.600000
39814368,59,11110110111111000101100111000000101100010100100110011000111,39819145,0,0.046667,0.700000
39814472,60,111100101101110001011001110000001011000101001001100111001110,39815551,0,0.046667,0.700000
39814489,61,1101111110010000101100111010000100110010100100010110010111100,39818311,0,0.120000,0.600000
39814492,61,1101111110010000101100111010000100110010100100010110010111100,39818311,0,0.120000,0.600000
39814520,60,110111111001000000110011101000010011001010010000011001011110,39812635,0,0.050000,0.500000
39814560,61,1110111111001000010110011101001010011001010010011011001011110,39820601,0,0.050000,0.500000
39814576,63,000001111110110000110100111010001100110010101100100011001011110,39810719,0,0.100000,0.500000
39814598,59,11110110110111000101100111000000101100010100100110011000011,39817783,0,0.070000,0.700000
39814604,59,11110100110111000101100111000000101100010100110110010000011,39824514,0,0.060000,0.600000
39814636,64,0101100110000000110001100111010000100110010100100111011000010111,39815000,0,0.100000,0.500000
39814647,60,110111111001000010100011111000011011001010010001011001011110,39815000,0,0.080000,0.400000
39814666,59,11110110110111000101100111000000101100010100100110011000111,39823633,0,0.120000,0.600000
39814690,61,0111101111101110001011001110000001001000111001001100110001111,39814999,0,0.120000,0.600000
39814701,60,010111111001000010110011101100010001001010010111011011011111,39821221,0,0.026667,0.400000
39814747,63,001011111100100001011001110100001001100101001001110110010111100,39815000,0,0.100000,0.500000
39814751,62,10110110010010000101100111000000100100010100110110011000001110,39822633,0,0.033333,0.500000
39814761,61,0111101111101110001011001110000001001000111001001100110001111,39820071,0,0.120000,0.600000
39814768,64,0101101110000000010001100111010000100110010100100111011101000111,39825085,0,0.200000,0.600000
39814773,64,0001011101101100001001001110100001001100101001001110110010111100,39817786,0,0.100000,0.500000
39814774,59,11110110110111000101100111000000101100010100100110011100111,39817786,0,0.100000,0.500000
39814778,63,001011111100100001011001110100001001100101001001110110010111100,39820604,0,0.050000,0.500000
39814813,67,1010110011000000011000110011101000010011001010010011101100001011110,39812638,0,0.200000,1.000000
39814819,65,11011001100001010100011001110100001001100101001001100110000101111,39816729,0,0.030000,0.600000
39814841,64,0101100110000000010001100111010000100110010100100111011000010111,39822636,0,0.050000,0.600000
