ID,genomeSize,genome
166379474,30,001100100001101000111011000111
166379482,30,001100100011001011101010010101
166381169,30,001110100011101000101110110111
166381182,30,001100100001001000101011000111
166384613,30,001100100001001010111011000111
166384619,30,001000100001001000101011000111
166384623,30,001100100001001000101011000111
166384626,30,001100100001001000101011100110
166386146,30,001100100011001000101011000111
166386147,30,001100100001000000101011000111
166386152,30,001100100011001000101011000111
166386153,30,001100100001001010111011000111
166386158,30,001100100001101000111011000111
166386160,30,001100100001001000101011000111
166386162,30,001100100001001000101011000110
166386165,30,001101110011001111111000010101
166386166,30,001110100011101000101110110111
166387986,30,001100100010001000101011000101
166387987,30,001100100001001000101011000111
166387988,30,001100100001101000011011000111
166387989,30,001101110011001111111000010101
166387993,30,001110100010101000101110110111
166387996,30,001101100011001111111000010101
166387997,30,101100100001001000101110100111
166389684,30,001101100011001111111000010101
166389686,30,001100100001000000101011000111
166389690,30,001101100011001111111000010101
166389695,30,001110100011101000101110110111
166391203,30,001100100011001111111000010101
166391206,30,001100100000001000101011000101
166391212,30,001101100011001111111000010101
166391213,30,001100100011001000101011000111
166391214,30,001100100001101000111011000111
166391215,30,001100100001001000101011000111
166391216,30,001100100000001001101011000101
166391217,30,001101110011001111111000010101
166391218,30,001101110011001111111000010101
166391219,30,001100100001001000101011000111
166391221,30,001100100011001011101010010101
166391222,30,001101100011001111111000010101
166391224,30,001100100001001000101011000111
166391226,30,001100100000001000101011000101
166391227,30,001100100000000000101011000101
166393206,30,001101000011001111101000010101
166393207,30,011100100001101000111011000111
166393208,30,101100100001001000101110100110
166393210,30,001100100000000000101011000101
166393213,30,001100100011001111111000010101
166393216,30,001100100001000000101011000111
166393217,30,001100100001001000101011000111
166393218,30,001100100001001000101011100110
166393220,30,001101100011001111111000010101
166394763,30,001101110011001111111000010101
166394764,30,001100100001000000101011000111
166394766,30,001100100001000000101011000111
166394768,30,001100100011001000101011000111
166394769,30,001100100111001011101000010101
166394770,30,001100100001001000101011000111
166394771,30,001100100001000000101011000111
166394772,30,101100100001001000101110100111
166396334,30,001100100011001011101010010101
166396335,30,001100100001001000100011100110
166396338,30,001100100001001000101011100110
166396341,30,001100100001000000101011000111
166396342,30,001100100001101000111011000111
166396343,30,001100100011001111111000010101
166396344,30,011100100011001011101000010101
166396347,30,001100100001001000101011000111
166396349,30,001100100001001000101011000111
166396351,30,001100100001001000101011000111
166396353,30,001100100001001000101011000111
166397882,30,001100100000001001101011000101
166397883,30,001100100001001000101011000111
166397884,30,001100100011001011101010010101
166397885,30,001100100001001000101011000111
166397886,30,001100100000001001101011000101
166397887,30,001100100001000000101011000111
166397888,30,001100100011001011101010010101
166397890,30,001100100001000000101011000111
166397891,30,001100100000001000101011000101
166397893,30,001100100001000000101011000111
166397895,30,001100100000000000101011000101
166397896,30,001100100001001000101011100110
166397898,30,001100100011001000101011000111
166399427,30,001100100011001000101011000111
166399428,30,001100100001101000111011000111
166399430,30,001110100011101000101110110111
166399431,30,001100100001001000101011000111
166399432,30,001100100001000000101011000111
166399433,30,001100100001001000101011100110
166399434,30,001100100001001000101011000111
166399435,30,001101110011001111111000010101
166399436,30,001100101001001000101011000111
166399437,30,001100100001001000101011000111
166399438,30,001101110011001111111000010101
166399439,30,001100100011001000101011000111
166399440,30,001100100001001000101011000111
166399441,30,001110100011101000101110110111
166399442,30,011100100011011011101000010101
166399443,30,001100100001001000101011000111
166399445,30,001100100001001000101011000111
166399446,30,001100100001001000101011000111
166399447,30,001100100001001000101011100110
166399448,30,001100100001001010111011000111
166401169,30,001101100011001111111000010101
166401170,30,001100100001001000101011000101
166401173,30,001100100000101000111011000110
166401174,30,001000100001001000101001000111
166401175,30,001100100011001011101010010101
166401176,30,001100100001001000101011000111
166401178,30,001100100001001000101011000111
166401179,30,001100100001001000101011000111
166401180,30,001100100001001000101011000111
166401181,30,001100100011001000101011000111
166401182,30,001000100001001000101011000111
166401184,30,001101100011001111111000010101
166401185,30,001100100001000000101011000111
166402859,30,001100100001001000101011000111
166402860,30,001100100001001000101011000111
166402861,30,001100110000001001101011000101
166402862,30,001100100001001000101011000111
166402863,30,101100100001001000101110100111
166402864,30,001100100011001011101010010101
166402865,30,001100100001001000101011000111
166402866,30,001100100001001000101011000111
166402867,30,001100100001001000101011100110
166402868,30,001100101011001011101010010101
166402869,30,001100100001001010111011000111
166402870,30,001100100000001001101011000101
166402871,30,001100100001001000101111100111
166402872,30,001101100011001111111000010101
166402873,30,001101000011001111101000010101
166402874,30,001100100011001000101011000111
166402875,30,001100100001001000101011000111
166402876,30,001101100011001111111000010101
166404535,30,001100100001001000101011000111
166404537,30,001100100001001000101011000111
166404538,30,001100100001001000101011000111
166404540,30,001110100011101000101110110111
166404541,30,001100100001001000101111100111
166404542,30,101100100001001000101110100111
166404543,30,001101110011001111111000010101
166404545,30,001101110011001111111000010101
166404547,30,001100100011001011101010010101
166404548,30,001100100001001000101011000111
166404549,30,001100100011001011101010010101
166404550,30,001101110011001111111000010101
166404551,30,001100100000001000101011000101
166404552,30,001100100001001000101011000111
166405944,30,001110100010101000101110110111
166405945,30,001100100001001000101011000111
166405946,30,001100100001001000101011000111
166405947,30,001101100011001111101000010101
166405948,30,001101100011001111101000010101
166405949,30,001100100001001000101011000111
166405950,30,001100100001001000101011000111
166405951,30,001100100001001000101011100110
166405952,30,001100100001001000101011000111
166405953,30,001100100011001011101010010101
166405954,30,001100100011001000101011000111
166405955,30,001101110011001111111000010101
166405956,30,001100100001001010111011000111
166405957,30,001100100001001000101011100110
166405958,30,001100100001101000111011000111
166405959,30,001101100011001111111000010101
166405960,30,001100100001101000111011000111
166405961,30,001100100001000000101011000111
166405962,30,001100100001000000101011000111
166405963,30,001100100001001000101011000111
166405964,30,001100100001101000011011000111
166405965,30,001101100011001111101000010101
166405966,30,001100100000001001101011000101
166407684,30,001100100000001000101011000101
166407685,30,001100100000001001101011000101
166407686,30,001100100011001111111000010101
166407687,30,001100100001001000101011000111
166407688,30,001101110011001111111000010101
166407689,30,001100100001001000101011000111
166407690,30,001100100011001111111000010101
166407691,30,001100100000001000101011000101
166407692,30,001100100000001001101011000101
166407693,30,001100100001001010111011000111
166407694,30,001100100001001000101011000110
166407695,30,001100100001001000101011000110
166407696,30,001100100001001000101011000111
166407697,30,001101100011001111111000010101
166407698,30,001100100000001000101011000101
166407699,30,001100100011001000101011000111
166407700,30,001100100001001000101011000111
166407701,30,001100100011001111111000010101
166409187,30,001100100001001000101011000111
166409188,30,001100100001001000101011000111
166409189,30,001101110011001111111000010101
166409190,30,101100100001001000101110100111
166409191,30,001100100001101000111011000111
166409192,30,001100100001001000101011000111
166409193,30,001100100001001000101011000111
166409194,30,001100100001001000101011000111
166409195,30,001100100001001000101011000111
166409196,30,001100100000001000101011000101
166409197,30,001100100001001010111011000111
166409198,30,001100100000001000101011000101
166409199,30,001100100001001000101011000111
166409200,30,001100100001001000101011000111
166409201,30,001100100001001010111011000111
166409202,30,001100100001101000011011000111
166409203,30,001100100001001000101011000111
166409204,30,001100100001001000101011000111
166409205,30,001100100000001001101010000101
166409206,30,001100100001001000101011000111
166409207,30,001101100011001111111000010101
166409208,30,101100100001001000101110100111
166409209,30,001101110011001111111000010101
166409210,30,001100100001001000101011000111
166409211,30,001100100001001000101011000111
166409212,30,001101100011001111111000010101
166409213,30,101100100001001000101110100110
