ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99808905,64,0100100011000101001011011000011110010001000100101010111100010111,99826543,0,0.030000,0.600000
99808970,64,0001101111000110100110101100000111001000101010110101011110000100,99815351,0,0.060000,0.600000
99809041,67,0000010101110000101100101011000001110010001010100101011111110001000,99798605,0,0.040000,0.400000
99809174,62,10001100000110010100101100000111001000101010110101111110000110,99810223,0,0.013333,0.400000
99809248,67,1000001101110000111001101011000001110010000010101101011101110001000,99813651,0,0.070000,0.700000
99809251,60,111101000011111111011000001110010001011101101011111011011110,99829679,0,0.080000,0.400000
99809325,64,1100100111000101001011011000001110010001000100111010011100010011,99826533,0,0.025000,0.500000
99809437,66,111000001101000010100010101100000011001000100010010101000010011111,99820547,0,0.050000,0.300000
99809466,59,10111100011111011011000001110010001010101101011101111001111,99828182,0,0.026667,0.400000
99809500,74,11100100010101010011010100110000011100100010011001010110001110111111100011,99823445,0,0.024000,0.600000
99809523,72,110100100010101010010101101100000111001010101010010101100100101111111000,99812081,0,0.040000,0.600000
99809559,68,10000011011101001010011010110100001100100010101010010111111100010001,99801835,0,0.040000,0.600000
99809605,63,000110000010100010010110000011100100010101011010111101000110001,99825081,0,0.060000,0.600000
99809611,67,1000000111101000101001001011100000110010001000100101010010100111011,99828182,0,0.026667,0.400000
99809638,62,10001100000110010100101100000111001000101010110101111000000110,99841806,0,0.030000,0.600000
99809652,59,11101000011111111011000001110010001010101101011111011011110,99812078,0,0.050000,0.500000
99809664,63,101001000110001010110100110000011000100010001001010101110000100,99833228,0,0.030000,0.600000
99809713,66,100000011111100010100100101110000011001000100010010101001010011101,99820550,0,0.013333,0.400000
99809718,62,00001110110001010110010110000011100100010001001010100010011111,99808746,0,0.140000,0.700000
99809728,64,1100001000001110100110101110000011001100101010110101101010000111,99817031,0,0.040000,0.600000
99809736,64,1100001000001110100110101110000011001100101010110101101010000111,99820547,0,0.060000,0.400000
99809738,64,0000001001100011100110101110000011001000100010110101111110000101,99838213,0,0.040000,0.600000
99809741,59,00100000011010010110110000011100100010001001010101010000101,99803527,0,0.033333,0.500000
99809783,60,001110110001111111101100000111001000100010110101111110001011,99833232,0,0.020000,0.400000
99809928,71,11001001101110100101011001000001110010001000100101011011100011111110001,99813668,0,0.028000,0.700000
99809937,66,001001011110000010100110101100001011001000101010110101111000000110,99812081,0,0.040000,0.600000
99809990,63,100100001000101001010011000001110010001000100101010011100010011,99826542,0,0.050000,0.500000
99809992,60,111101000011111111011000001110010001011101101011111011011110,99806861,0,0.070000,0.700000
99810010,72,101100100010101010000101101100000111001000100010010101100100101111111000,99826540,0,0.040000,0.400000
99810021,62,11011001100010100100101100000111001000101010010101011100001001,99828189,0,0.046667,0.700000
99810061,66,100000110111010011000110101100000111001000101010110101111111000100,99823444,0,0.040000,0.400000
99810064,65,00000011111100010100100101100000011001000100010011101010010011101,99823444,0,0.040000,0.400000
99810077,60,001110110001111111101100000111001000100010110101111110001010,99831563,0,0.070000,0.700000
