ID,genomeSize,genome
66510620,30,000100000101001000001011000100
66510621,30,001100000111000000100010000101
66512467,30,001100000111000000100010000101
66512469,30,010100000111000010110000000101
66514189,30,001100000111000000100010000101
66514194,30,000000000111000010100110000010
66515761,30,001100000111000000100010000101
66515762,30,001100000111000000100010000101
66515771,30,001100000111000000100010000101
66515774,30,001100000111000000100010000101
66515775,30,001100000111000000100010000101
66515782,30,000100000111000010100110000000
66517640,30,000000000111000010100110000000
66517648,30,001100000111000000100010000101
66519382,30,001100000111000000100010000101
66519384,30,001100000111000000100010000101
66519393,30,001100000110000000100010000101
66519395,30,001100000111000000100010000101
66519399,30,001100000111000000100010000101
66519400,30,001100000111000000100010000101
66519403,30,000100000111000010100110000000
66521233,30,001100000111000000100010000101
66521236,30,001100000111000000100010000101
66521237,30,000100000111000010100110000000
66521240,30,001100000111000000100010000101
66521242,30,001100000111000000100010000101
66521245,30,001000000111000000100010000101
66521246,30,001100000111000000100010000101
66523065,30,010100000101001000001011000100
66523066,30,001100000111000000100010000101
66523068,30,000100000101001010001011000100
66523069,30,001100000111000000100010000101
66523071,30,000100000101001000001011000100
66523073,30,001100000111000000100010000101
66523074,30,001100000111000000100010000101
66523077,30,001100000111000000100010000101
66523080,30,001100000111000000100010000101
66523082,30,000100000101001000001011000100
66523083,30,001100000111000000100010000101
66524675,30,001100000111000000100010000101
66524677,30,000100000101001000001011000100
66524678,30,000100000111000010100110000000
66524681,30,000100000101001000001011000100
66524684,30,001100000111000000100010000101
66526207,30,001100000111000000100010000101
66526210,30,001100000111000000100010000101
66526211,30,000100000111000010100110000000
66526212,30,011110000010000110101000001001
66526213,30,001000000111000000100010000101
66526214,30,000100000101001000001011000100
66526215,30,001100000111000000100010000101
66526217,30,001100000111000000100010000101
66526218,30,001100000111000000100010000101
66526220,30,000100000101001000001011000100
66526221,30,010100000111000010110000000101
66526222,30,001100000111100000100010000101
66526224,30,001100000111000000100010000101
66526225,30,001100000111000000100010001101
66528144,30,001100000111000000100010000101
66528146,30,000100000101001000001011000100
66528147,30,001100000111000000100010001101
66528152,30,001100000111000000100010000101
66528155,30,001100000111000000100010000101
66528156,30,001100000111000000100010000101
66528158,30,001100000111000000100010000101
66529754,30,010100000111000010110000000101
66529755,30,000100000111000010100110000000
66529756,30,001100000111000000100010000101
66529757,30,001100000111000000101010000101
66529758,30,010100000111000010100000000100
66529760,30,010100000111000010110000000101
66529761,30,001100000111000000100010000101
66529762,30,000100000101001000001011000100
66529763,30,010100000111000010110000000101
66529764,30,000100000111000010100110000000
66529765,30,001100000111000000100010000101
66529767,30,011110000010000110101000001001
66529768,30,000100000101001000001011000100
66529769,30,001100000111000000100010000101
66529770,30,000100000111000010100110000000
66529771,30,000100000101001000001011000100
66529772,30,000100000111000010100110000000
66529773,30,010100000111000010110000000101
66529774,30,000100000111000010100110000000
66531435,30,001100000111000000100010000101
66531436,30,010100000111000010100000000100
66531437,30,001100000111000000100010000101
66531438,30,000100000111000010100110000000
66531439,30,000100000111000010100110000000
66531440,30,001000000111000000100010000101
66531442,30,000100000111000010100110000000
66531443,30,001100000111000000100010000101
66531444,30,000100000111000010100110000000
66531445,30,001100000111000000100010000101
66531446,30,010100000111000010110000000101
66531447,30,001100000111000000100010000101
66531448,30,000100000101001000001011000100
66531449,30,000000000111000010100110000010
66531450,30,011110000010000110101000001001
66533009,30,001100000111000000100010000101
66533010,30,001100100111000000100010000101
66533012,30,001100000111000000100010000101
66533013,30,010100000111000010110000000101
66533014,30,001100100111000000100010000101
66533016,30,001100000111000000100010000101
66533017,30,001100000111000000100010100101
66533018,30,001100000111000000100010000101
66533019,30,000100000111000010100110000000
66533020,30,001100000111000000100010000101
66533021,30,001100000111000000100010000101
66534568,30,010100000111000010110000000101
66534571,30,001100000111000000100010000101
66534573,30,010100000111000010110000000101
66534574,30,001100000111000000100010000101
66534578,30,001100000111000000100010000101
66534579,30,011110000010000110101000001001
66534580,30,010100000111000010110000000101
66534581,30,001100000111000000101010000101
66534582,30,011110000010000110101000001001
66534585,30,000100000101001000001011000100
66534586,30,001100000111000000100010000101
66534587,30,001100000111000000100010000101
66534588,30,000100000111000010100110000000
66534589,30,010100000111000010110000000101
66534590,30,000000000111000010100110000000
66534591,30,000100000101001000001011000100
66534592,30,001100000111000000100010000101
66536377,30,000100000111000010100110000000
66536378,30,011110000010000110101000001001
66536379,30,000100000111000010100110000000
66536380,30,001100000111000000100010000101
66536381,30,010100000111000010100000000100
66536382,30,000100000111000010100110000000
66536383,30,001100000111000000100010000101
66536384,30,001100000111000000100010000101
66536385,30,001100100111000000100010000101
66536386,30,001100100111000000100010000101
66536387,30,001100000111000000100010000101
66536388,30,001101000111000000100010000101
66536389,30,000100000111000010100110000000
66537897,30,001100000111000000100010000101
66537898,30,010100000111000010110000000101
66537899,30,001100000111000000100010000101
66537900,30,010100000111000010110000000101
66537902,30,000100000111100010100110000000
66537903,30,001100000111000000100010000101
66537904,30,010100000111000010110000000101
66537905,30,001100000110000000100010000101
66537906,30,001100100111000000100010000101
66537907,30,001100000111000000100010000101
66537908,30,001100000111000000100010000101
66537909,30,001100000111000000100010000101
66537910,30,000100000101001000001011000100
66537911,30,001100000111000000100010000101
66537912,30,001100000111000000100010000101
66539520,30,001100000111000000100010000101
66539521,30,001101000111000000100010000101
66539522,30,000100000101001000001011000100
66539523,30,010100000111000010110000000101
66539524,30,000100000111000010100110000000
66539525,30,001100100111000000100010000101
66539526,30,000100000111000010100110000000
66539527,30,010100000111000010110000000101
66539528,30,001100000111000000100010000101
66539529,30,001100000111000000100010000101
66539530,30,010100000111000010110000000101
66539531,30,000100000101001000001011000100
66539532,30,000100000111000010100110000000
66539533,30,000100000111000010100110000001
66539534,30,001100000111000000100010000101
66539535,30,010100000111000010110000000101
66539536,30,001100000111100000100010000101
66540994,30,001100100111000000100010000101
66540995,30,001100000111000000100010000101
66540996,30,001100000111000000100010000101
66540997,30,001100000111000000100010000101
66540998,30,001100000111000000100010000101
66540999,30,001100000111000000100010000101
66541000,30,001100000111000000100010000101
66541001,30,001100000111000000100010000101
66541002,30,001100000111000000100010000101
66541003,30,001100000111000000100010000101
66541004,30,000100000101001000001011000100
66541005,30,000100000101001000001011000100
66541006,30,001100000111000000100010000101
66541007,30,000000000111000010100110000000
66541008,30,001100000111000000100010000101
66541009,30,010100000111000010110000000101
66541010,30,001100000111000000100010000101
66541011,30,001100000111000000100010000101
66541012,30,001100000111000000100010000101
66541013,30,001100000111000000100010000101
66541014,30,000100000101001010001011000100
66541015,30,000100000101001000001011000100
66541016,30,001100000111000000100010000101
66541017,30,010100000111000010110000000101
66541018,30,000100000111000010100110000000
66541019,30,001100000111000000100010000101
66541020,30,001100000111000000100010000101
66541021,30,000100000101001000001011000100
66542783,30,000100000111100010100110000000
66542784,30,001100000111000000100010000001
66542785,30,001100000111000000100010000101
66542786,30,001100000111000000100010000101
