ID,genomeSize,genome
99795107,30,100110100111100011101010110111
99795114,30,101100000111001000101010110101
99796775,30,001100000011001000100010001101
99796776,30,101100000111101000101010110101
99798600,30,100110000111101000101010110101
99798602,30,101100000011001000100010010101
99798605,30,100110100111100011101010110111
99798610,30,101100000011001000100010011101
99798612,30,000110000110101001101010110101
99800282,30,001100000011001000100010001101
99800285,30,101100000010001000100010010001
99800290,30,001101110111010101100010000101
99800291,30,101100000011001000100010011101
99800293,30,000110000110101001101010110101
99801827,30,100110100111100011101010110111
99801830,30,101100000011001000100010010101
99801831,30,100110100111100011101010110111
99801832,30,001100000011001000100010001101
99801834,30,101100000011001000100010010101
99801835,30,101100000011001000100010010101
99801837,30,101100000011001000100010010101
99803525,30,001100000011001000100010001101
99803526,30,100110100111100011101010110111
99803527,30,100110000111101000101010110101
99803529,30,001101010111010001100010000101
99803530,30,001100000011000000100010011101
99803537,30,100110000111101000101010110101
99805132,30,101100000011001000100010010101
99805136,30,001101110111010101100010000101
99805148,30,101100000011001000100010010101
99805150,30,100110100111100011101010110111
99806846,30,000110000110100000101010110101
99806847,30,001100000011001000100010001101
99806849,30,000110000110101001101010110101
99806850,30,000110000110100000101010110101
99806851,30,101100000010001000100010011101
99806860,30,101100000011001010100010010101
99806861,30,101100000111101000101010110101
99806865,30,101100000011001000100010010101
99808738,30,001101010111010001100010000101
99808740,30,100110100111100011101010110111
99808743,30,000110000110100000101010110101
99808744,30,101100000011001000100010010101
99808746,30,101100000111001000101010110101
99808747,30,101100000010001000100010010001
99808748,30,101100000011001000100010010101
99808749,30,100110100111100011101010110111
99808750,30,001101010111010001100000000101
99808751,30,101100000011001000100010011101
99810208,30,001101010111010001100000000101
99810209,30,101100000011001000100010010101
99810212,30,000110000110100000101010110101
99810213,30,100110000111101000101010110101
99810215,30,001101010111010001100010000101
99810216,30,100110100111100011101010110111
99810217,30,101100000011001000100010010101
99810219,30,001101010111010001100010000101
99810220,30,101100000011001000100010010101
99810221,30,100110100111100011101010110111
99810222,30,101100000011001000100010010101
99810223,30,001101010111010001100010000101
99810224,30,100110100111100011101010110111
99810227,30,101100000011001000100010010101
99812069,30,100110100111100001101010110111
99812070,30,000110000110100000101010110101
99812071,30,100110100111100011101010110111
99812074,30,101100000001001000100010011101
99812076,30,101100000011001000100010011101
99812078,30,000110000110100000101010110101
99812079,30,100110000111101000101010110101
99812080,30,001100000011001000100010001101
99812081,30,101100000011001000100010011101
99812082,30,100110100111100011101010110111
99812083,30,001101010111010001100000000101
99812084,30,101100000010001000100010010001
99813651,30,101100000111101000101010110101
99813652,30,101100000011001000100010010101
99813654,30,000110000110101001101010110101
99813656,30,101100001111001000101011110111
99813658,30,101100000111101000101010110101
99813659,30,101100000011001000100010010101
99813662,30,101100000011001000100010011101
99813664,30,101100000011001000100010010101
99813668,30,101100000011001000100010010101
99813671,30,100110100111100011101010110111
99813672,30,101100000111001000101010110101
99813674,30,100110100111100011101010110111
99813675,30,101100000011001000100010011101
99815331,30,101100000111101000101010110101
99815332,30,101100000011001000100010011101
99815334,30,101100000011001000100010010101
99815335,30,101100000011001000100010010101
99815338,30,101100000011001000100010011101
99815339,30,101100000111101000101010110101
99815340,30,100110100111100011101010110111
99815342,30,100110100111100001101010110111
99815343,30,101100000111101000101010110101
99815344,30,000110000110111001101010110101
99815345,30,100110100111100011101010110111
99815347,30,101100000111101000101010110101
99815348,30,001100000011000000100010011101
99815349,30,100110100111100011101010110111
99815350,30,101100000010001000100010010001
99815351,30,101100000011001010100010010101
99817029,30,100110100111100011101010110111
99817031,30,101100000011001000100010010101
99817032,30,101100000111101000101010110101
99817034,30,101100000011001001100010011101
99817035,30,101100000011001000100010010101
99817037,30,101100000011001000100010011101
99817038,30,100110000111101000101010110101
99817039,30,001100000011000000100010011101
99817040,30,001100000011001000100010001101
99817042,30,101100000111101000101010110101
99817044,30,101100000011001000100010010101
99817045,30,100110100111100011101010110111
99817046,30,100110100111100011101010110111
