ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
58579122,80,01101111011000010010001111011010011111101000001110010101100010101001101101000001,58588512,0,0.030000,0.300000
58579125,81,001111011100010010000011011110011101101000001110000101000000110101101111010000100,58586753,0,0.080000,0.400000
58579164,81,100111101100001001000111101101001111110101000111001000100000010100110110100000010,58583304,0,0.080000,0.400000
58579322,79,0110110100000001000110101101001110110110001111000010100000011100110010100000010,58579732,0,0.040000,0.400000
58579371,77,11110110000100000011110110110110110100000011000010100000011110110110100000010,58584773,0,0.080000,0.400000
58579375,79,0110100100000001000110101101001110110110001111000010100000011100110110100000010,58581053,0,0.060000,0.300000
58579416,79,0111111100011001000111101101001101110100000011000010100000011110110110100000010,58587293,0,0.040000,0.400000
58579437,79,0111101100001001101111101101001110100100001111000010101000011110110110100000010,58588522,0,0.060000,0.300000
58579444,82,0101011011000010011001111111110011100101000100111100101000100101001111100000000011,58585449,0,0.040000,0.400000
58579465,80,01101001000000010001101011010011101101000011100000101000000111001101101000000100,58585449,0,0.040000,0.400000
58579493,80,01111010000010010001111011010011100101001001110000101000100111101101001000000100,58591517,0,0.040000,0.400000
58579503,83,01011110110100100110011110111100111011010000000100001010001011010011111100001000000,58580303,0,0.080000,0.400000
58579514,80,00111101100001001001111101101001100110100000111010010000000011110110110100000010,58585451,0,0.080000,0.400000
58579521,79,0110100100000001000110101101001110110110001111000110100000011100110110100000010,58586102,0,0.060000,0.300000
58579542,77,01111011000010010001110110100110111010000000100101010000001111011011010000001,58592105,0,0.040000,0.400000
58579557,79,0001101100001011000111101101001101110100000011000010100000011110110110100000011,58589327,0,0.030000,0.300000
58579572,80,10111011000010010000111011110011111101100001110000001000000111000100101000010101,58579094,0,0.040000,0.400000
58579599,81,010111101101001001100111101111001110110100010001000010100011010100111111000010000,58578448,0,0.200000,1.000000
58579601,80,01101001000010010001101011010011001101100011110000101000000111001101001000100100,58585452,0,0.080000,0.400000
58579609,80,01101001000000010001101011010011101101100011000000101000000111001101101000000100,58578448,0,0.200000,1.000000
58579678,82,1011010110100100111001110110100110011111000011110011000001001110011011010010001011,58579093,0,0.200000,1.000000
58579710,80,10110100100000001000110101101001110110110001111000010100000011100110100100000010,58587293,0,0.040000,0.400000
58579726,80,01011111100101001100111111111001110010100010011100010110010010100111110000000000,58587289,0,0.030000,0.300000
58579753,82,1011010110100100110001110110100110011111000011110011000001001110011011010010001011,58589324,0,0.080000,0.400000
58579791,83,10111101100001001000101101101001111111100000111001110100000010100110110101000110111,58579732,0,0.040000,0.400000
58579803,77,11110110000100000011110110110110110100000011000010100000011110110110100000010,58579730,0,0.080000,0.400000
58579845,82,0110111101100001001000111101101001111110100000110000010110001010100110110100000010,58575941,0,0.080000,0.400000
58579857,81,001111011100010011001111011010011101101000001110000101000000111101101101001000001,58579730,0,0.080000,0.400000
58579861,82,0101111011000010011001111111110011101101000100111000101000100101001111100000000001,58587964,0,0.080000,0.400000
