ID,genomeSize,genome
16769168,30,100000010001101000110000010111
16769832,30,010110000001001000100011011010
16769835,30,100111100101100001000110001001
16770359,30,100000011001101000100000010111
16771086,30,100000011001101000100000010111
16771087,30,100000011001101000100000010111
16771594,30,010110000001001000100011011011
16772141,30,100000010001101000110000010111
16772142,30,100111100101100001000110001001
16772717,30,100000010001101000100000010111
16772718,30,010110000001001000100011011010
16772721,30,100111100101100001000110001001
16772723,30,100000011001101000100000010111
16773350,30,100111100101100001000110001001
16773353,30,100000010001101000100000010111
16773355,30,010110001001001000100011011011
16773357,30,100111100101100001000110001001
16773970,30,100111100101100001000110001001
16773971,30,010110001001001000100011011011
16774568,30,100000010001101000100000010111
16774571,30,100000010001101000100000010111
16774573,30,100111100101100001000110001001
16774580,30,010110001001001000100011011011
16775404,30,010110001001001000100011011011
16775406,30,100111100101100001000110001001
16775407,30,100000010001101000100000010111
16775408,30,100111100101100001000110001001
16775410,30,010110001001001000100011011011
16775411,30,100111100101100001000110001001
16775412,30,010110000001001000100011011001
16776223,30,010110000001001000100011011011
16776226,30,010110000001001000100011011011
16776954,30,100111100101100001000110001001
16776956,30,010110001001001000100011011011
16776957,30,100000011001101000100000010111
16777605,30,100111100101100001000110001001
16777606,30,100000010001101000100000010111
16777607,30,010110000001001000100011011011
16777608,30,100000011001101000100000010111
16778149,30,100000010001101000110000010111
16778150,30,010110000001101000100011011011
16778152,30,100111100101100001000110001001
16778153,30,010110001001001000100011011011
16778738,30,010110000001001000100011011011
16778740,30,100000010001101000100000010111
16778741,30,010110001001001000100011011011
16778742,30,010110000001001000100011011011
16778743,30,010110000001001000100011011011
16779265,30,100111100101100001000110001001
16779266,30,100111101101100001000110001001
16779267,30,010110000001001000100011011011
16779268,30,100111100101100001000110001001
16779269,30,010110000001001000100011011001
16779848,30,100000010001101000100000010111
16779849,30,010110000001001000100011011011
16779850,30,100000011001101000100000010111
16779851,30,010110000001101000100011011011
16779852,30,100000011001101000100000010111
16779853,30,100111100101100001000110001001
16780430,30,100111100101100001000110001001
16780431,30,100111100101100001000110001001
16780432,30,010110000001001000100011011001
16780433,30,010110000001001000100011011011
16780434,30,100000010001101000100000010111
16780435,30,100000011001101000100000010111
16780436,30,010110000001001000100011011011
16780437,30,100000010001101000100000010111
16780970,30,100111101101100001000110001001
16780971,30,100000011001101000100000010111
16780972,30,100000010001101000110000010111
16780973,30,010110000001001000100011011011
16781487,30,100111100101100001000110001001
16781488,30,100111100101100001000110001001
16781489,30,100111100101100001000110001001
16781490,30,010110000001001000100011011010
16781491,30,010110001001001000100011011011
16781492,30,010110001001001000100011011011
16781493,30,100111100101100001000110001001
16781494,30,100111100101100001000110001001
16781495,30,100000011001101000100000010111
16781496,30,010110000001001000100011011011
16781497,30,100111100101100001000110001001
16781498,30,100111100101100001000110001001
16781499,30,010110001001001000100011011011
16782233,30,010110001001001000100011011011
16782234,30,010110000001001000100011011001
16782235,30,100111100101100001000110001001
16782236,30,100111100101100001000110001001
16782237,30,010110000001001000100011011011
16782238,30,100111100101100001000110001001
16782239,30,010110000001001000100011011011
16782820,30,100111100101100001000110001001
16782821,30,010110000001001000100011011011
16782822,30,100111100101100001000110001001
16782823,30,010110000001001000100011011011
16782824,30,100111100101100001000110001001
16782825,30,010110000001001000100011011011
16782826,30,010110000001001000100011011011
16782827,30,010110000001001000100011011001
16782828,30,010110001001001000100011011011
16783553,30,010110000001001000100011011011
16783554,30,010110001001001000100011011011
16783555,30,100000010001101000110000010111
16783556,30,100000010001101000100000010111
16783557,30,010110001001001000100011011011
16783558,30,100111100101100001000110001001
16783559,30,100111100101100001000110001001
16783560,30,010110000001001000100011011011
16783561,30,100111100101100001000110001001
16783562,30,010110000001001000100011011011
16784308,30,100000010001101000100000010111
16784309,30,100000010001101000100000010111
16784310,30,100111100101100001000110001001
16784311,30,100111100101100001000110001001
16784863,30,010110000001001000100011011011
16784864,30,100000010001101000110000010111
16784865,30,100000011001101000100000010111
16784866,30,100111100101100001000110001001
16784867,30,010110001001001000100011011011
16784868,30,100111100101100001000110001001
16784869,30,100111100101100001000110001001
16784870,30,010110000001001000100011011001
16784871,30,010110000001001000100011011011
16784872,30,100000011001101000100000010111
16785572,30,100111100101100001000110001001
16785573,30,100000011001101000100000010111
16785574,30,100000010001101000110000010111
16785575,30,010110001001001000100011011011
16785576,30,010110000001001000100011011011
16786075,30,010110001001001000100011011011
16786076,30,100000010001101000110000010111
16786077,30,010110000001101000100011011011
16786078,30,100000010001101000100000010111
16786079,30,010110000001001000100011011011
16786627,30,010110001001001000100011011011
16786628,30,010110000001001000100011011011
16786629,30,100000010001101000100000010111
16786630,30,010110001001001000100011011011
16786631,30,100111100101100001000110001001
16786632,30,100111101101100001000110001001
16786633,30,010110000001001000100011011001
16786634,30,100000010001101000100000010111
16786635,30,100111100101100001000110001001
16786636,30,100111100101100001000110001001
16787296,30,010110000001001000100011011010
16787297,30,100111100101100001000110001001
16787298,30,010110001001001000100011011011
16787299,30,010110000001001000100011011011
16787300,30,100111100101100001000110001001
16787301,30,010110000001001000100011011011
16787302,30,100000011001101000100000010111
16787303,30,010110000001001000100011011011

