ID,genomeSize,genome
99772375,30,000011110100000000111010000000
99772377,30,010001110100000010010010000000
99772380,30,010001111100000010010110000000
99772383,30,100011110100000010111010000000
99774164,30,010001110100000010010010000000
99774168,30,110010110110000011110010000000
99776062,30,010001110100000010010010000000
99776066,30,010001110100000010010010000000
99776067,30,100011110100000000111010000000
99776070,30,000111110110000000111010000000
99776074,30,010001110100000110000010000000
99776077,30,100011110100000000111010000100
99777986,30,110010110110000010110010000000
99777991,30,011010100100000100110110000000
99777995,30,000011110100000000111010000000
99779666,30,110010110110000011110010000000
99779667,30,100011110110000000111010000000
99779670,30,100011110100000000111010000000
99779672,30,010001110100000010010010000000
99779674,30,010001110100000010010010000000
99781356,30,100011110100000000111010000000
99781358,30,100011110100000000111010000100
99781359,30,010001110100000010010010000000
99781362,30,100011110100000000111010000000
99781363,30,100011100100000000111010000000
99781364,30,100011110100000000111010000000
99781367,30,100011110100000000111010000000
99781369,30,100011110100010000111010000000
99783156,30,100011110100000010111010000000
99783157,30,100011110100000000111010000000
99783164,30,100011110100000000111010000000
99783165,30,010001110100000010010010000000
99783166,30,010001110100000010010010000000
99783168,30,100011110100000000111010000000
99783169,30,100011110100000000111010000000
99784859,30,100011110100000000111010000000
99784860,30,010001111100000010010110000000
99784862,30,100011110100000000111010000000
99784863,30,100011111100000000111000000000
99784865,30,011010100100000100110110000000
99784866,30,010001110100000010010010000000
99784867,30,110010110110000011110010000000
99784870,30,100011110100000000111010000000
99784871,30,100011110100000010111010000000
99784874,30,110010110110000011110010000000
99784875,30,010001110100000010010010000000
99784876,30,110010110111000011110010000000
99786650,30,100011111100000000111000000000
99786651,30,010001110100000110010010000000
99786653,30,010001110100000010010010000000
99786656,30,100011110100000000111010000000
99786657,30,100011111100000000111000000000
99786658,30,100011110100000000111010000000
99786659,30,010001110100000010010010000000
99786660,30,100011110100000000111010000100
99786661,30,100011110100000000111010000000
99786662,30,010001110101000010010010000000
99786664,30,010001110101000010010010000000
99786665,30,110010110110000011110010000000
99786667,30,010001110100000010010010000000
99786668,30,100011110100000000111010000000
99788334,30,100011110100000010111010000000
99788336,30,010001110100000010010010000000
99788339,30,011010100100000100110110000000
99788340,30,100011110100000000111010000000
99788342,30,010001110100000010010010000000
99788345,30,011010100100000100110110000000
99789843,30,100011110100000000111010000000
99789844,30,010001110100010010010010000000
99789847,30,110011110110000010110010000000
99789849,30,100011110100000000111010000000
99789850,30,100011111100000000111000000000
99789851,30,010001111100000010010110000000
99789852,30,100011110100000000111010000000
99789853,30,010001110101000010010010000000
99789854,30,010001110100000010010010000000
99789856,30,010001110100000010010010000000
99789860,30,100011110100000000111010000100
99789861,30,010001110100000010010010000000
99789862,30,011010100100000100110110000000
99791483,30,010001110100010010010010000000
99791484,30,100011110110000000111010000000
99791485,30,010001110100010010010010000000
99791487,30,100011110100000000111010000000
99791488,30,010001110100000010010010000000
99791490,30,010001110100000010010010000000
99791492,30,010001111100000010010110000000
99791494,30,010001110100000010010010000000
99793084,30,100011110100000000111010000100
99793085,30,010001110100000010010010000000
99793089,30,100011111100000000111000000000
99793090,30,010001111100000010010110000000
99793092,30,010001110100000010010010000000
99793093,30,100011100100000000111010000000
99793094,30,100011110100000010111010000000
99793095,30,110010100110001011110010000000
99793098,30,110010110110000011110010000000
99793099,30,100011100100000000111010000000
99793100,30,100011111100000000111000000000
99793102,30,100011111100000000111000000000
99793103,30,010001110100000010010010000000
99794750,30,100011110100000000111010000100
99794751,30,110010110110000011110010000000
99794752,30,010001110100000010010010000000
99794753,30,010001110100000010010010000000
99794755,30,010001110100000110010010000000
99794756,30,110010110110000011110010000000
99794759,30,110010110110000011110010000000
99794760,30,100011111100000000111000000000
99794761,30,010001110100010010010010000000
99794762,30,000111110110000000111010000000
99794763,30,010001110100010010010010000000
99794764,30,100011110100000000111010000000
99796260,30,010001111100000010010110000000
99796261,30,010001110100000010010010000000
99796262,30,100011110100000000111010000000
99796263,30,100011111100000000111000000000
99796265,30,110010110110000011110010000000
99796266,30,010001110100000010010010000000
99796267,30,010001110100000010010010000000
99796268,30,100011110100000000111010000000
99796269,30,010001111100000010010110000000
99796270,30,011010100100000100110110000000
99796271,30,100011110110000000111010000000
99796272,30,010001110100000010010010000000
99796273,30,110010110110000010110010000000
99796274,30,010001110100000010010010000000
99796275,30,010001111100000010010110000000
99796276,30,010001110100000010010010000000
99796278,30,010001110100000010010010000000
99796280,30,110010110110000011110010000000
99797987,30,110010110110000011110010000000
99797988,30,010001110100000010010010000000
99797989,30,100011110100000000111010000000
99797990,30,100011110100000000111010000000
99797991,30,010001110100000010010010000000
99797992,30,010001111100000010010110000000
99797993,30,010001110100000010010010000000
99797994,30,010001110100000010010010000000
99797995,30,110011110110000010110010000000
99797996,30,000011110100000000111010000000
99797997,30,010001110100000010010010000000
99797998,30,010001110100010010010010000000
99797999,30,100011110100000010111010000000
99798001,30,010001110100000010010010000000
99798002,30,010001111100000010010110000000
