ID,genomeSize,genome
66512314,30,100000110100000100011011000001
66512315,30,100000110100000000011011001011
66513888,30,010110110100000100111010000000
66513899,30,010110110100000100111010000000
66515809,30,100000110100000000011011000001
66515811,30,110010011110000000000110100100
66515814,30,010010110100000100111010000000
66515815,30,100000110100000000011011000001
66515817,30,010010110100000100111010000000
66517429,30,000000110100000100011011100000
66519203,30,010010110100000100111010000000
66519209,30,000000110100000000001011000001
66519215,30,010010110100000100111010100000
66519218,30,100000110100000000011011000001
66519224,30,010110110100000100111010000000
66520940,30,100000110100000100011011000001
66520944,30,110010011110000000000110100100
66520945,30,100000110100000100011011000001
66520946,30,110010011110000000000110100000
66520948,30,110010011110000000000110100100
66520950,30,010000110100000000011011010001
66520951,30,100000110100000000011011000001
66520954,30,100000110100000000011011000001
66520955,30,010110110100000100111010100000
66520956,30,110010011110000000000110100100
66520958,30,010010110100000100111010000000
66520961,30,110010011110000000000110100100
66520962,30,110010011110000000000110100000
66522856,30,110010011110000000000110100100
66522857,30,110010011110000000000110100100
66522859,30,010010110100000100111010000000
66522863,30,010110110100000100111010000000
66522866,30,100000110100000100011011000001
66522869,30,010010110100000100111010000000
66524478,30,010110110100000100111010000000
66524480,30,100000110100000000011011000001
66524481,30,010010110100000100111010000000
66524483,30,010010110100000100111010000000
66524486,30,010110110100000100111010000000
66525976,30,010010110100000100111010000000
66525977,30,100000110100000000011011000001
66525980,30,010111110100000100111010000000
66525982,30,000000110100000000011011010001
66525985,30,010110110100000100111010000000
66525986,30,010110110100000100111010000001
66525992,30,000000110100000000011011010001
66525993,30,000001110100000000011111000001
66525994,30,010110110100000100111010000000
66525995,30,010010110100000100111010000000
66525998,30,100000110100000100011011000001
66527581,30,010110110100000100111010000000
66527582,30,100000110100000100011011000001
66527583,30,100000110100000100011011000001
66527584,30,010110110100000100111010000000
66527585,30,100000110100000000011011001011
66527586,30,000000110100000000011011010001
66527587,30,100000110100000000011011001011
66527588,30,100000110100000100011011000001
66527589,30,110110011110000000000110100000
66527590,30,010010110100000100111010000000
66527592,30,010110110100000100111010000000
66527593,30,010010110100000100111010000000
66527596,30,100000110100000100011011000001
66527600,30,010010110100000100111010100000
66529366,30,100000110100000100011011000001
66529367,30,100000110100000000011011000001
66529370,30,100000110100000000011011000001
66529372,30,000000110100000000011011010001
66529373,30,010010110100000100111010000000
66529375,30,010010110100000100111010000000
66530798,30,100000110100000100011011000001
66530799,30,100000110100000000011011000001
66530800,30,110010011110000000000110100100
66530801,30,010010110100000100111010000000
66530802,30,100000110100000100011011000001
66530803,30,100000110100000100011011000001
66530806,30,010110110100000100111010000000
66530807,30,100000110100000000011011011011
66530808,30,110110011110000000000110100000
66530809,30,010010110100000100111010100000
66530810,30,010110110100000100111010000000
66530811,30,110110011110000010000110100000
66530812,30,010110110100000100111010000000
66530814,30,110010011110000000000110100100
66530815,30,110110110100000100111010000000
66532480,30,010010110100000100111010000000
66532485,30,100000110100000000011011001011
66532487,30,100000110100000100011011000001
66532490,30,010010110100000100111110000000
66532491,30,100000110100000100011011000001
66532492,30,010010110100000100111010000000
66532493,30,010110110100000100111010000000
66532494,30,100000110100100000011011000001
66532495,30,100000110100000000011011010001
66532496,30,010010110100000100111010000000
66532498,30,100000110100000000011011000001
66534087,30,010110110100000100111010000000
66534088,30,010010110100000100111010000000
66534090,30,010010110100000100111010000000
66534091,30,110110011110000000000110100000
66534092,30,100000110100000100011011000001
66534093,30,110010011110000000000110100100
66534094,30,100000110100000100011011000001
66534097,30,100000110100000000011011000001
66534098,30,110010011110000000000110100000
66535409,30,100000110100000000011011000001
66535412,30,100000110100000000011011000001
66535413,30,010010110100000100111010000000
66535414,30,100000110100000000011011001011
66535415,30,100000110100000000011011000001
66535416,30,010110110100000100111010000000
66535418,30,100000110100000000011011000001
66535419,30,110010011110000000000110100100
66535420,30,010110110100000100111010000000
66535422,30,010010110100000100111010000000
66535423,30,010000110100000000011011010001
66535424,30,100000110100000000011011000001
66536869,30,010010110100000100111010000000
66536872,30,110110110100000100111010000000
66536873,30,100000110100000000011011000001
66536875,30,110010011110000000000110100100
66536876,30,100000110100000000011011000001
66536877,30,010110110100000100111010000000
66536878,30,010010110100000100111010000000
66536879,30,100000110100000000011011000001
66536880,30,010010110100000100111010000000
66536881,30,010010110100000100111010000000
66536882,30,100000110100000000011011001011
66536883,30,110110110100000100111010000000
66536884,30,100000110100000100011011000001
66536886,30,110110011110000000000110100000
66536887,30,110010011110000000000110100100
66538536,30,110110011110000010000110100000
66538538,30,100000110100000000011011000001
66538539,30,100000110100000100011011000001
66538540,30,110110011110000010000110100000
66538541,30,100000110100000100011011000001
66538542,30,010110110100000100111010000000
66538543,30,100000110100000000011011001011
66538544,30,010110100100000110111010000000
66538545,30,010110110100000100111010000000
66538546,30,000000110100000000011011010001
66538547,30,100000110100000000011011001011
66538548,30,010010110100000100111010100000
66538549,30,010110110100000100111010000000
66538550,30,110010011110000000000110100100
66538551,30,010010110100000100111010000000
66538552,30,010010110100000100111010100000
66538553,30,010010110100000100111010000000
66538554,30,010010110100000100111010000000
66538556,30,100000110100000101011011000001
66538557,30,010010110100000100111010001100
66538558,30,010010110100000100111010000000
66538559,30,000000110100000000011011010001
66538560,30,110110011110000000000110100000
66538561,30,100000110100000100011011000001
66538562,30,110010011110000000000110100100
66538563,30,010010110100000100111010000000
66538564,30,010010110100000100111010000000
66538565,30,100000110100000000011011000001
66538566,30,010110110100000100111010000000
66540400,30,010110110100000100111010000000
66540401,30,110010011110000000000110100100
66540402,30,110110110100000100111010000000
66540403,30,100000110100000100011011000001
66540404,30,010110110100000100111010000000
66540405,30,100000110100000100011011000001
66540406,30,010110110100000100111010000000
66540407,30,100000110100000000011011000001
66540408,30,100000110100000000011011000001
66540409,30,110110011110000000000110100000
66540410,30,100000110100000000011011001011
66540411,30,110110110100000100111010000000
66540412,30,000000110100000000001011000001
66540413,30,110010011110000000000110100100
66540414,30,010110110100000100111010000000
66540415,30,100000110100000100011011000001
66540416,30,110010011110000000000110100100
66540417,30,110010011110000000000110100100
66540418,30,010110110100000100111010000000
66540419,30,000000110100000000011011010001
66540420,30,010110110100000100111010000000
66540421,30,000000110100000000011011010001
66542145,30,010010110100000100111010000000
66542146,30,110110011110000000000110100000
66542147,30,100000110100000100011011000001
66542148,30,100000110100000100011011000001
66542149,30,100000110100000100001011000001
66542150,30,100000110100000100011011000001
66542151,30,010010110100000100111010000000
66542152,30,100000110100000000011011000001
66542153,30,010110110100000100111010000000
66542154,30,100000110100000000011011001011
66542155,30,110010011110000000000110100000
66542156,30,010000110100000000011011010001
66542157,30,100000110100000000011011000001
66542158,30,010110110100000100111010000000
66542159,30,010110110100000100111010000000
66542160,30,100000110100000000011011000001
66542161,30,010110110100000100111010000001
66542162,30,010010110100000100111010000000
66543894,30,010110110100000100111010000000
66543895,30,010110110100000100111010000000
66543896,30,110010011110000000000110100100
66543897,30,110110011110000010000110100000
66543898,30,010000110100000000011011010001
66543899,30,110010011110000000000110100100
66543900,30,110010011110000000000110100100
66543901,30,110010011110000000000110100100
66543902,30,010110110100000100111010000000
66543903,30,010110110100000100111010000000
66543904,30,010010110100000100111010100000
66543905,30,010110110100000100111010000000
66543906,30,010010110100000100111010000000
66543907,30,010010110100000100111010000000
66543908,30,100000110100000000011011000001
66543909,30,010111110100000100111010000000
66543910,30,010010110100000100111010000000
66543911,30,100000110100000100011011000001
66543912,30,010110110100000100111010000000
66543913,30,010010110100000100111010100000
66543914,30,100000110100000100011011000001
66545651,30,100000110100000101011011000001
66545652,30,110010011110000000000110100100
66545653,30,010010110100000100111010000000
66545654,30,010010110100000100111010000000
66545655,30,100000110100000100011011000001
66545656,30,010010110100000100111010000000
66545657,30,010010110100000110111010000000
66545658,30,100000110100000000011011000001
66545659,30,010110110100000100111010000000
66545660,30,010110110100000100111010100000
66545661,30,110010011110000000000110100100
66545662,30,110010011110000000000110100100
66545663,30,010010110100000100111010000000
66545664,30,010110110100000100111010000000
66545665,30,010110110100000100111010000000
66545666,30,000000110100000000011011010001
66545667,30,010010110100000100111010100000
66545668,30,100000110100000000011011001011
66545669,30,100000110100000100011011000001
66545670,30,010010110100000100111010000000
66547319,30,110010011110000000000110100100
66547320,30,010110110100000100111010000000
66547321,30,100000110100000100011011000001
66547322,30,000000110100000000011011010001
66547323,30,010000110100000000011011010001
66547324,30,100000110100000000011011001011
66547325,30,010010110100000100111010100000
66547326,30,100000110100000000011011001011
66547327,30,100000110100000100001011000001
66547328,30,010110110100000100111010000000
66547329,30,010010110100000100111010000000
66547330,30,010110110100000100111010000000
66547331,30,100000110100000100011011000001
66547332,30,100000110100000100011011000001
66547333,30,100000110100000100001011000001
66547334,30,000000110100000000011011010001
66547335,30,010010110100000100111010001100
66547336,30,100000110100000000011011000001
66548909,30,110010011110000000000110100100
66548910,30,110010011110000000000110100101
66548911,30,010000110100000000011011010001
66548912,30,110010011110000000000110100100
66548913,30,000001110100000000011111000001
66548914,30,010010110100000100111010000000
66548915,30,010010110100000100111010000000
66548916,30,000000110100000100011011100000
66548917,30,100000110100000000011011000001
66548918,30,010110110100000100111010000000
66548919,30,100000110100000000011011000001
66550475,30,010010110100000100111010000000
66550476,30,100000110100000000011011000001
66550477,30,010010110100000100111010000000
66550478,30,100000110100000000011011000001
66550479,30,100000110100000000011011000001
66550480,30,110010011110000000000110100100
66550481,30,010010110100000100111010000000
66550482,30,010010110100000100111010000000
66550483,30,010110110100000100111010000000
66550484,30,100000110100000100011011000001
66550485,30,100000110100000100011011000001
66550486,30,010110110100000100111010000000
66550487,30,100000110100000000011011001001
66550488,30,100000110100000100011011000001
66550489,30,100000110100000000011011001011
66550490,30,100000110100000100011011000001
66550491,30,100000110100000100011011000001
66550492,30,010110110100000100111010000000
66550493,30,010010110100000100111010000000
66550494,30,100000110100000101011011000001
66550495,30,100000110100000000011011000001
66550496,30,010010110100000100111010000000
66552197,30,100000110100000000011011001001
66552198,30,010110110100000100111010000000
66552199,30,110010011110000000000110100100
66552200,30,100000110100000000011011000001
66552201,30,100000110100000100011011000001
66552202,30,110010011110000000000110100100
66552203,30,010110110100000100111010000000
66552204,30,100000110100000000011011001011
66552205,30,010010110100000100111010100000
66552206,30,100000110100000100001011000001
66552207,30,100000110100000000011011010001
66552208,30,010010110100000100111010000000
66552209,30,100000110100000000011011000001
66552210,30,110010011110000000000110100100
66552211,30,010110110100000100111010000000
66553584,30,010010110100000100111010000000
66553585,30,110010011110000000000110100000
66553586,30,100000110100000100011011000001
66553587,30,010110110100000100111010000000
66553588,30,100000110100000000011011000001
66553589,30,100000110100000000011011000001
66553590,30,010110110100000100111010000000
66553591,30,110010011110000000000110100101
66553592,30,010110100100000110111010000000
66553593,30,010110110100000100111010000000
66553594,30,010010110100000100111010000000
66555039,30,100000110100000000011011001011
66555040,30,110110011110000000000110100000
66555041,30,010010110100000100111010000000
66555042,30,110010011110000000000110100100
66555043,30,110110110100000100111010000000
66555044,30,110010011110000000000110100100
66555045,30,100000110100000100011011000001
66555046,30,010010110100000100111010001100
66555047,30,010010110100000100111010000000
66555048,30,100001110100000000011011000001
66555049,30,010010110100000100111010000000
66555050,30,010010110100000100111010000000
66555051,30,110110011110000010000110100000
66555052,30,010110110100000100111010000000
66556444,30,010010110100000100111010100000
66556445,30,010010110100000100111010000000
66556446,30,000000110100000100011011100000
66556447,30,010110110100000100111010000000
66556448,30,010010110100000100111010000000
66556449,30,010010110100000100111110000000
66556450,30,010010110100000100111010000000
66556451,30,010110110100000100111010000000
66556452,30,110110011110000000000110100000
66556453,30,010010110100000100111010000000
66556454,30,100000110100000100011011000001
66556455,30,110110011110000000000110100000
66556456,30,110110011110000000000110100000
66556457,30,010110110100000100111010000000
66556458,30,000000110100000000011011010001
66557736,30,100000110100000000011011000001
66557737,30,100000110100000100011011000001
66557738,30,100000110100000100011011000001
66557739,30,110110011110000000000110100000
66557740,30,010110110100000100111010000000
66557741,30,110010011110000000000110100000
66557742,30,010110110100000100111010000000
66557743,30,010010110100000100111010000000
66557744,30,110110110100000100111010000000
66557745,30,100000110100000000011011000001
66557746,30,010010110100000100111010000000
66557747,30,010010110100000100111010100000
66557748,30,110010011110000000000110100100
66557749,30,010010110100000100111010000000
66559156,30,100000110100000100011011000001
66559157,30,010110110100000100111010000000
66559158,30,100000110100000100011011000001
66559159,30,010010110100000100111010000000
66559160,30,010110110100000100111010000000
66559161,30,010110110100000100111010000001
66559162,30,110110011110000000000110100000
66559163,30,100000110100000100011011000001
66559164,30,110110011110000010000110100000
66559165,30,100000110100100000011011000001
66559166,30,100000110100000000011011000001
66559167,30,100000110100000000011011001011
66559168,30,100000110100000000011011000001
66559169,30,100000110100000000011011000001
66559170,30,100000110100000000011011001011
66559171,30,110110110100000100111010000000
66559172,30,110110011110000010000110100000
66559173,30,100000110100000000011011000001
66559174,30,000000110100000000011011010001
66559175,30,100000110100000000011011001011
66559176,30,110010011110000000000110100100
66559177,30,100000110100000101011011000001
66559178,30,010110110100000100111010001100
66559179,30,010010110100000100111010000000
66559180,30,110010011110000000000110100100
66559181,30,110110110100000100111010000000
66559182,30,110010011110000000000110100100
66559183,30,010110110100000100111010000000
66559184,30,100000110100000100011011000001
66559185,30,110010011110000000000110100000
66559186,30,110110011110000010000110100000
66559187,30,010010110100000100111010000000
66559188,30,100000110100000000011011001011
66559189,30,100000110100000100011011000001

