ID,genomeSize,genome
149718058,30,100111110101001001100000001000
149719674,30,001111110100010000111010000000
149721461,30,100111110100001001100010001100
149721465,30,100111110101001001100000001000
149721466,30,000111110100001101101010000010
149721478,30,110101110110001001101010000000
149721480,30,100111110100001001110010001000
149721482,30,100111110100001001100110001000
149723136,30,100111010100001001100010001000
149723139,30,100111110100001001100010001000
149723140,30,100111110100001001100010001000
149723141,30,000111110110010000010010000000
149723146,30,100111110100001001100010001100
149723147,30,100111110100001001100010001000
149723151,30,100111110100001001100010001000
149723153,30,100111110101001001100000001000
149724941,30,001111110100010000111010000000
149724944,30,100111110100001001100010001100
149724951,30,000111110110010000010010000000
149724954,30,100111110101001001100000001000
149724955,30,110101110110001001101010000000
149726520,30,010111110100001001100010001000
149726529,30,000111110110010000010010000000
149727973,30,100111010100001001100010001000
149727975,30,001111110100010000111010000000
149727980,30,100111110100001001100010001100
149727990,30,100111110101001001100000001000
149729629,30,100111110100001001100010001000
149729631,30,110101110100001001101010000000
149729635,30,100111110101001001100000001000
149729638,30,100111010100001001100010001000
149729639,30,001111110100010000111010000000
149729640,30,001111110100010000111010000000
149731171,30,100111110100001001100010001100
149731178,30,001111110101000000111010000000
149731181,30,100111110101001001100000001000
149731182,30,000111110100001001100010001000
149732638,30,001111110101000000111010000000
149732640,30,100111110100001001100010001100
149732642,30,100111010100001001100010001000
149732645,30,100111110101001001100010001000
149732646,30,100111110100001001100010001000
149732648,30,100111110100001001100010001000
149732649,30,000111110100001101101010000010
149732651,30,100111010100001001100010001000
149732653,30,100111110100001001100010001000
149732654,30,000111110100001101101010000010
149732656,30,010111110100001001100010001000
149732657,30,100111110100001001100010001000
149732659,30,010111110100001001100010001000
149734259,30,000111110100001001110010001000
149734261,30,100111110100001001100010001000
149734264,30,100111110100001001100010001000
149734267,30,100111010100001001100010001000
149734272,30,100111110100001001100010001000
149734273,30,100111110101001001100000001000
149734275,30,100111110100001001100010001000
149734276,30,100111110100001001100010001000
149735935,30,100111110101001001100000001000
149735936,30,001111110100010000111010000000
149735940,30,100111110100001001100010001100
149735944,30,001111110100010000111010000000
149735945,30,100111110100001001100010001100
149735946,30,100111010100001001100010001000
149735947,30,110101110110001001101010000000
149735948,30,100111010100001001100010001000
149735949,30,100111110100001001100010001000
149735951,30,100111110100001001100010001000
149737680,30,100111110101001001100000001000
149737682,30,100111110101001001100000001000
149737684,30,000111110100001101101010000010
149737685,30,100111010100001001100010001000
149737686,30,100111110101001001100000001000
149737687,30,100111110100001001100010001000
149737688,30,101111110101000000111010000000
149737689,30,100111110100001001100010001100
149737690,30,100111110100001001100010001100
149737692,30,100111110100001001100010001000
149737693,30,100111110100001001100010001100
149737694,30,100111010100001001100010001000
149737696,30,100111110101001001100000001000
149739356,30,100111010100001001100010001000
149739357,30,000111110110010000010010000000
149739359,30,001111110100010000111010000000
149739360,30,100111010100001001100010001000
149739361,30,100111110100001001100010001000
149739362,30,100111110100001001100010001000
149739364,30,100111110100001001100010001000
149739365,30,100111110100001001100010001000
