ID,genomeSize,genome
33174979,30,000000110000000000111010000010
33176618,30,000000100000010000111010000000
33176624,30,000000110000000000111010000010
33178372,30,110000010000000010001000100000
33178377,30,100000010001100000000011110000
33178378,30,100000010001100000000011110000
33178383,30,000000100000000000111010000000
33179893,30,100000010001100000000011110000
33179901,30,000000110000000000111010000000
33179902,30,100000010010000000100010000000
33179909,30,100000011001100000000011100000
33181645,30,000000110000000001111010000000
33181647,30,100000010001100000000011110000
33181651,30,000000110000000000111010000010
33181653,30,000000110000000001111010000000
33181658,30,100000110001100000000011100000
33183452,30,100000010010000000100010100000
33183455,30,100000011001100000000011100000
33183456,30,100000010010000000100010100000
33183458,30,000000110000000001111010000000
33183459,30,100000010001100000000011110000
33183463,30,100000010010000000100010100000
33183465,30,000000110000000000111010000010
33183468,30,000000100000010000111010000000
33185183,30,100000010010000000100010100000
33185185,30,000000100000000000111010100000
33185188,30,100000011001100000000011100000
33185194,30,000100100000000100111010000000
33185196,30,100000010010000000100010100000
33185198,30,100000010010000000110010100000
33185199,30,000000100000000000111010000000
33185200,30,100000110001100000000011100000
33185203,30,100000010010000000100010000000
33185204,30,000000100000000000011010000000
33185207,30,000000110000000000111010000000
33186988,30,100000010010000000100010100000
33186993,30,000000110000000000111010000010
33186994,30,000000110000000000111010000000
33186995,30,100000010010000000110010100000
33186996,30,000000110000000000111010000000
33186997,30,000000110001000000111010000000
33186998,30,100000010010000000100010100000
33187000,30,100100010010000000100010110000
33187001,30,100000010001100000000011110000
33187002,30,000000100000000000111010000000
33188674,30,100000010010000000100010100000
33188685,30,100000010010000000100010100000
33188686,30,100000010010000000110010100000
33188687,30,000000100000010000111010000000
33188688,30,100000010010000000100010100000
33190413,30,000000110000000000111010000000
33190414,30,000000110000000001111010000000
33190415,30,100000011001100000000011100000
33190416,30,000000110000000000111010000010
33190420,30,000000100000000100111010000000
33190422,30,000000100000000000111010000000
33190423,30,000000110000000000111010000000
33190424,30,100000010010000000110010100000
33190426,30,000000100000000000111010000000
33190427,30,100000010010000000100010100000
33190429,30,100000010010000000100010100000
33192120,30,000000100000010000111010000000
33192124,30,100000010001100000000011110000
33192126,30,000000110000000000111010000000
33192128,30,000000100000000000111010000000
33192130,30,000000100000000000111010000000
33192131,30,100000010010000000100010100000
33192132,30,100000010010000000100010100000
33192133,30,100000110001100000000011100000
33192135,30,110000010000000010001000100000
33192137,30,000000100000010000111010000000
33193760,30,000000110001000000111010000000
33193762,30,100000110001100000000011100000
