ID,genomeSize,genome
16758551,30,100011100100110110101111001101
16759180,30,110011100100110110101111001101
16759647,30,110010100100110110101110001101
16759648,30,110011100100110110101110001101
16760113,30,110011100100110110101110001111
16760117,30,110011111100000001001101110001
16760736,30,110011100100110110101110001101
16761255,30,110011100100110110101110001111
16761256,30,110011100100110110101110001101
16761257,30,110011100100110110101110001101
16761258,30,110011100100110110101110001101
16762271,30,110011111100000001001101110001
16762273,30,110011100100110110101110001011
16762274,30,110011111000000001001101010001
16762275,30,100011100100110110101111001101
16762279,30,110011100100110110101100001101
16762280,30,110011111100000001001101110001
16762281,30,110011111100000001001101110001
16762951,30,110011100100110110101110001101
16762953,30,110011111100000001001101110001
16762955,30,110011100100110110101110001101
16762957,30,110011111100000001101101110001
16762958,30,110011100100110110101110001111
16762959,30,100011100100110110101111001101
16763645,30,100011100100110110101111001101
16763649,30,110011111100000001001101110001
16764243,30,110011100100110110101110001101
16764247,30,110011111100000001101101110001
16764248,30,110011100100110110101111001001
16764847,30,110011111100000001101101110001
16764849,30,100011100100110110101110001101
16764852,30,110011111100000001001101110001
16765332,30,110010100100110110101110001101
16765333,30,110011111100000001001101110001
16765334,30,110011100100110110101111001101
16765335,30,110011100100110110101110001101
16765336,30,110011111100000001001101110001
16765339,30,110011111100000001001101110001
16765340,30,110010100100110110101110001101
16765990,30,110011111100000001001101110001
16765991,30,110011111100000001101101110001
16765992,30,110010100100110110101110001101
16765993,30,110011100100110110101110001101
16765994,30,110011111100000001001101110001
16765995,30,110011100100110110101110001101
16766584,30,110011100100110110101111001101
16766585,30,110011111100000001001101110001
16766586,30,100011100100110110101111001101
16766587,30,110011100100110110101111001001
16766588,30,100011100100110110101111001101
16767168,30,110011111100000001001101110001
16767169,30,110011100100110110101110001101
16767170,30,100011100100110110101111001101
16767171,30,110010100100110110101110001101
16767172,30,110011100100110110101110001101
16767688,30,110011100100110110101110001101
16767689,30,110011111100000001001101110001
16767690,30,110011111100000001001101110001
16767691,30,110011100100010110101110001101
16767692,30,100011100100110110101111001101
16767693,30,110011100100110110101111001101
16767694,30,110011111100000001001101110001
16767695,30,110011100100110110001110001101
16767696,30,110011100100110110101110001101
16767697,30,110011100100110110101110001101
16767698,30,110011100100110110101110001101
16768303,30,110011100100110110101110001101
16768304,30,110011100100110110101110001101
16768305,30,110011100100110110101110001111
16768306,30,100011100100110110101111001101
16768868,30,110011100100110110101110001101
16768869,30,110011111100000001001101110001
16768870,30,110011111100000001001101100001
16768871,30,100011100100110110101111001101
16768872,30,110011111100000001001101110001
16768873,30,110011100100110110101110001101
16768874,30,100011100100110110101111001101
16768875,30,110011111100000001001101110001
16768876,30,110011111100000001001101110001
16769476,30,110011111100000001001101110001
16769477,30,110011100100110110101110001101
16769478,30,110011100100110110101110001111
16769479,30,110011100100110110101110001011
16769480,30,110011100100110110101110001101
16769481,30,110011111100000001001101110001
16769482,30,110011100100110110101110001101
16769483,30,100011100100110110101111001101
16770168,30,100011100100110110101111001101
16770169,30,110011111100000001001101110001
16770170,30,110011111100000001001101110001
16770171,30,110011111100000001001101110001
16770172,30,110011100100110110101110001101
16770173,30,110011111100000001001101110001
16770174,30,110011100100110110101110001101
16770175,30,110011111100000001001101110001
16770176,30,100011100100110110101111001101
16770177,30,110011111100000001001101110001
16770178,30,110011111100000001001101110001
16770179,30,110011111100000001001101110001
16771039,30,110011100100110110101110001101
16771040,30,110011100100110110101110001111
16771041,30,110011111100000001001101110001
16771042,30,100011100100110110101110001101
16771563,30,110011111100000001001101110001
16771564,30,110011100100110110101110001111
16771565,30,110011111100000001101101110001
16771566,30,110011100100110110101100001101
16771567,30,110011100100110110101110001101
16771568,30,110011111100000001101101110001
16771569,30,110011100100110110101110001101
16771570,30,110011100100110110101111001001
16772200,30,110011111100000001001101110001
16772201,30,110011100100110110101110001101
16772202,30,110011100100110110101111001101
16772203,30,110011111100000001001101110001
16772204,30,110010100100110110101110001101
16772205,30,110011111100000001001101110001
16772708,30,110011100100110110101110001101
16772709,30,110011100100110110101111001001
16772710,30,110011111000000001001101010001
16772711,30,110011100100110110101110001101
16772712,30,110011100100110110101110001101
16772713,30,110011111100000001101101110001
16772714,30,110011100100110110101111001101
16772715,30,110011100100110110101110001111
16772716,30,110011100100110110101110001101
16772717,30,110011111100000001001101110001
16772718,30,110011111100000001101101110001
16773354,30,110011100100110110101111001101
16773813,30,110011111100000001001101110001
16773814,30,110011100100110110101111001101
16773815,30,110010100100110110101110001101
16773816,30,100011100100110110101111001101
16773817,30,110011100100110110101110001101
16773818,30,110011100100110110101110001101
16774315,30,110011111100000001101101110001
16774316,30,110010100100110110101110001101
16774317,30,110011111100000001001101110001
16774318,30,110011100100110110101110001101
16774319,30,110011100100110110101110001101
16774320,30,110011111100000001001101110001
16774321,30,110011111100000001001101110001

