ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
40940363,61,1111100011010100010000011011110010110010111010010111110011100,40944694,0,0.040000,0.400000
40940417,53,00000001110010100110111110101010101010110000111001110,40951248,0,0.100000,0.500000
40940455,62,01100001001011001011101111101100000011010000101011111100110010,40947518,0,0.120000,0.600000
40940544,62,11010001101101111001001101111101000011001111001011101000111010,40942985,0,0.050000,0.500000
40940556,62,01000001001011001011101111101100000011010000101011111100110010,40939706,0,0.050000,0.500000
40940589,57,110000001011001010001011111010101010011010000111110011100,40950666,0,0.100000,0.500000
40940658,62,00111000010011111010010011011111010101010110010010111011011000,40946378,0,0.080000,0.400000
40940730,58,0110000001011101010001111111010101010011010000110110011110,40944704,0,0.040000,0.400000
40940731,62,00111000010001111010010011011111010101010110010010111011011000,40944125,0,0.040000,0.400000
40940759,56,11000100010111101001101111101010101001101000011110001110,40948169,0,0.100000,0.500000
40940784,63,111000001001011001011101111101100000011010000101011111100110010,40939055,0,0.120000,0.600000
40940804,53,00000010110010100110111110101010100110100011111001110,40939055,0,0.200000,1.000000
40940835,63,111000001001011001011101111101100000011010000101011111100110010,40939056,0,0.200000,1.000000
40940868,59,11100000001011101010011011111010101010011010000111110001100,40946381,0,0.100000,0.500000
40940886,59,11000010011111111010011011111010100010111010000011100001100,40939062,0,0.000000,0.000000
40940889,57,110000001011001010011011111010101010011010000111110011100,40946384,0,0.100000,0.500000
40940891,62,01000001001011001011101111101100000011010000101011110100110010,40947516,0,0.060000,0.600000
40940910,63,101100101001111101101001101111101011001010101000011110001100010,40939701,0,0.200000,1.000000
40940917,57,110010001011011010011011111010101010011010000111110011100,40939701,0,0.200000,1.000000
40940951,62,01000001001011001011101111101100000011010000101011111100010010,40948171,0,0.040000,0.600000
40940972,58,1110010001001001010011011111010101010111011000111110011100,40948171,0,0.040000,0.600000
40940974,58,1110010001001001010011011111010101010111011000111110011100,40947519,0,0.060000,0.600000
40941010,62,01000001001011001011101111101100000011010000101011111100010010,40941079,0,0.060000,0.600000
40941018,58,0110000001011111010011011111010100010011010000110110011110,40947513,0,0.050000,0.500000
40941107,62,01110000000110110110100111111110101010101110100101101110110000,40948815,0,0.050000,0.500000
40941141,59,11100000001011101110011011111010101010011010000111110001100,40945334,0,0.060000,0.600000
40941149,60,110000010011111011010011011111010100010111010000111000001100,40947510,0,0.120000,0.600000
40941152,58,0110000000111000010001011111010101010011010001111110011100,40947510,0,0.100000,0.500000
40941189,62,01000001001011001011101111101100000011000000101010111100110010,40943550,0,0.020000,0.400000
40941221,61,1111000011011111001010010011110010101010011010010111100011000,40950668,0,0.040000,0.400000
40941260,56,11000100010111101001101111101010101001101000011110001110,40946959,0,0.100000,0.500000
40941310,62,00110010100111110110100110111110101100001110100001111000110001,40944125,0,0.040000,0.400000
40941346,64,1111000001001011001011101111101100000011010000101011111100110010,40947512,0,0.120000,0.600000
40941396,63,111000001001011001011101111101100000011010000101011111100110010,40939059,0,0.120000,0.600000
40941403,61,0111001100011011011010011011110010100010111010010110111011000,40939702,0,0.100000,0.500000
40941407,56,10100000001001111010011011111010101010011010001111000111,40951249,0,0.020000,0.500000
40941417,58,0110000001011111010011011111010100010011010000110110011110,40947513,0,0.050000,0.500000
40941444,53,00000010110010100110111110101010100110100011111001110,40946382,0,0.080000,0.400000
40941457,62,01100001001011001011101111101100000011010000101011111100110010,40948169,0,0.080000,0.400000
40941463,61,1111000011011111011010010011111010101010011011010111100011000,40951250,0,0.020000,0.400000
40941483,62,01110000100111110101001101101101010101011101001011011001100010,40939059,0,0.080000,0.400000
40941489,61,0111010010011110011010011011111010100010111010000111101011000,40939699,0,0.200000,1.000000
40941503,59,00110000001111010010011011111010101010011010001101110011100,40946387,0,0.080000,0.400000
40941513,63,101100101001111101101001101111101011001010101000011110001100010,40944694,0,0.040000,0.400000
40941514,63,111000001001011001011101111101100000011010000101011111100110010,40939701,0,0.200000,1.000000
40941519,62,01110000000110110110100110111110101010101110100101101100110000,40944704,0,0.040000,0.400000
40941520,62,01000001001011001011101111101100000011010000101011111100100010,40945938,0,0.120000,0.600000
40941555,61,1100000100111111110100110111110101000101110100000111000011001,40937949,0,0.050000,0.500000
40941559,63,111000001001011001011101111101100000011010000101011111100110010,40939705,0,0.200000,1.000000
40941562,61,1101000110110111100100110111110100001100111100101110100011101,40947517,0,0.100000,0.500000
40941564,62,00111001010011011011011011111111010101010111010110110111011000,40946378,0,0.050000,0.500000
40941567,62,01000011001011001011101111101100000011010000101011111100110010,40948819,0,0.040000,0.400000
40941574,62,01000001001011001011101111101100000111010000101011111100010010,40946385,0,0.120000,0.600000
40941581,59,00110000001011101010011011111010101010001010010110100011100,40948820,0,0.020000,0.400000
40941590,59,11101001001111001101001101111101010001011101000011110111000,40937471,0,0.100000,0.500000
40941602,62,01000001001011001011101111101100000011010010101001111100110010,40947518,0,0.120000,0.600000
40941610,59,01100000011110000100110111110101010100110101001011000111001,40949993,0,0.020000,0.400000
40941627,60,111000000010111010100110111110101010100110100001111100011101,40941080,0,0.040000,1.000000
40941656,64,1111000001001011001011101111101100000011010000101011111100110010,40941083,0,0.200000,1.000000
40941657,65,00101000001001011001011101111101100000011010000101011111110110010,40941083,0,0.200000,1.000000
40941660,64,1111000001001011001011101111101100000011010000101011111100110010,40947512,0,0.120000,0.600000
40941661,64,1111000001001011001011101111101100000011010000101011111100110010,40941083,0,0.200000,1.000000
40941667,59,11100000001001101010011011111010101010011010000111100011100,40941083,0,0.200000,1.000000
40941671,63,101000001001011001011001111101100000011010000101011111100110010,40948822,0,0.080000,0.400000
40941688,62,01100001001111001001001101111101010001011101001010111010110100,40948822,0,0.100000,0.500000
40941711,57,110000001011001010001011111010101010011010000111110011100,40944697,0,0.100000,0.500000
40941758,63,111000001001011001011101111101100000011010000101011111100110010,40941696,0,0.120000,0.600000
40941801,62,01100001001011001011101111101100000011010000101111111100110010,40944698,0,0.120000,0.600000
40941889,59,11100000001001101010011011111010101010011010000111100011100,40941080,0,0.020000,0.500000
40941911,61,1110000010011111011010011011111010100000011010000111100001100,40944122,0,0.080000,0.400000
40941936,62,00101000010010111011010011011111010101010111010010110110011000,40949996,0,0.050000,0.500000
40941950,62,01000001001111001001001101111101010001011101001010111010110100,40939058,0,0.080000,0.400000
