ID,genomeSize,genome
166450453,30,100000010101011111001111001011
166451769,30,100000010101011111001111001111
166451772,30,111000110100100000000110001101
166451788,30,111000110100100000000110001101
166453435,30,111000110000100000010110001101
166453446,30,110000110100010000000100001101
166453449,30,110000110101011111001111001111
166453450,30,111000110100100000000110001101
166453453,30,100010010101011111001111001111
166453455,30,110000110101011111001111001111
166455156,30,100000010101011111001111001011
166455158,30,100010010101011111001111001111
166455159,30,111000110100100000000110001101
166455161,30,110000110100010000100100001101
166455163,30,110000110101011111000111001111
166455167,30,111000110001100000000110001101
166455170,30,111000110100100000000110001101
166455172,30,111000110000100000000110001101
166455177,30,110000110100010000100100001101
166457070,30,110000110101011111000111001111
166457072,30,110000110101011111001111001111
166457074,30,111000110000100000010110001101
166457075,30,110000110100010000100100001101
166457081,30,110000110101011111001111001111
166457084,30,111000110100100000000110001101
166457089,30,100010010101011111001111001111
166457090,30,111000110100100000000110001101
166458973,30,111000110000101000000110001101
166458977,30,110000110101010111001111001111
166458978,30,111000110000100000010110001101
166458982,30,100010010101011111001111001111
166458983,30,100000110101011101001111001111
166458985,30,111000110001100000000110001101
166458988,30,100000010101011111001111001111
166460859,30,111000110000100000010110001101
166460860,30,110000110101011111001111001111
166460862,30,111000110100100000000110001101
166460863,30,110000110100010000100100001101
166460864,30,111000110001100000000110001101
166460869,30,110000110101011111000111001111
166460870,30,111000110100100000000110001101
166460874,30,111000110100100000000110001101
166460878,30,110000110101011111001111001111
166462761,30,111000110001100000000110001101
166462764,30,110000110001011111001111001111
166462765,30,100000110101011111001111001111
166462766,30,110000110100010000100100001101
166462770,30,111000110000100000010110001101
166462771,30,100000110101011111001111001111
166464405,30,110000110101010111001111001111
166464406,30,100010010101011111001111001111
166464407,30,111000110100100000000110001101
166464408,30,100000010101011111001111001111
166464410,30,110000110101011111000111001111
166464415,30,110000110101011111001111000111
166464417,30,111000110000100000010110001101
166464418,30,110000110100010000100100001101
166464421,30,100010010101011111001111001111
166464424,30,100000010101011111001111001111
166466263,30,100010010101011111001111001111
166466264,30,111000110000100000010110001101
166466265,30,100000010101011111001111001011
166466266,30,111000110000100000000110001101
166466267,30,110000110101011111001111001111
166466271,30,111000110100100000000110001101
166466274,30,111000110000100000010110001101
166466275,30,111000110000100000010110001101
166466276,30,111000110100100000000110001101
166466279,30,111000110000100000010110001101
166467995,30,111000110100100000000110001101
166467996,30,110000110100010000100100001101
166467997,30,100000010101011111001111001111
166467998,30,110000110101011111001111001111
166467999,30,110000110101011111001111001111
166468000,30,100010010101011111001111001111
166468002,30,100010010101011111001111001111
166468003,30,100000010101011111001111001111
166468005,30,100000110101011101001111001111
166468008,30,100010010101011111001111001111
166468009,30,111000110100100000000110001101
