ID,genomeSize,genome
149858694,30,101000000010111100000100011010
149858695,30,101000000010101110000100011010
149858706,30,101000000010101110000100011000
149860474,30,101010100110101110100100001010
149860476,30,101000000010101100000100011010
149860479,30,101000000010101110000100011010
149860486,30,010010000100001101000101001011
149860490,30,101000000110101110000100011010
149862076,30,101000000010101110010100011010
149862085,30,010010000100001101000101001011
149862087,30,101000000110101110000100011010
149862089,30,001000000101011110000101010110
149863823,30,101000000110101110000100011010
149863824,30,010010100100001100000111001011
149863825,30,010010100100001100000111001011
149863828,30,011000100100001100000100001011
149863829,30,101000000010111100000100011010
149863830,30,101010100110101110100100001010
149865421,30,010010000100001101000101001011
149865423,30,001000000010101110000100011010
149865424,30,001000000101011110000101011110
149865425,30,001000100100101110000101010110
149865426,30,101010100110101110100100001010
149865431,30,101000000010111100000100011010
149865432,30,010010100100001100000111001011
149867154,30,011100100100001101000100001011
149867159,30,011100100100001100000100001011
149867160,30,101000000010111100000100011010
149867163,30,101010100110101110100100001010
149867164,30,011010100100001000000000001111
149867165,30,010010000100001101000101001011
149867167,30,101000000010101110000100011010
149868732,30,010010000100001101000101001011
149868733,30,101000000010101100000100011010
149868734,30,101000000010111100000100011010
149868736,30,111000100100001101000100000011
149868738,30,101000000010111100000100011010
149868741,30,011000100100001100000100001011
149868751,30,101000000010101100000100011010
149870293,30,011100100100001101000100001011
149870294,30,010010000100001101000101001011
149870295,30,001001100101001100000100001011
149870296,30,101010100110101110100100001010
149870297,30,101010100110101110100100001010
149870298,30,010010100100001100000111001011
149870301,30,001000000010101110000100011010
149870302,30,011100100100001101000100001011
149870307,30,001000000101011010000101011110
149871691,30,010010100100001100000111001011
149871697,30,101000000110101110000100011010
149871698,30,011010100100001000000000001111
149871700,30,101010100110101110100100001010
149871701,30,101000000110101110000100011010
149871703,30,001001100101001100000100001011
149871704,30,101000000010101110000100011010
149873312,30,010111000100001101000101001011
149873313,30,101000000010101110000100011010
149873318,30,011000100100001101000100001011
149873319,30,001000000101011110000101011110
149873320,30,101000000010101110000100011010
149873323,30,101010100110101110100100001010
149873324,30,101000000010101110000100011010
149873325,30,101000000010101110000100011010
149873326,30,001000000101011110000101011110
149873330,30,101000000010101100000100011010
149873332,30,101000000010101100000100011010
149875049,30,001000000010101110000100011010
149875050,30,101000000010101100000100011010
149875059,30,101000000010101110000100011010
149875061,30,101001000010111100000100011010
149875062,30,101000000010111100000100011010
149875064,30,010010000100001101000101001011
149875065,30,001000000101011110000101011110
149876710,30,101000000010101110000100011010
149876712,30,101010100110101110100100001010
149876713,30,010111000100001101000101001011
149876716,30,101000000010111100000100011010
149876717,30,101000000010111100000100011010
149876719,30,101000000010101110000100011010
149876720,30,001001100101001100000100001011
149876722,30,101000000010101110000100011010
149876727,30,101010100110101110100100001010
149876729,30,011100100100001101000100001011
149876730,30,101000000110101110000100011010
149876734,30,101000000010111100000100011010
149876735,30,001000000101011110000101011110
149878585,30,001000000101011110000101011110
149878586,30,010010000100001101000101001011
149878587,30,101000000110101110000100011010
149878589,30,101000000010101110000100011010
149878590,30,010010000100001101000101001011
149878591,30,011010100100001000000000001111
149878593,30,001001100101001100000100001011
149878594,30,011100100100001100000100001011
149878595,30,011000100100001100000100001011
149878596,30,101000000010101100000100011010
149878597,30,101000000010101110000100011010
149878599,30,101000000010101110000100011010
149878600,30,010010000100001101000101001011
149880189,30,011100100100001101000100001011
149880191,30,101000000010101110000100011010
149880192,30,010010000100001101000101001011
149880193,30,101000000010101100000100011010
149880195,30,010010000100001101000101001011
149880196,30,101000000010101110000100011010
149880197,30,010010000100001001000101001011
149880198,30,101001000010111100000100011010
149880199,30,101010100110101110100100001010
149880200,30,101000000010101110000100011010
149880201,30,011000100100001100000100001011
149880203,30,001000000101011110000101010110
149880204,30,011100100100001101000100001011
149881866,30,101000000110101110000100011010
149881867,30,011100100100001100000100001011
149881868,30,010010000100001101000111001011
149881869,30,101000000010101110000100011010
149881870,30,101001000010111100000100011010
149881872,30,001000000101011110000101011110
149881873,30,010010000100001001000101001011
149881874,30,011100100110001101000100001011
149881875,30,101000000010101110000100011010
149881878,30,101000000010101110000100011010
149881879,30,001000000101011110000101011110
149881880,30,011000100100001100000100001011
149881882,30,101010100110101110100100001010
149881883,30,001000000101011110000101011110
149881884,30,101000000010101110000100011010
149881885,30,101000000010101100000100011010
149883576,30,101010100110101110100100001010
149883577,30,001000000101011110000101011110
149883578,30,010010000100001101000101001011
149883579,30,101000000010101110000100011000
149883580,30,010010000100001101000101001011
149883581,30,011100100100001101000100001011
149883582,30,101000000110101110000100011010
149883583,30,001000000101011110000101010110
149883584,30,101000000010101110000100011010
149883585,30,001000100100101110000101010110
149883586,30,010010000100001101000101001011
149883587,30,101000000010101110000100011010
149883588,30,010010000100001101000101001011
149885172,30,001000000010101110000100011010
149885173,30,101000000010111100000100011010
149885174,30,101010100110101110100100001010
149885175,30,010010000100001101000111001011
149885176,30,101000000010101110000100011010
149885177,30,011100100100001101000100001011
149885179,30,010010000100001101000101001011
149885180,30,101000000110101110000100011010
149885181,30,010010000100001101000101001011
149885183,30,101000000010111100000100011010
149885184,30,011000100100001100000100001011
149885185,30,101000000010101110000100011010
149885186,30,101010100110101110100100001010
149885187,30,001000000101011110000101010110
149885188,30,101010100110101110100100001010
149885189,30,101000000010111100000100011010
149885190,30,011010100100001000000000001111
149885191,30,011100100110001101000100001011
149885192,30,101000000010111100000100011010
149885193,30,010010000100001101000101001011
149885194,30,101010100110101110100100001010
149885195,30,101000000010101110000100011010
149886912,30,001000000101011110000101010110
149886913,30,101000000010101100000100011010
149886914,30,101000000010101110000100011010
149886915,30,010010000100001101000101001011
149886916,30,101000000010111100000100011010
149886917,30,101000000110101110000100011010
149886918,30,101000000110101110000100011010
149886919,30,101010100110101110100100001010
149886920,30,001000000101011110000101011110
149886921,30,001000000010101110000100011010
149886922,30,101010100110101110100100001010
149886923,30,101000000010101110000100011010
149886924,30,101000000010111100000100011010
149886925,30,101010100110101110100100001010
149886926,30,010010100100001100000111001011
149886927,30,001000000101011110000101011110
149886928,30,101000000010101110000100011010
149886929,30,010010100100001100000111001011
149888479,30,001000000010101110000100011010
149888480,30,101000000010101110010100011010
149888481,30,101000000110101110000100011010
149888482,30,001000100100101110000101010110
149888483,30,101000000010101110000100011010
149888484,30,101000000010101100000100011010
149888485,30,011000100100001100000100001011
149888486,30,101000000110101110000100011010
149888487,30,101000000010101100000100011010
149888488,30,101000000010101110000100011010
149890035,30,101000000010111100000100011010
149890036,30,101000000010101110000100011010
149890037,30,101000000010111100000100011010
149890038,30,010010000100001101000101001011
149890039,30,011100100100001100000100001011
149890040,30,010010100100001100000111001011
149890041,30,101010100110101110100100001010
149890042,30,101000000110101110000100011010
149890043,30,101000000010101100000100011010
149890044,30,001000100100101110000101010110
149890045,30,010010000100001101000111001011
149890046,30,101010100110101110100100001010
149890047,30,011100100100001101000100001011
149890048,30,010010000100001101000101001011
149890049,30,011010100100001000000000001111
149890050,30,010010000100001101000101001011
149890051,30,010010000100001101000101001011
149890052,30,101010100110101110100100001010
149890053,30,010010100100001100000111001011
149890054,30,011100100100001101000100001011
149890055,30,101000000010101110000100011010
149891740,30,101010100110101110100100001010
149891741,30,101000000010111100000100011010
149891742,30,001000000101011110000101010110
149891743,30,101000000010101100000100011010
149891744,30,001000000101011110000101011110
149891745,30,101000000010111100000100011010
149891746,30,001000000101011110000101011110
149891747,30,101010100110101110100100001010
149891748,30,001000100100101110000101010110
149891749,30,011100100100001100000100001011
149891750,30,011100100100001101000100001011
149891751,30,011010100100001000000000001111
149891752,30,101000000110101110000100011010
149891753,30,101000000010101110000100011010
149891754,30,101000000010101100000100011010
149893247,30,101000000010101110000100011010
149893248,30,001100100100001101000100000011
149893249,30,011100100100001101000100001011
149893250,30,001000000101011010000101011110
149893251,30,101000000110101110000100011010
149893252,30,010010100100001100000111001011
149893253,30,010010000100001101000101001011
149893254,30,010010000100001101000111001011
149893255,30,001000100100101110000101010110
149893256,30,101000000010111100000100011010
149893257,30,111000100100001101000100000011
149893258,30,101000000010101110000100011010
149893259,30,001000000101011110000101011110
149893260,30,001000000101011110000101010110
149893261,30,001001100101001100000100001011
149893262,30,010010000100001101000111001011
149893263,30,101000000010101100000000011010
149893264,30,101010100110101110100100001010
149893265,30,001000000101011110000101011110
149893266,30,011000100100001101000100001011
149893267,30,001000000010101110000100011010
149893268,30,101000000010101110000100011010
149893269,30,011100100100001101000100001011
149893270,30,101000000010101110000100011010
149893271,30,101000000110101100000100011010
149893272,30,010010000100001101000101001011
149893273,30,101000000010111100000100011010
149895072,30,101000000110101110000100011010
149895073,30,101000000010101110000100011010
149895074,30,101000000010111100000100011010
149895075,30,101010100110101110100100001010
149895076,30,101000000110101110000100011010
149895077,30,101010000110101110100100001010
149895078,30,011100100100001101000100001011
149895079,30,101000000010101110000100011010
149895080,30,101010100110101110100100001010
