ID,genomeSize,genome
83240602,30,011000001100001000000100000010
83240613,30,001000001100111001000100000010
83242403,30,011000001100001000000100000010
83242414,30,011000001100001000000100000010
83242419,30,011000001100001000000100000010
83243992,30,001000011010000100100000000010
83243994,30,011010001101001000000100000110
83243996,30,011000001100001000000100000010
83243997,30,011100001100001000000100000110
83243999,30,011000001100001000000101000010
83244004,30,001000001100111001000100000010
83245601,30,001000001010000100000000000010
83245604,30,011010001101001000000100000110
83245606,30,011000001100001000000100000010
83247438,30,011000001100001000000101000010
83247439,30,011000001100001000000101000010
83247446,30,001000001010000100000000000010
83247449,30,011000001100001000000100000010
83249091,30,101000001100001001000100000010
83249092,30,011000001100001000000100000010
83249096,30,011000001100001000000100000010
83249099,30,011000001100001000000101000010
83249100,30,011000001100101000000100100010
83249102,30,000000001100001001000100100010
83249103,30,011000001100001000000100000010
83250675,30,011000001100001000000101000010
83250677,30,011100001100001000000100000110
83250678,30,011000001100001000000100000010
83250679,30,001000001100001001000100000010
83250681,30,011000001100001000000100000010
83250682,30,011110001100001000000100000010
83250686,30,011010001101001000000100000110
83250687,30,011000001100001000000100000010
83250688,30,011110001100001000000100000010
83250691,30,011000001100001000000101000010
83250694,30,011000001100001000000100000010
83250695,30,001000011010000100100000000010
83250696,30,011000001100001000000100000010
83250699,30,011000001100010000000101000010
83252491,30,011110001100001000000100000010
83252495,30,001000011010000100000000000010
83252497,30,011000001100001000000100000010
83252498,30,011110001100001000000100000010
83252499,30,011000001100001000000101000010
83252501,30,011000001100001000000100000010
83252504,30,011000001100001000000100000010
83252506,30,011000001100001000000101000010
83252507,30,011110001100001000000100000010
83252509,30,001000001100101001000100000010
83254162,30,011000001100001000000101000010
83254165,30,011010001101001000000100000110
83254166,30,011000001100001000000100000010
83254169,30,011000001100001000000100000010
83254170,30,011000001100001000000101000010
83254171,30,011000001100001000000100000010
83254172,30,011000001100001000000101000010
83254173,30,011000001100001000000101000010
83254174,30,011000001100001000000100000010
83254178,30,011000001100001000000101000010
83254181,30,011100001100001000000100000110
83255888,30,011110001100001000000100000010
83255891,30,011000001100001000000100000010
83255894,30,011000001000001000000100000010
83257352,30,001000011010000100100000000010
83257353,30,011000001100010000000101000010
83257354,30,011000001100001000000100000010
83257355,30,011000001100001000000101000010
83257356,30,011000001100001000000101000010
83257358,30,011000001100001000000100000010
83257359,30,001000011010000100100000000010
83257362,30,011000001100001000000101000010
83257364,30,001000001100001001000100000010
83257366,30,011000001100001000000100000010
83257367,30,011000001100001000000101000010
83257368,30,011000001100001000000100000010
83258988,30,011000001100001000000101000010
83258989,30,011000001100001000000101000010
83258990,30,011000001100001000000101000010
83258992,30,011000001100001000000100000010
83258993,30,011000001100001000000101000010
83258994,30,011000001100001000000100000010
83258996,30,011000001100001000000101000010
83258999,30,001000001100001001000100000010
83259002,30,001000001100001001000100000010
83259005,30,011000001100001000000101000010
83259006,30,011000001100001000000100000010
83259007,30,011000001100001000000100000010
83259008,30,011000001100001000000100000010
83260500,30,011000001100001000000100000010
83260501,30,001000001100001001000100000010
83260502,30,011000001100001000000100100010
83260504,30,011000001100001000000100000010
83260506,30,011000001100001000000100000010
83260507,30,011000001100001000000100000010
83260509,30,011000001100001000000100000010
83260512,30,011000001100001000000101000010
83260513,30,011000001100001000000100000010
83260514,30,001000001100001001000100000010
83260515,30,011010001101001000000100000110
83260516,30,011100001100001000000100000111
83262116,30,011000001100001000000100000010
83262117,30,000000001100001001000100100010
83262119,30,011000001100001000000100000010
83262120,30,011000001100001000000100000010
83262121,30,011000001100001000000100000010
83262122,30,001000011010000100100000000010
83262123,30,011000001100001000000100000010
83262124,30,011000001100001000000100000010
83262126,30,011000001100001000000100000010
83262127,30,011000001100001000000101000010
83262128,30,011000001100001000000100000010
83262130,30,000000001100001001000100100010
83262131,30,011010001101001000000100000110
83262133,30,011010001101001000000100000110
83262134,30,011000001100001000000101000010
83263708,30,011000001100001000000100000010
83263709,30,011000001100001000000101000010
83263710,30,001000001100111001000100000010
83263711,30,001000001100101001000100000010
83263712,30,011000001100001000000101000010
83263713,30,011000001100001000000101000010
83263714,30,011000001100001000000100100010
83263715,30,011000001100001000000100000010
83263718,30,011000001100001000000100000010
83263721,30,011000001100001000000100100010
83263722,30,011010001101001000000100000110
83263723,30,001000011010000100100000000010
83263724,30,011000001100101000000100100010
83263725,30,011000001100001000000100000010
83265381,30,001000001100001001000100000010
83265382,30,011000001100001000000100000010
83265383,30,001000011010000100100000000010
83265384,30,001000011010000100100000000010
83265385,30,011000001100001000000100000010
83265387,30,011000001100001000000100000010
83265388,30,011000001100001000000100000010
83265389,30,001000011010000100100000000010
83265390,30,001000001010000100000000000010
83265391,30,011000001100001000000101000010
83265394,30,011000001100001000000100000010
83265395,30,011000001100001000000101000010
83265396,30,011000001100001000000100000010
83265397,30,011100001100001000000100000110
83265398,30,011000001100001000000101000010
83265399,30,001000001010000100000000000010
83265400,30,011000001100001000000100000010
83265401,30,011000001100001000000100000010
83265402,30,011000001100001000000100000010
83265403,30,011100001100001000000100000110
83265404,30,011000001100001000000100000010
83267062,30,011000001100001000000101000010
83267063,30,011000001100001000000101000010
83267064,30,001000011010000100100000000010
83267065,30,011000001100001000000101000010
83267066,30,011000001100001000000100000010
83267067,30,011000001100001000000101000010
83267068,30,001000001100001001000100000010
83267070,30,001000001100101001000100000010
83267071,30,011000001100001000000100000010
83267072,30,011010001101001000000100000110
83267073,30,011000001100001000000100000010
83267074,30,011100001100001000000100000110
83267075,30,011000001100001000000100000010
83267076,30,001000001100001001000100000010
83267077,30,011000001000001000000101000010
83267078,30,011010001101001000000100000110
83267080,30,011000001100001000000100000010
83267081,30,011010001100001000000100000010
83268803,30,011000001100001000000101000010
83268804,30,011000001100001000000101000010
83268805,30,011000001100001000000100000010
83268806,30,011000001100001000000100000010
83268807,30,001000001100111001000100000010
83268809,30,011000001100001000000100000010
83268810,30,011000001100001000000100000010
83268811,30,011000001100001000000101000010
83268812,30,011000001100001000000101000010
83268813,30,011000001100001000000101000010
83268814,30,001000001100101001000100000010
83268815,30,011000001100001000000101000010
83268816,30,011000001100001000000100000010
83268817,30,011100001100001000000100000110
83270439,30,011000001000001000000100000010
83270440,30,011000001100101000000100100010
83270441,30,011000001100001000000100000010
83270442,30,011000001100001000000100000010
83270443,30,011000001100001000000101000010
83270444,30,001000001010000100000000000010
83270445,30,011000001100101000000100100010
83270446,30,011000001000001000000100000010
83270447,30,011100001100001000000100000110
83270448,30,011000001100001000000100000010
83270449,30,011000001100010000000101000010
83270450,30,001000011010000100100000000010
83270451,30,011110001100001000001100000010
83270452,30,011000001100001000000101000010
83271881,30,011000001100001000000100000010
83271882,30,011000001100001000000100000010
83271883,30,011100001100001000000100000110
83271884,30,011000001100001000000100000010
83271885,30,011000001100001000000101000010
83271886,30,011000001100001000000100000010
83271887,30,001000001010000100000000000010
83271888,30,001000001100001001000100000010
83271889,30,101000001100001001000100000010
83271890,30,000000001100001001000100100010
83271891,30,001000001010000100000000000010
83271892,30,011000001100001000000100000010
83271893,30,011000001100001000000101000010
83271894,30,011000001100001000000100000010
83271895,30,011000001100001000000100000010
83271896,30,011110001100001000000100000010
83271897,30,011000001000001000000101000010
83271898,30,011000001100001000000100000010
83271899,30,011100101100001000000100000110
83271900,30,011100001100001000000100000010
83273680,30,011000001100001000000100000010
83273681,30,001000001100001001000100000010
83273682,30,011000001100001000000100000010
83273683,30,011100001100001000000100000110
83273684,30,011000001100001000000101000010
83273685,30,011000001100001000000101000010
83273686,30,011000001100001000000100000010
83273687,30,011000001100001000000100000010
83273688,30,011000001100001000000101000010
83273689,30,011000001100001000000101000010
83273690,30,011000001100001000000100000010
83273691,30,011110001100001000000100000010
83273692,30,011100001100001000000100000110
83273693,30,011000001100001000000100000010
83273694,30,011100001100001000000100000010
83273695,30,011000001100001000000100000010
83273696,30,011000001100001000000100000010
83273697,30,011010001101001000000100000110
83275205,30,011000001100001000000100000010
83275206,30,001000001100001001000100000010
83275207,30,011000001100001000000100000010
83275208,30,011010001101001000000100000110
83275209,30,011000001100001000000100100010
83275210,30,001000001100111001000100000010
83275211,30,011000001100001000000100000010
83275212,30,011110001100001000000100000010
83275213,30,011000001100001000000101000010
83275214,30,011000001100001000000100000010
83275215,30,011000001100001000000100000010
83275216,30,001000001100111001000100000010
83275217,30,011000001100001000000100000010
83275218,30,011000001100001000000100000010
83275219,30,011010001101001000000100000110
83275220,30,001000001100001001000100000010
83275221,30,011000001100001000000101000010
83275222,30,011000001100001000000100000010
83275223,30,011000001100001000000100000010
83275224,30,011000001100001000000101000010
83275225,30,011000001100001000000100000010
83277024,30,011000001100001000000100000010
83277025,30,011000001100001000000101000010
83277026,30,011010001101001000000100000110
83277027,30,011000001100001000000100000010
83277028,30,011000001100001000000101000010
83277029,30,001000011010000100100000000010
83277030,30,001000001100111001000100000010
83277031,30,011000001100001000000100000010
83277032,30,011010001101001000000100000110
83277033,30,011000001100001000000101000010
83277034,30,011000001100001000000101000010
83277035,30,011000001100001000000101000010
83277036,30,011000001000001000000100000010
83277037,30,011000001100001000000101000010
83277038,30,001000001100001001000100000010
83277039,30,011000001100001000000100000010
83277040,30,011000001100001000000100100010
83277041,30,011000001100001000000100000010
83278709,30,011000001100001000000100000010
83278710,30,011000001100001000000100000010
83278711,30,011000001100001000000100000010
83278712,30,011000001100001000000100000010
83278713,30,001000011010000100000000000010
83278714,30,011000001100001000000101000010
83278715,30,001000001100101001000100000010
83278716,30,011000001100001000000101000010
83278717,30,011000001100001000000101000010
83278718,30,011100001100001000000100000110
83278719,30,011110001100001000000100000010
83278720,30,011000001100001000000100000010
83278721,30,011000001100001000000100000010
83278722,30,011000001100010000000101000010
83278723,30,011000001100001000000101000010
83278724,30,011000001100001000000100000010
83278725,30,011000001100001000000101000010
83278726,30,011000001100001000000101000010
83278727,30,011000001100001000000100000010
83278728,30,001000001100001001000100000010
83278729,30,011000001100001000000100000010
83278730,30,011100001100001000000100000111
83278731,30,011000001100001000000101000010
83278732,30,011000001100001000000100000010
83280511,30,011000001100010000000101000010
83280512,30,001000001100001001000100000010
83280513,30,011000001100001000000100000010
83280514,30,011000001100001000000101000010
83280515,30,011000001100101000000100100010
83280516,30,011100001100001000000100000110
83280517,30,011000001100001000000100000010
83280518,30,011000001100001000000100000010
83280519,30,011000001100001000000100000010
83280520,30,011000001100001000000100000010
83280521,30,011000001100001000000100000010
83280522,30,001000001100001001000100000010
83280523,30,011000001100001000000101000010
83280524,30,001000001100001001000100000010
83280525,30,001000001100001001000100000010
83280526,30,001000001100001001000100000010
83280527,30,011000001100001000000100000010
83280528,30,011000001100001000000100000010
83280529,30,011000001100001000000100000010
83280530,30,001000001100111001000100000010
83280531,30,011100001100001000000100000110
83280532,30,011000001100001000000100000010
83282165,30,011000001100001000000100000010
83282166,30,011000001100001000000100000010
83282167,30,011000001100001000000100000010
83282168,30,011110001100001000000100000010
83282169,30,011000001100001000000100000010
83282170,30,011110001100001000000100000010
83282171,30,011000001100101000000100100010
83282172,30,001000011010000100100000000010
83282173,30,011000001100001000000100000010
83282174,30,001000011010000100100000000010
83282175,30,011000001100001000000101000010
83282176,30,001000001100001001000100000010
83282177,30,011000001100001000000100000010
83282178,30,001000001100001001000100000010
83282179,30,011000001100001000000100000010
83282180,30,011000001100001000000100000010
83282181,30,001000011010000100100000000010
83282182,30,011000001100001000000100000010
83282183,30,011010001101001000000100000110
83282184,30,001000001100001001000000000010
83282185,30,011010001101001000000100000110
83282186,30,011000001100001000000100000010
83282187,30,001000011010000100100000000010
83282188,30,001000011010000100100000000010
83282189,30,011000001100001000000100000010
83282190,30,011000001100001000000100000010
83282191,30,011000001100001000000101000010
83282192,30,011000001000001000000101000010
83284330,30,001000011010000100100000000010
83284331,30,011000001100001000000100000010
83284332,30,011000001100101000000100100010
83284333,30,011000001100001000000100000010
83284334,30,011000001100001000000101000010
83284335,30,011000001100001000000100000010
83284336,30,011000001100001000000101000010
83284337,30,011000001100001000000101000010
83284338,30,011000001100001000000100000010
83284339,30,011000001100001000000101000010
83284340,30,011000001100001000000101000010
83284341,30,011000001100001000000100000010
83284342,30,011000001100001000000101000010
83284343,30,011000001100001000000100000010
83284344,30,001000001100001001000100000010
83284345,30,011000001100001000000100000010
