ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
39983004,57,110110000000010101000001111111001111111010101100100001000,39982224,0,0.100000,0.500000
39983084,58,1010101000000101001011111111001111110010101110100001000000,39981634,0,0.080000,0.400000
39983164,60,001011001000001001010100011111110011111110101111011000000001,39989852,0,0.030000,0.600000
39983188,59,10101000000001100111001000111011001111011011101100110001000,39986062,0,0.050000,0.500000
39983221,59,00101000000000100111001000111111001111011011101101111001000,39989228,0,0.026667,0.400000
39983235,61,1001010000001001101110110001111110011110110111011001000110001,39987528,0,0.080000,0.400000
39983243,61,1001010000010001001010010001110010001110110101011001100010011,39988155,0,0.080000,0.400000
39983246,60,100101010000000100111001000111111001111010011101100110001000,39989230,0,0.040000,0.400000
39983256,59,00101000000000100110001000111111001111011011101100110001001,39991084,0,0.026667,0.400000
39983292,59,00101010000000100011001000111111001111011011001100110001000,39982225,0,0.100000,1.000000
39983303,60,001010000001001001110010001110110011010110111011001000110001,39985381,0,0.030000,0.300000
39983319,60,001010001000001001110010001111110011111111111011001100010001,39989854,0,0.200000,0.600000
39983342,59,00101000010001100100001000111111001111111011101100110011001,39982234,0,0.020000,0.400000
39983347,60,010100000000110101001011011111001111111010101110110001000001,39990493,0,0.080000,0.400000
39983375,60,100101010000000100111001000111111001111011011101101010001000,39986059,0,0.020000,0.400000
39983412,60,000101000000000100111001000111111001111011111111100010001000,39982900,0,0.200000,1.000000
39983414,59,00101000000000100111001000111111001111011111111100010001000,39989851,0,0.040000,0.400000
39983417,61,1100101000000000100111001000111111001111011011111000110001000,39982900,0,0.200000,1.000000
39983459,60,100101000000000100111001000111111001111011011101100100001000,39988157,0,0.026667,0.400000
39983476,56,11010100000010011100100111111001111011011101100111001001,39996319,0,0.026667,0.400000
39983497,59,01010000000010110100101111111100111111101110111010001100000,39988726,0,0.080000,0.400000
39983508,59,00101010000000100011001000111111001111011001001100110001000,39989850,0,0.080000,0.400000
39983558,59,00101010000000100111011000111111001101011011101100110000000,39984133,0,0.040000,0.400000
39983566,57,001010000000001001010010001111100111101101110110111100100,39986779,0,0.030000,0.300000
39983570,60,001010000000001001111010001110110011110110111011001100010000,39994940,0,0.020000,0.300000
39983616,59,00101010000000100111001000111111101111011011101100110001000,39985380,0,0.080000,0.400000
