ID,genomeSize,genome
45519014,30,100110101001101100001101010110
45519489,30,101110101001010011000101110111
45519492,30,100110101001101100001101010010
45519493,30,101110101001010011000101110111
45520175,30,100110101001110100001100111110
45520176,30,101110101001010011000101110111
45520882,30,100110101001100100001101110110
45520883,30,101110101001010011000101110111
45522116,30,100110101001100100001101110010
45522117,30,100110101001101100001101010110
45522631,30,100110101001100100001101110110
45522632,30,100100101001100110001101110110
45523092,30,100110101001110100001101111110
45523094,30,101110101001010011000101110111
45523555,30,100110101001110100001101111110
45523558,30,101110101001010011000101110111
45523980,30,100110101001100100001101110010
45523981,30,100110101001110100001101111110
45523985,30,100110101001101100001101010110
45523986,30,101110101001010011000101110111
45524476,30,100110101001100100001101110110
45524886,30,101110101001010011000101110111
45524887,30,100110101001100100001101110110
45525491,30,100110101001110100001101111110
45525492,30,100110101001110100001100111110
45525493,30,100110101001111100001101111110
45525494,30,100110101001101100001101010110
45525496,30,100110101001101100001101010110
45525498,30,101110101001010011000101110111
45525974,30,100110101001101100001101010110
45525975,30,101110101001010011000101110111
45525977,30,101110101001010011000101110111
45525978,30,100110101001100100001101110110
45525979,30,101110101001010011000101110111
45525981,30,100110101001100100001101110010
45525982,30,101110101001010011000101110111
45526495,30,101110101001010011000101110111
45526496,30,100110101001101100001101010010
45526497,30,101110101001010011000101110111
45526498,30,100110101001101100001101010110
45526499,30,100110101001100100001101110110
45526500,30,100100101001100110001101110110
45526501,30,101110101001010011000101110111
45527089,30,101110101001010111000111110111
45527091,30,100110101001101100001101010110
45527092,30,100110101001110100001100111110
45527093,30,101110101001010011000101110111
45527094,30,100110101001100100001101110110
45527095,30,101110101001010011000101110111
45527096,30,101110101001010011000101110111
45527097,30,100110101001100100001101110110
45527098,30,100110101001101100001101010110
45527099,30,100110101001100100001101110110
45527853,30,100110101001101100001101010110
45527854,30,100110101001110100001101111110
45527855,30,101110101001010011000101110111
45527856,30,100110101001100100001101110010
45528419,30,100110101001100100001101110110
45528420,30,100100101001100110001101110110
45528970,30,100110101001101100001101010110
45528971,30,100110101001101100001101010010
45528972,30,101110101001010011000101110111
45528973,30,101110101001010011000101110111
45528974,30,100110101001101100001101010110
45528975,30,100110101001100100001101110110
45528976,30,100100101001100110001101110110
45529595,30,100110101001100100001101110110
45529596,30,101110101001010011000101110111
45529597,30,100110101001110100001101111110
45529598,30,101110101001010011000101110111
45529599,30,100110101001101100001101010110
45530072,30,100110101001100100001101110110
45530073,30,100110101001100100001101110010
45530074,30,101110101001010011000101110111
45530075,30,100110101001100100001101110110
45530076,30,100110101001101100001101010110
45530629,30,100100101001100110001101110110
45530630,30,101110101001010011000101110111
45530631,30,101110101001010011000101110111
45530632,30,100110101001110100001101111110
45531092,30,100110101001101100001101010110
45531093,30,100110101001101100001101010110
45531094,30,100110101001110100001101111110
45531095,30,100110101001100100001101110010
45531096,30,101110101001010011000101110111
45531097,30,100110101001100100001101110110
45531098,30,100110101001101100001101010110
45531604,30,100110101001110100001100111110
45531605,30,100110101001101100001101010110
45531960,30,101110101001010011000101110111
45531961,30,100110101001101100001101010110
45531962,30,101110101001010011000101110111
45531963,30,100110101001100100001101110010
45531964,30,101110101001010011000101110111
45531965,30,100110101001110100001100111110
45531966,30,101110101001010011000101110111
45531967,30,100110101001110100001101111110
45531968,30,100110101001101100001101010110
45531969,30,101110101001010011000101110111
45531970,30,101110101001010011000101110111
45531971,30,101110101001010011000101110111
45532639,30,100110101001110100001100111110
45532640,30,101110101001010011000101110111
45532641,30,100110101001110100001100111110
45532642,30,101110101001010011000101110111
45533153,30,100110101001101100001101010110
45533154,30,101110101001010011000101110111
45533155,30,100110101001100100001101110110
45533156,30,100110101001111100001101111110
45533157,30,100110101001100100001101110110
45533158,30,100110101001100100001101110010
45533159,30,101110101001010011000101110111
45533160,30,100110101001101100001101010110
45533161,30,100110101001100100001101110110
45533162,30,100100101001100110001101010110
45533163,30,101110101001010011000101110111
45533164,30,100110101001100100001101110010
45533828,30,101110101001010011000101110111
45533829,30,101110101001010011000101110111
45533830,30,100110101001101100001101010110
45533831,30,101110101001010011000101110111
45533832,30,100110101001101100001101010110
45533833,30,101110101001010011000101110111
45533834,30,100110101001101100001101010110
45533835,30,101110101001010011000101110111
45534472,30,100110101001100100001101110110
45534473,30,101110101001010011000101110111
45534474,30,101110101001010011000101110111
45534475,30,100110101001101100001101010010
45534476,30,101110101001010111000111110111
45534477,30,100110101001100100001101110110
45534478,30,101110101001010011000101110111
45534479,30,100110101001100100001101110110
45534480,30,101110101001010011000101110111
45535126,30,100110101001110100001100111110
45535127,30,101110101001010011000101110111

