ID,genomeSize,genome
11045847,30,000110011000000001110111000010
11045853,30,000110011000000001110111000010
11046512,30,000110011000000001110111000010
11047730,30,000110011000000001110111000010
11048403,30,000110011000000001110111000010
11048406,30,000110011000000001110111000010
11048407,30,000110011000000001110111010010
11048408,30,000110011000000001110111000010
11048410,30,000111011000000001111111000010
11049008,30,000110011000000001110111000010
11050232,30,000110011000000001110111000010
11050233,30,000110011000000001110111000010
11050234,30,000110011000001001110111000010
11050235,30,000110011000000001110111000010
11050236,30,000110011000000001110111000010
11050870,30,000110111000000001110111000010
11050871,30,000110011000000001110111000010
11050872,30,000110011000000001110111000010
11051526,30,000111011000000001111111000010
11051531,30,000110011000000001110111000010
11051532,30,000110011000000001110111100010
11051534,30,000110011000000001110111000010
11052292,30,000110011000000001110111000010
11052293,30,000110011000000001110111000010
11052294,30,000110011000000001110111000010
11052295,30,000110011000000001110111000010
11052296,30,000110011010000001110111000010
11052297,30,000110111000000001110111000010
11052300,30,000110011010000001110111000010
11052301,30,000110011000000001110111000010
11052968,30,000110011000000001110111000010
11052969,30,000110011000000001110111000010
11052970,30,000110011000000001110111000010
11052971,30,000110011000000001110111000010
11052973,30,000110011000000001110111000010
11052974,30,000110011000000001110111000010
11053684,30,000110011000000001110111000010
11053685,30,000110011000000001110111000010
11053686,30,000110011000000001110111000010
11053688,30,000110011000000001110111000010
11053690,30,000110011000010001110111000010
11053692,30,000110011000000001110111000010
11054413,30,000110011000000001110111000010
11054414,30,000110011010000001110111000010
11054415,30,000111011000000001111111000010
11054416,30,000110011010000001110111000010
11054418,30,000110011000000001110111000010
11054419,30,000110011000000001110111000010
11054420,30,000110011000000001110111000010
11054421,30,000110011000000001110111100010
11055122,30,000110011000000001110111000010
11055123,30,000111011000000001111111000010
11055124,30,000111011000000001111111000010
11055125,30,000110011000000001110111000010
11055652,30,000110011000000001110111000010
11055653,30,000110011000000001110111000010
11055655,30,000110011000000001110111100010
11055656,30,000110011000000001110111000010
11055657,30,000110011010000001110111000010
11055658,30,000110011000000001110111100010
11056238,30,000110011000000001110111000010
11056695,30,000110011000000001110111000010
11056696,30,000110011000000001110111000010
11056697,30,000110011000000001110111000010
11056698,30,000110011000000001110111000010
11056699,30,000110011000000001110111000010
11056700,30,000111011000000001111111000010
11056701,30,000110011000000001110111000010
11056702,30,000110011000000001110111000010
11056703,30,000111011000000001111111000010
11056704,30,000110011000000001110111100010
11056705,30,000110011000000001110111000010
11057409,30,000110011000000001110111100010
11057410,30,000110111000000001110111100010
11057411,30,000110011000000001110111000010
11057412,30,000111011000000001111111000010
11057413,30,000110011000000001110111000010
11057414,30,000111011000000001111111000010
11057973,30,000110011010000001110111000010
11057974,30,000110011000000001110111100010
11057975,30,000110011000000001110111000010
11057976,30,000110011000000001110111000010
11057977,30,000110011010000001110111000010
11058520,30,000110011000000001110111010010
11058521,30,000110011000000001110111000010
11058522,30,000110011000001001110111000010
11058523,30,000110011000000001110111000010
11058524,30,000110011000000001110111000010
11058525,30,000110011000000001110111000010
11058526,30,000110011000000001110111000010
11059105,30,000110011000000001110111000010
11059106,30,000111011000000001111111000010
11059107,30,000110011000000001110111000010
11059108,30,000110111000000001110111000010
11059109,30,000110011000000001110111000010
11059110,30,000110011000000001110111000010
11059111,30,000111011000000001111111000010
11059112,30,000110011000000001110111100010
11059113,30,000110011000000001110111000010
11059114,30,000110011000000001110111000010
11059769,30,000110011000000001110111000010
11059770,30,000110011000000001110111000010
11059771,30,000110011000000001110111000010
11059772,30,000110011000000001110111000010
11059773,30,000110011000000001110111000010
11059774,30,000110011000000001110111000010
11059775,30,000110011000000001110111000010
11060376,30,000110011000000001110111000010
11060377,30,000110011000000001110111000010
11060378,30,000110011000000001110111100010
11060379,30,000111011000000001111111000010
11060380,30,000110011010000001110111000010
11060381,30,000110011000000001110111000010
11060382,30,000110011000010001110111000010
11060383,30,000110011000000001110111000010
11060384,30,000110011000000001110111000010
11061052,30,000110011000000001110111000010
11061053,30,000110011000000001110111000010
11061054,30,000110011000000001110111000010
11061055,30,000110111000000001110111100010
11061056,30,000110011000000001110111000010
11061057,30,000110011000000001110111000010
11061058,30,000110011000000001110111000010
11061059,30,000110011000000001110111000010
11061060,30,000110011000000001110111000010
11061061,30,000111011000000001111111000010
11061816,30,000110011000000001110111000010
11061817,30,000111011000000001111111000010
11061818,30,000110011000000001110111000010
11061819,30,000110011000000001110111000010
11061820,30,000110111000000001110111000010
11061821,30,000110011000000001110111000010
11061822,30,000110011000000001110111000010
11061823,30,000110011000000001110111000010
11061824,30,000110011010000001110111000010
11061825,30,000110011000000001110111100010
11061826,30,000111011000000001111111000010
11062554,30,000110011000000001110111000010
11062555,30,000110011000000001110111000010
11062556,30,000110011000000001110111000010
11062557,30,000111011000000001111111000010
11063125,30,000111011000000001111111000010
11063126,30,000110011000000001110111000010
11063127,30,000110011000000001110111000010
11063128,30,000110011000000001110111000010
11063129,30,000110011000000001110111000010
11063130,30,000110011000000001110111000010
11063131,30,000110011000000001110111000010
11063132,30,000110011000000001110111000010
11063767,30,000110011000000001110111000010
11063768,30,000110011000000001110111000010
11063769,30,000110011000000001110111100010
11063770,30,000110011010000001110111000010
11063771,30,000110011000000001110111000010

