ID,genomeSize,genome
5079397,30,100101001000010001100110100010
5079942,30,100101001000010001100110100010
5079946,30,000101001000010001100110000010
5080529,30,100101001000010001100110100010
5080532,30,100101000001010001000010110010
5080533,30,100101001000010001100110000010
5080534,30,100101001000010001100110000010
5081085,30,100101000001010001000010010010
5081088,30,101101000001010001000010010010
5081649,30,100101000001010001000010010010
5081651,30,100101001000010001100111100010
5081652,30,101101000001010001000010010010
5082251,30,100101001000010001100111110010
5082796,30,100101001000010001100110100010
5082797,30,100101001000010001100110000010
5082798,30,100101001000010001100110100010
5083436,30,100101000001010001000010010010
5083438,30,100101000000010001000011000010
5083441,30,100101000001010001000010110010
5083442,30,100101001000010001100110100010
5083443,30,100101001000010001100111110010
5083444,30,100101001000010001100110100010
5084019,30,100101001000010001100110100010
5084021,30,100101001000010001100110100010
5084494,30,100101001000010001100110100010
5084496,30,100101001000010001100110000010
5084497,30,000101000000010001000011000010
5084499,30,100101001000010001100111100010
5085034,30,100101001000010001100111100010
5085412,30,100101000001010001000010110010
5085413,30,100101001000010001100110100010
5085414,30,100101000000010001000011000010
5085415,30,100101001000010001100111100010
5085416,30,100101001000010001100111100010
5085870,30,101101000001010001000010010010
5085871,30,100101000001010001000010110010
5085872,30,100101001000010001100110000010
5085873,30,100101001000010001100110100010
5085874,30,100101001000010001100110100010
5086347,30,100101000000010001000011000011
5086348,30,100101000001010001000010010010
5086349,30,100101001000010001100110100010
5086350,30,100101001000010001100110100010
5086351,30,101101000001010001000010010010
5086352,30,100101001000010001100110000010
5086830,30,100101001000010001100110000010
5086831,30,000101001000010001100110000010
5086832,30,100101001000010001100110100010
5086833,30,100101000001010001000010010010
5086834,30,100101000000010001000011000011
5086835,30,101101000001010001000010010010
5086836,30,100101000001010001000010110010
5086837,30,100101001000010001100111100010
5087369,30,100101000001010001000010110010
5087370,30,100101001000010001100110100010
5087371,30,100101001000010001100110000010
5087372,30,100101000001010001000010010010
5087373,30,100101001000010001100110100010
5087374,30,101101000001010001000010010010
5087375,30,100101000001010001000010010010
5087869,30,100101001000010001100110100010
5087870,30,000101001000010001100110000010
5087871,30,100101001000010001100110000010
5087872,30,100101000001010001000010010010
5087873,30,101101000001010001000010010010
5087874,30,100101001000010001100110000010
5088468,30,100101001000010001100110100010
5088469,30,100101001000010001100110000010
5088470,30,100101001000010001100110100010
5088471,30,100101001000010001100111100010
5088472,30,100101001000010001100111110010
5088473,30,100101001000010001100110000010
5088474,30,100101001000010001100111100010
5089072,30,100101001000010001100110000010
5089073,30,100101001000010001100110000010
5089074,30,100101000001010001000010010010
5089075,30,100101001000010001100110100010
5089076,30,100101001000010001100111100010
5089526,30,100101001000010001100110100010
5089527,30,100101001000010001100110100010
5089528,30,100101001000010001100110100010
5089529,30,100101001000010001100111110010
5089530,30,100101000001010001000010010010
5089531,30,100101000000010001000011000010
5089532,30,000101000000010001000011000010
5089533,30,100101001000010001100110100010
5089534,30,100101001000010001100110100010
5089535,30,100101001000010001100110100010
5090148,30,000101000000010001000011000010
5090149,30,100101001000010001100110100010
5090150,30,100101000001010001000010110010
5090151,30,100101001000010001100110000010
5090152,30,100101001000010001100110100010
5090153,30,100101001000010001100110100010
5090154,30,100101001000010001100110100010
5090155,30,100101001000010001100110000010
5090156,30,100101001000010001100110100010
5090157,30,100101001000010001100110100010
5090853,30,100101001000010001100110100010
5090854,30,100101001000010001100110000010
5090855,30,100101000001010001000010110010
5090856,30,100101001000010001100111110010
5090857,30,100101000001010001000010010010
5090858,30,100101001000010001100110100010
5091425,30,101101000001010001000010010010
5091426,30,100101001000010001100110100010
5091427,30,100101001000010001100110100010
5091428,30,100101001000010001100110100010
5091429,30,100101001000010001100111100010
5091430,30,100101001000010001100111100010
5091986,30,000101001000010001100110000010
5091987,30,000101000000010001000011000010
5091988,30,100101000001010001000010110010
5091989,30,100101000001010001000010110010
5092422,30,100101001000010001100111100010
5092423,30,100101000000010001000011000010
5092923,30,100101001000010001100110100010
5092924,30,100101001000010001100111100010
5092925,30,100101000000010001000011000011
5092926,30,100101000001010001000010110010
5092927,30,101101000001010001000010010010
5093322,30,101101000001010001000010010010
5093323,30,100101000001010001000010010010
5093324,30,100101001000010001100110100010
5093325,30,101101000001010001000010010010
5093326,30,100101001000010001100110000010
5093327,30,100101000001010001000010010010
5093328,30,100101001000010001100111100010
5093329,30,100101001000010001100110100010
5093910,30,100101001000010001100110100010
5093911,30,100101001000010001100110100010
5093912,30,100101001000010001100110100010
5093913,30,100101000001010001000010010010
5093914,30,000101001000010001100110000010

