ID,genomeSize,genome
40279188,30,100000000000110111100101011011
40279190,30,100100000110111101100111011011
40280261,30,100000000000110111100101011011
40280859,30,000100000110111101100111111011
40281298,30,100000000000110111100101011011
40281299,30,100000010000110111100101011011
40281300,30,100000000000110111100101011011
40281301,30,000100000110111101110111111011
40281907,30,100000010000110111100101011011
40281908,30,000100000110111101110111111011
40282405,30,000100000110110101100110011011
40282406,30,000100000110111101100111111011
40282407,30,000100000110111101100111111011
40282410,30,100100000110111101100111011011
40282411,30,100000000000110111100101011011
40282968,30,100000000000110111100101011011
40283498,30,100100000110111101100111011011
40283500,30,000100000110111101110111111011
40283956,30,000100000110111101100111111011
40283957,30,100000000100110111100101011011
40283959,30,000100000110111101110111111011
40283961,30,100000000000110111100101011011
40284482,30,100000000000110111100101011011
40284486,30,000100000110110101100110011011
40284487,30,000100000110110101100110011011
40284941,30,000100000110110101100110011011
40284943,30,000100000110111101100111111011
40284944,30,100000010000110111100101011011
40284945,30,100000000000110111100101011011
40284946,30,000100000110111101100111111011
40284947,30,000100000110111101110111111011
40284948,30,000100000110110101100110011011
40284949,30,000100000110111101100111111011
40285567,30,000100000110110101100110011011
40285568,30,000100000110111101110111111011
40285569,30,100000000000110111100101011011
40285571,30,000100000110111101100111111011
40285572,30,000100000110111101100111111011
40285573,30,000100000110111101110111111011
40286150,30,000100000110110101100110011011
40286152,30,000100000110110101100110011011
40286154,30,100000000000110111100101011011
40286155,30,100100000110111101100111011011
40286156,30,000100000110110101100110011011
40286157,30,000100000110110101100110011011
40286746,30,000100000110111101100111111011
40286747,30,000100000110111101100111111011
40287191,30,000100000110110101100110011011
40287192,30,000100000110111101110111111011
40287193,30,100000010000110111100101011011
40287195,30,000100000110111101100111111011
40287789,30,000100000110110101100110011011
40287790,30,000100000110111101100111111011
40287791,30,100000000000110111100101011011
40287792,30,000100000110111101100111111011
40287793,30,100000010000110111100101011011
40287795,30,000100000110111101110111111011
40287796,30,100000010000110111100101011011
40287797,30,100000000000110111100101011011
40287798,30,100000000000110111100101011011
40287800,30,000100000110111101100101111011
40287801,30,000100000110111101100111111011
40287802,30,000100000110110101100110011011
40288518,30,100000010000110111100101011011
40288519,30,100000000000110111100101011011
40288520,30,000100000110110101100110011011
40288521,30,100000010000110111100101011011
40288522,30,000100000110111101100111111011
40288523,30,100000010000110111100101011011
40288524,30,000100000110111101110111111011
40288525,30,000100000110110101100110011011
40288526,30,100100000110111101100111011011
40289231,30,000100000110111101110111111011
40289232,30,100000010000110111100101011011
40289233,30,000100000110111101110111111011
40289234,30,000100000110111101110111111011
40289235,30,000100000110111101100111111011
40289948,30,000100000110111101110111111011
40289949,30,100000000000110111100101011011
40289950,30,000100000110111101110111111011
40290493,30,100000010000110111100101011011
40290494,30,000100000110111101110111111011
40290495,30,100000010000110111100101011011
40290496,30,000100000110111101100111111011
40290896,30,100000010000110111100101011011
40290897,30,100000000000110111100101011011
40290898,30,000100000110110101100110011011
40291331,30,100000000100111111100101110011
40291332,30,000100000110111101100111111011
40291333,30,000100000110111101100111111011
40291334,30,100000010000110111100101011011
40291335,30,000100000110110101100110011011
40291807,30,000100000110111101100111111011
40291808,30,100000010000110111100101011011
40291809,30,000100000110111101100111111011
40291810,30,000100000110110101100110011011
40291811,30,000100000110111101110111111011
40291812,30,000100000110110101100110011011
40291813,30,000100000110111101110111111011
40291814,30,000100000110111101100111111011
40291815,30,000100000110111101100111111011
40291816,30,000100000110111101110111111011
40292355,30,100000000000110111100101011011
40292356,30,100000000000110111100101011011
40292357,30,100000010000110111100101011011
40292358,30,100000000000110111100101011011
40292359,30,110000000000110111100101011011
40292360,30,100000010000110111100101011011
40292361,30,100000000000110111100101011011
40292875,30,100100000110111101100111011011
40292876,30,100000000000110111100101011011
40292877,30,000100000110111101110111111011
40292878,30,000100000110110101100110011011
40292879,30,000100000110110101100110011011
40293356,30,100000000000110111100101011011
40293357,30,100000000000110111100101011011
40293358,30,100100000110111101100111011011
40293359,30,100100000110111101100111011011
40293360,30,100000000100110111100101011011
40293361,30,000100000110111101100111111011
40293362,30,100000000000110111100101011011
40293363,30,000100000110111101100111111011
40293364,30,000100000110110101100110011011
40293365,30,000100000110110101100110011011
40293366,30,100000010000110111100101011011
40294130,30,000100000110111101100111111011
40294131,30,000100000110110101100110011011
40294132,30,100000000000110111100101011011
40294133,30,000100000110110101100110011011
40294134,30,000100000110111101100111111011
40294135,30,000100000110111101100111111011
40294136,30,000100000110111101100111111011
40294768,30,100000000000110111100101011011
40294769,30,000100000110111101100111111011
40294770,30,000100000110110101100110011011
40294771,30,000100000110111101100111111011
40294772,30,100000010000110111100101011011
40294773,30,000100000110111101110111111011
40294774,30,100000000000110111100101011011
40294775,30,000100000110110101100110011011
40294776,30,100000010000110111100101011011
40294777,30,000100000110111101110111111011
40295516,30,100000000000110111100101011011
40295517,30,000100000110111101100111111011
40295518,30,000100000110111101100111111011
40295519,30,000100000110111101100111111011
40295520,30,100100000110111101100111011011
40295521,30,000100000110111101110111111011
40295522,30,000100000110111101100111111011
40295523,30,100000010000110111100101011011
40295524,30,100000000000110111100101011011
40295525,30,000100000110111101100101111011
40295526,30,100000000000110111100101011011
40295527,30,100000010000110111100101011011
40295528,30,000100000110111101110111111011
40295529,30,000100000110111101100111111011

