ID,genomeSize,genome
52218270,30,100010010101110101110101011111
52219465,30,100110010101110101100101011111
52220044,30,100000010101110100010100011111
52221560,30,001001101110001001100111010010
52221562,30,100110010101110101100101011111
52222153,30,100000010101110100010100011111
52222154,30,001001101110001001100111010010
52222158,30,100110010101110101100101011111
52222771,30,001001001110001111100001010010
52222772,30,001001001110001111100001010010
52222773,30,001001101110001001100111010010
52223262,30,001001001110001111100001010110
52223263,30,001001001110001111100001010110
52223264,30,001001001110001111100001010110
52223265,30,001001001110001111100001010110
52223266,30,001001001110001111100001010110
52223817,30,001001101110001111100001011010
52223818,30,100010010101110101110101011111
52223819,30,001001001110001111100001010110
52223820,30,100010010101110001110101011111
52224267,30,001001001110001111100001010110
52224268,30,000000010101110100010100011111
52224270,30,100010010101110001110101011111
52224271,30,001001101110001001100111010010
52224770,30,100110010101110101110101011111
52224771,30,001001001110001111100001010110
52225147,30,100010010101110100110101011111
52225148,30,100010010101110001110101011111
52225150,30,100010010101110101110101011111
52225151,30,001101001110001111100001010110
52225152,30,100010010101110101110101011111
52225154,30,100010010101110001110101011111
52225155,30,100010010101110101110101011111
52225156,30,100010010101110101110101011111
52225157,30,100010010101110101110101011110
52225158,30,100110010101110101100101011111
52225861,30,100010010101110101110101011111
52225862,30,100010010101110001110101011111
52225863,30,100000010101110100010100011111
52226328,30,110010010101110101110101011111
52226329,30,100010010101110001110101011111
52226330,30,001001001110001111100001010110
52226331,30,110010010101110101110101011111
52226332,30,000000010101110100010100011111
52226333,30,100000010101110100010100011111
52227275,30,001001101110001001100111010010
52227276,30,100000010101110100010100011111
52227277,30,100000010101110100010100011111
52227278,30,001001001110001111100001010010
52227279,30,110010010101110101110101011111
52227280,30,001001101110001001100111010010
52227281,30,001001101110001001100111010010
52227282,30,100110010101110101100101011111
52227750,30,100110010101110101100101011111
52227751,30,001001101110001001100111010010
52227752,30,001001001110001111100001010110
52227753,30,100010010101110101110101011111
52227754,30,001001101110001001100111010010
52228185,30,001001001110001111100001010110
52228186,30,100000010101110100010100011111
52228187,30,001001101110001001100111010010
52228188,30,001001001110001111100001010110
52228189,30,001001001110001111100001010110
52228672,30,001001001110001111100001010110
52228673,30,100010010101110101110101011111
52228674,30,100000010101110100010100011111
52228675,30,100010010101110001110101011111
52228676,30,001001101110001001100111010010
52228677,30,100110010101110101110101011111
52228678,30,001001001110001111100001010010
52228679,30,001001101110001001100111010010
52228680,30,001001001110001111100001010110
52229276,30,000000010101110100010100011111
52229277,30,001001001110001111100001010110
52229278,30,100110010101110101100101011111
52229279,30,001001001110001111100001010110
52229280,30,001001001110001111100001010110
52229281,30,100010010101110001110101011111
52229827,30,100010010101110001110101011111
52229828,30,100000010101110100010100011111
52229829,30,100110010101110101100101011111
52229830,30,001001001110001111100001010110
52229831,30,001001001110001111100001110110
52229832,30,001001101110001001100111010010
52230329,30,100010010101110001110101011111
52230330,30,001001101110001001100111010010
52230727,30,001001101110001001100111010010
52230728,30,001001101110001111100001011010
52230729,30,001001001110001111100001010110
52230730,30,001101001110001111100001010110
52230731,30,100010010101110101110101011111
52230732,30,100010010101110001110101011111
52231275,30,001001001110001111100001010010
52231276,30,100010010101110101110101011111
52231277,30,001001001110001111100001010110
52231278,30,001001001110001111100001010110
52231279,30,100110010101110101100101011111
52231280,30,110010010101111101110101011111
52231281,30,100010010101110001110101011111
52231797,30,001001101110001001100111010010
52231798,30,001001001110001111100001010110
52231799,30,100010010101110101110101011111
52231800,30,100010010101110101110101011111
52231801,30,100000010101110100010100011111
52231802,30,110010010101110101110101011111
52232248,30,100010010101110101110101011111
52232249,30,000000010101110100010100011111
52232250,30,100000010101110100010100011111
52232743,30,100110010101110101100101011111
52232744,30,100110010101110101110101011111
52232745,30,100010010101110100110101011111
52232746,30,100010010101110001110101011111
52232747,30,110010010101110101110101011111
52232748,30,001001101110001001100111010010
52232749,30,001001001110001111100001010110
52233296,30,100010010101110101110101011111
52233297,30,100000010101110100010100011111
52233298,30,001001001110001111100001010010
52233299,30,100110010101110101100101011111
52233300,30,001001001110001111100001010110
52233301,30,001001101110001001100111010010

