ID,genomeSize,genome
58301394,30,100000001111110000010100011111
58301397,30,100000011111110000010100010111
58301400,30,100000011111110000000100011111
58302036,30,000000011111110000010100010111
58302037,30,110000011111110000000100111111
58302038,30,000000011111110000010100010111
58302040,30,100000001111110000010100011111
58302563,30,100000001111110000010100011111
58302566,30,000000011111110000010100010111
58303019,30,100000011111110000000100011111
58303020,30,100000001111110000010100011111
58303023,30,110000011111110000000100111111
58303024,30,100000001111110000010100011111
58303026,30,000000011111110000010100010111
58303713,30,110000011111110000000100111111
58303714,30,100000001111110000010100011111
58303716,30,100011011111110000010100011111
58304291,30,100000001111110000010100011111
58304867,30,100000001111010000010100011111
58304868,30,100000011111110000000100011111
58304869,30,100000001111110000010100011111
58304870,30,110000011111110000000100111111
58304873,30,100010011111110000010100011111
58305462,30,100000001111110000010100011111
58305933,30,100000001111110000010100011111
58305934,30,100000001111110000010100011111
58305935,30,100000001111110000010100011111
58305937,30,100000011111110000000100011111
58305938,30,100000001111110000010100011111
58305939,30,100000001110110000010101111111
58305940,30,100000001110110000010101111111
58305941,30,110000011111110000000100111111
58305942,30,100000001111110000010100011111
58305943,30,100000001111110000010100011111
58305944,30,100010011111110000010100011111
58306747,30,100000001111110000010100011111
58306748,30,100011011111110000010100011111
58306749,30,100000001111110000010100011111
58306750,30,100010011111110000010100011111
58306752,30,100000011111110000000100011111
58306753,30,100000001111110000010100011111
58306754,30,100010011111110000010100011111
58306756,30,000000011111110000010100010111
58307396,30,100010011111110000010100011111
58307398,30,100000011111110000000100011111
58307399,30,100000001111110000010100011111
58307400,30,000000011111110000010100010111
58307401,30,100000011111110000000100011111
58307402,30,100001011111110100000100011111
58308142,30,100001011111110100000100011111
58308143,30,100000011111110000010100011111
58308722,30,000000011111110000010100010111
58308723,30,100010011111110000010100011111
58308724,30,100000011111110000010100010111
58308725,30,100000001111110000010100011111
58308726,30,100000011111110000000100011111
58309247,30,100000001111110000010100011111
58309248,30,000000011111110000010100010111
58309249,30,100000001111110000010100011111
58309250,30,100000001111110000010100011111
58309251,30,000000011111110000010100010111
58309252,30,100000001111110000010100011111
58309253,30,110000011111110000000100111111
58309254,30,100000001111110000010100011111
58309839,30,000000011111110000010100010111
58309840,30,000000011111110000010100010111
58309841,30,100000001111110000010100011111
58309842,30,000000011111110000010100010111
58310412,30,100000011111110000000100011111
58310413,30,100000011111100000000100011111
58310414,30,000000011111110000010100010111
58310415,30,100011011111110000010100011111
58310416,30,000000011111110000010100010111
58310893,30,100000001111110000010100011111
58310894,30,100000011111110000010100010111
58310895,30,100000001111110000010100011111
58310896,30,110000011111110000000100111111
58310897,30,100000001111110000010100011111
58310898,30,110000011111110000000100111111
58310899,30,100000001111010000010100011111
58311447,30,100000001111110000010100011111
58311448,30,100000001111110000010100011111
58311449,30,000000011111110000010100010111
58311450,30,100000011111110000000100011111
58311451,30,100000001111110000010100011111
58311452,30,100011011111110000010100011111
58311453,30,100000001111110000010100011111
58311454,30,110000011111110000000100111111
58312106,30,110000011111110000000100111111
58312107,30,110000011111110000000100111111
58312108,30,110000011111110000000100111111
58312109,30,100000001111110000010100011111
58312110,30,100000001111110000010100011111
58312111,30,100010011111110000010100011111
58312112,30,100000011111110000000100011111
58312113,30,100000001111110000010100011111
58312114,30,100010011111110000010100011111
58312115,30,100000001111110000010100011111
58312754,30,100011011111110000110100011111
58312755,30,100000011111110000010100011111
58312756,30,100000001111110000010100011111
58312757,30,110000011111110000000100111111
58312758,30,100000001111110000010100011111
58312759,30,100000001111110000010100011111
58312760,30,100000001111110000010100011111
58312761,30,100000001111110000010100011111
58312762,30,100000001111110000010100011111
58312763,30,100000001110110000010101111111
58312764,30,100010011111110000010100011111
58312765,30,100000001111110000010100011111
58313514,30,100000001111110000010100011111
58313515,30,100000001111110000010100011111
58313516,30,100000001111110000010100011111
58313517,30,100000001111110000010100011111
58313518,30,100000011111110000000100011111
58313519,30,100000001110110000010101111111
58313520,30,100000001111110000010100011111
58313521,30,100011011111110000010100011111
58313522,30,100000001111110000010100011111
58314281,30,110000011111110000000100111111
58314282,30,100011011111110000010100011111
58314283,30,100000001111110000010100011111
58314284,30,100011011111110000010100011111
58314285,30,100000001111110000010100011111
58314286,30,100011011111110000010100011111
58314287,30,100000001111110000010100011111
58314288,30,100010011111110000010100011111
58314289,30,000000011111110000010100010111
58314290,30,100001011111110100000100011111
58315098,30,100010011111110000010100011111
58315099,30,100000011111110000000100011111
58315680,30,100000001111110000010100011111
58315681,30,100000001111110000010100011111
58315682,30,100000001111110000010100011111
58315683,30,100010011111110000010100011111
58315684,30,100001011111110100000100011111
58315685,30,100000001111110000010100011111
58315686,30,100000011111110000000100011111
58315687,30,000000011111110000010100010111
58316268,30,110000011111110000000100111111
58316269,30,110000011111110000000100111111
58316270,30,000000011111110000010100010111
58316271,30,100000011111110000000100011111
58316272,30,100000011111110000010100010111
58316273,30,100000001111110000010100011111
58316274,30,100000001111110000010100011111
58316866,30,100000011111110000000100011111
58316867,30,100000011111110000000100011111
58316868,30,100010011111110000010100011111
58316869,30,000000011111110000010100010111
58316870,30,000000011111110000010100010111
58316871,30,100000001111110000010100011111
58317489,30,000000011111110000010100010111
58317490,30,100000001111110000010100011111
58317491,30,100000011111110000010100011111
58317492,30,000000011111110000010100010111
58317493,30,100000001111110000010100011111
58317494,30,100000001111110000010100011111
58317495,30,100000011111100000000100011111
58317496,30,000000011111110000010100010111
58317497,30,100000001111110000010100011111

