ID,genomeSize,genome
16350920,30,001001101110010001000010110001
16351309,30,000001111010110001000010110001
16351317,30,001001111010110001000010110101
16351926,30,001001111010110001000010110101
16351932,30,001001111010110001000010110001
16352406,30,001001111010110001000010110101
16353448,30,001001111010110001000011110001
16353936,30,001001111010110001000010110001
16353937,30,011001111010010001000010110001
16354474,30,001001101110010001000010110001
16354475,30,001001111010110001000010110001
16354849,30,001001101110010001000010110001
16354850,30,001001111010110001000010110001
16354851,30,001001101110010001000010110001
16355312,30,001001111010110001000010110101
16355313,30,011001111010010001000010110001
16355316,30,001001111010110001000010110101
16355892,30,001001111010110001000010110101
16355893,30,011001111010010001000010110001
16356360,30,000001111010110001000010110001
16356362,30,001001101110010001000010110001
16356363,30,001001111010110001000010110001
16356883,30,001001111010110001000010110101
16356885,30,001001111010110001000010110101
16356886,30,001001111010110001000011110001
16356887,30,001001101110010001000010110001
16357361,30,001001111010110001000010110101
16357363,30,001001101110010001000010110001
16357364,30,001001101110010001000010110001
16357365,30,001001111010110001000010110101
16357366,30,001001111010110001000010110001
16357863,30,001001111010110001000010110001
16357864,30,001001101110010001000010110001
16357865,30,001001111010010001000010110001
16357867,30,001001111110110001000010110001
16357868,30,001001111010110001000011110001
16357869,30,011001111010010011000010100001
16357870,30,001001111010110001000011110001
16358391,30,001001111110110001000010110001
16358392,30,001001111010110001000010110001
16358393,30,001001111010110001000010110001
16358394,30,001001111010110001000010110001
16358395,30,001001111010010101000010110001
16358396,30,001001111010110001000010110101
16358397,30,001001111010110001000010110101
16358398,30,001001111110110001000010110001
16358399,30,001001110010110001000010110101
16359086,30,001001101110010001000010110001
16359087,30,000001111010110001000010110001
16359088,30,001001111010110001000010110101
16359089,30,001001111010110001000010110101
16359090,30,001001111010010101000010110001
16359091,30,001001111010110001000010110101
16359092,30,001001111010110001000010110001
16359705,30,001001101110010001000010110001
16359706,30,001001111010110001000010110001
16359707,30,001001111110110001000010110001
16359708,30,001001111010110001000010110001
16359709,30,001001111010110001000010110001
16360266,30,001001111010110001000010110101
16360267,30,001001111010110001000011110001
16360268,30,001001111010110001000010110001
16360269,30,011001111010010011000010100001
16360270,30,001001111110110001000010110001
16360779,30,001001111010110001000010110001
16360780,30,001001101110010001000010110001
16360781,30,001001101110010001000010110001
16360782,30,001001111010110001000010110001
16361224,30,001001111010110001000010110001
16361225,30,011001111010010001000010110001
16361226,30,001001111010110001000010110001
16361227,30,001001111010110001000010110101
16361645,30,001001101110010001000010110001
16361646,30,001001111110110001000010110001
16361647,30,001001111010110001000010110101
16361648,30,001001111010110001000010110101
16361649,30,001001101110010001000010110001
16361650,30,001001111110110001000010110001
16361651,30,001001111010110001000010110101
16362214,30,001001111010110001000010110001
16362215,30,001001111010110001000010110101
16362216,30,011001111010010001000010110001
16362217,30,001001111010110001000010110101
16362569,30,001001111010110001000010110101
16362570,30,001001111010110001000010110001
16362571,30,001001101110010001000010110001
16362572,30,001001111010110001000010110101
16362573,30,001001111010110001000010110101
16362574,30,001001111010110001000010110001
16363108,30,001001111010010001000010110001
16363109,30,001001111010110001000010110101
16363110,30,011001111010010011000010100001
16363111,30,001001111010110001000010110001
16363112,30,001001101110010001000010110001
16363113,30,000001111010110001000010110101
16363114,30,001001111010110001000010110001
16363115,30,001001101110010001000010110001
16363568,30,011001111010010001000010110001
16363569,30,000001111010110001000010110001
16363570,30,001001111010110001000011110001
16363571,30,001001101110010001000010110001
16363572,30,001001111010110001000010110101
16363573,30,001001101110010001000010110001
16363574,30,001001110010110001000010110101
16364063,30,001001101110010001000010110001
16364064,30,001001111010110001000010110101
16364065,30,001001101110010001000010110001
16364066,30,001001111010110001000010110001
16364067,30,001001111010110001000011110001
16364068,30,001001111010110001000011110001
16364069,30,001001111010110001000010110001
16364070,30,001001111010110001000010110001
16364071,30,001001111010110001000010110101
16364761,30,001001111010110001000010110101
16364762,30,011001111010010011000010100001
16364763,30,001001111110110001000010110001
16365259,30,001001111010110001000010110101
16365260,30,001001111010110001000010110101
16365261,30,001001111110110001000010110001
16365262,30,001001111110110001000010110001
16365263,30,001001111010010101000010110001
16365264,30,001001111010110001000010110101
16365265,30,001001101110010001000010110001
16365266,30,001001111010110001000010110101
16365267,30,001001111010110001000010110001

