ID,genomeSize,genome
27596483,30,111110101010011110000100111100
27597044,30,111110101010011110000100111100
27597046,30,111110101010011110000100111100
27597590,30,001001110010110110100110110100
27598574,30,111110101010011110000100111100
27598575,30,001001110010110110100110110100
27598576,30,111110101010011110000100111100
27599133,30,001001101011010110100100110111
27599136,30,111110101010111110000100110100
27599707,30,111110101010111110000100110100
27599708,30,111110001010011110000100110100
27600114,30,001001110010110110100110110100
27600115,30,111110101010111110000100110100
27600116,30,111110101010011110000100111100
27600117,30,001001101011010110100100110111
27600118,30,111110101010011110000100111100
27600119,30,111110001010011110000100110100
27600122,30,001001110010110110100110110100
27600654,30,001001101011010110100100110111
27600656,30,111110101010011110000100111100
27600657,30,001001110010110110100110110100
27600658,30,111110101010011110000100111100
27600659,30,111110101010011110000100111100
27600660,30,001001110010110110100110110100
27600661,30,001001101011010110100100110111
27600662,30,001001110010110110100110110100
27601226,30,111110101010011110000100111100
27601227,30,111110101010011110000100111100
27601229,30,001001101011010110100100110111
27601230,30,111110101010011110000100111100
27601834,30,001001101011010110100100110111
27601836,30,001001110010110110100110110100
27601837,30,001001110010110110100110110100
27601839,30,001001110010110110100110110100
27602516,30,111110101010011110000100111100
27602517,30,001001101011010110100100110111
27602518,30,111110101010011110000100111100
27602519,30,001101101011010110100101110011
27602520,30,111110101010110110000100110100
27603023,30,111110101010011110000100111100
27603024,30,111110101010011110000100111100
27603025,30,001001110010110110100110110100
27603026,30,001001110010110110100110110100
27603027,30,001001110010110110100110110100
27603028,30,111110101010110110000100110100
27603029,30,111110101010011110000100111100
27603030,30,001001101011010110100100110111
27603031,30,111110101010111110000100110100
27603606,30,111110101010011110000100111100
27603607,30,111110001010011110000100110100
27603608,30,111110101010011110000100111100
27603609,30,111110101010011110000100111100
27604103,30,111110101010011110000100111100
27604105,30,111110101010011110000100111100
27604106,30,111110101010011110000100111100
27604107,30,111110101010110110000100110100
27604108,30,001001010010110110100110110100
27604109,30,111110101010110110000100110100
27604110,30,001001101011010110100100110111
27604701,30,111110101010011110000100111100
27604702,30,111010101010011110000100111100
27604703,30,111110101010011110000100111100
27604704,30,111110101010110110000100110100
27604705,30,111110101010011110000100111100
27604706,30,001001110010110110100110110100
27605217,30,111110101010111110000100110100
27605652,30,001001101011010110100100110111
27605653,30,111110101010111110000100110100
27605983,30,111110101010111110000100110100
27605984,30,111110101010011110000100111100
27605985,30,111110101010011110000100111100
27605986,30,001001110010110110100110110100
27605987,30,111110101010111110000100110100
27605988,30,111110001010011110000100110100
27605989,30,111110101010011110000100111100
27605990,30,111110101010011110000100111100
27606446,30,111110101010011110000100111100
27606447,30,111110101010011110000100111100
27606448,30,111110101010011110000100111100
27606449,30,001001110010110110100110110100
27606450,30,111110101010111110000100110100
27606451,30,001001101011010110100100110111
27606452,30,111110101010011110000100111100
27606453,30,001001110010110110100110110100
27606454,30,001001101011010110100100110111
27606992,30,111110101010111110000100110100
27606993,30,001001110010110110100110110100
27606994,30,111110001010011110000100110100
27606995,30,001101101011010110100101110011
27606996,30,111110101010011110000100111100
27606997,30,001001110010110110100110110100
27606998,30,001001110010110110100110110100
27607506,30,001001110010110110100110110100
27607507,30,111110101010111110000100110100
27607508,30,111110101010011110000100111100
27607509,30,111110101010011110000100111100
27607510,30,111110001010011110000100110100
27607511,30,111110101010011110000100111100
27607512,30,111110101010011110000100111100
27608110,30,111110101010011110000100111100
27608111,30,001001110010110110100110110100
27608112,30,111110101010011110000100111100
27608113,30,001001101011010110100100110111
27608114,30,001001110010110110100110110100
27608115,30,001001101011010110100100110111
27608116,30,111110101010011110000100111100
27608117,30,001001101011010110100100110111
27608118,30,111110101010111110000100110100
27608731,30,111110101010011110000100111100
27608732,30,001001101011010110100100110111
27608733,30,111110101010011110000100111100
27608734,30,001001101011010110100100110111
27608735,30,111110101010011110000100111100
27608736,30,111110101010011110000100111100
27608737,30,111110101010110110000100110100
27608738,30,111110101010011110000100111100
27609457,30,111110101010111110000100110100
27609458,30,001001110010110110100110110100
27609459,30,111110101010011110000100111100
27609460,30,001001110010110110100110110100
27609461,30,001001101011010110100100110111
27609462,30,001001110010110110100110110100
27609463,30,001101101011010110100101110011
27609464,30,111110101010011110000100111100
27609465,30,001001110010110110100110110100
27609466,30,001001110010110110100110110100
27609467,30,001001101011010110100100110111
27610122,30,001001110010110110100110110100
27610123,30,001001110010110110100110110100
27610124,30,111110101010011110000100111100
27610125,30,111110101010110110000100110100
27610704,30,111110101010011110000100111100
27610705,30,111110101010011110000100111100
27610706,30,111110101010011110000100111100
27610707,30,111110101010011110000100111100
27610708,30,111110101010011110000100111100

