ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33757937,80,00100000101110110011010110111010111010010111110011101011001000011011000000001011,33767768,0,0.060000,0.300000
33757958,76,1100001101111110011010110010110110100101111100110101100100001001100000000001,33759043,0,0.040000,0.400000
33757979,80,01101111101110000011010100011011111011000111101000101011001000010011000010001000,33764595,0,0.120000,0.600000
33758008,78,110111111111000011010101011011111011000111101000101011001000010011100010001000,33759525,0,0.120000,0.600000
33758016,77,10001110110111001101110011111101101000011111001110101101100001001100000000001,33765731,0,0.080000,0.400000
33758030,80,00100000101110110011010110111010111010010111110011101011001000011011000000001011,33767773,0,0.030000,0.300000
33758068,78,001111111101111001011100101111111010000111110011101011011000011011000000101001,33762074,0,0.080000,0.400000
33758200,80,01101111111110000011010101011011111011000111101010101011001000010011100010001000,33764598,0,0.070000,0.700000
33758262,78,001000011011111100110101000110110110100101111100110101100100001001100000000101,33768623,0,0.040000,0.400000
33758305,74,00111011011101110101001011110111100001111100111010110010000110110000000010,33757919,0,0.040000,0.400000
33758320,76,0001111001011111110111001011110110100001111100111010110010000110110000000010,33766655,0,0.080000,0.400000
33758354,76,0001111011011101110101001011110111100001111100111010110010000110110000000010,33762071,0,0.060000,0.600000
33758374,81,000100001101111110011010110011011010010010111110011101011001000010011000010001010,33761367,0,0.040000,0.400000
33758385,80,00100000101110110011010110111010111010010111100011101011011000011001000000001011,33761362,0,0.040000,0.400000
33758411,80,01101111111110000011010101011011111011000111101000101011001000010011100010001000,33765228,0,0.120000,0.600000
33758528,74,00111100101110111010100101111011010001111100111010110010000110110000000010,33757921,0,0.020000,0.400000
33758549,80,01101111101110000011010100011011111011000111101000101011001000010011100010001000,33764600,0,0.080000,0.400000
33758690,80,10010000100111011001101011001101101101001010111001110101100100001001100001000101,33763470,0,0.100000,0.500000
33758759,76,0000111011011100110111000111010010100001111100111010110010000100110000000010,33766656,0,0.080000,0.400000
33758776,80,01001111111110000011010101011111111011000111001001101011001000010011110010001000,33768623,0,0.060000,0.600000
33758810,77,00100001111100011010111010111111000010110101010101001001101110000100000000000,33761365,0,0.040000,0.400000
33758820,81,101101011111110000011010101011111111011000111101000101011001000010011110010001000,33765729,0,0.040000,0.400000
33758825,80,01101111111110100011010101011011111011000111101000101011001000010011110010001000,33762797,0,0.040000,0.600000
33758829,80,01101111111110000011010101011111111011000111101000101011001000010011110010001000,33769806,0,0.040000,0.600000
33758831,81,000100001111110010011011110111010011010010111110011101011001000010011000000001011,33769806,0,0.026667,0.400000
33758847,78,100001101111110011010110111101011010000111111011101011011101000011100000001111,33765226,0,0.080000,0.400000
33758881,80,00101111111110000011010101011011111011000111101000111011001000010011100010001000,33764022,0,0.060000,0.600000
