ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
56920404,89,00101111111010100101010000110011100010101001001001100101100000001100100000000100111100010,56926107,0,0.120000,0.600000
56920640,87,001011011110111001010100000100111001100010010000010001001011000011000100010001001110000,56922040,0,0.080000,0.400000
56920652,87,001011011110111001010100000100111001100010010000010001001011000011000100010001001110000,56929936,0,0.040000,0.400000
56920660,90,001011111110101001010100001100111000101010010010011001011001000011000000010001001111000110,56917729,0,0.100000,1.000000
56920705,89,11001111110101001010100001000111000101010010010011001011000110011000000010001001111000101,56924460,0,0.060000,0.600000
56920723,89,10101111111010100101010000110111100010001001001001100101110101001100000001000100100100110,56923217,0,0.080000,0.400000
56920765,87,010011001101011010001000011011110101010000110000100000010100000110100010111000011110001,56926689,0,0.060000,0.600000
56920767,89,01011111110101101010100001100111000101010010010111001011010010011000000010001001111000111,56926689,0,0.050000,0.500000
56920807,89,01011111100101001010100001101111000101010010010011001011001100011000010010001111111000111,56922045,0,0.060000,0.600000
56920810,89,01011111110101101010100001100111000101010000010011001011010010011000000010101001111000111,56929936,0,0.050000,0.500000
56920823,89,01011111110101001010100001101111000101010010010011001011001100011100010010001101110000011,56920303,0,0.100000,0.500000
56920849,86,10011001101011010001000011011110000010000110100100000010100000010100010111000011110001,56916525,0,0.040000,0.500000
56920932,89,01011111100101001010100001101111000101010010010011001011001100011000010110001111111000111,56929400,0,0.060000,0.600000
56921004,87,100111111010100101010000010011100010101001001001100101100011001100000001000100111100110,56923855,0,0.060000,0.600000
56921035,88,0101111111010100101010000110111100010001001001001100101110101001100000001000100101100110,56924461,0,0.050000,0.500000
56921047,87,101111111010110101010000110011100010101001001001100101010010011000000010001001111000111,56917729,0,0.060000,0.600000
56921048,88,0101111111010100101010001110011100010101001001000100101100100001100000001000100111100011,56932502,0,0.100000,0.500000
56921087,87,101111111010100101010000110011100111101001010011001011001000001000000010001001101010110,56920862,0,0.100000,0.500000
56921097,89,11011111110101001010100001100111000101010010010011001011000110011000010010001001111000100,56928991,0,0.033333,0.500000
56921118,89,01011111110101101010100001100111000101010010010011001011010010011000000010001001111000111,56930512,0,0.060000,0.600000
56921169,88,0101111111010100101010001110011100010101001001000100101100100001100000001000100111100011,56929398,0,0.050000,0.500000
56921180,89,01011111100101001010100001101111001101010010010011001011001100111000010010001111111000111,56932501,0,0.080000,0.400000
56921198,90,001111111110101001010100001100111000111010010110011001011011010011001000000001001111010111,56915304,0,0.050000,0.500000
56921200,87,100111111010100101010000010011100010101001001001100101100011001100000001000100111100010,56926103,0,0.100000,0.500000
56921201,89,01011111110101101010100001100111000100010010010001001011010010011000000010001001111000111,56931810,0,0.033333,0.500000
56921236,88,0100111111010100101010000010011100010101001001001100101100011001100000001000100111100010,56931811,0,0.060000,0.600000
