ID,genomeSize,genome
51118175,30,001111101010000110100111100001
51120201,30,101111101010000101001111100011
51120203,30,101111101010000101101111100011
51121500,30,111111101010100001101111100001
51121501,30,101111101000000111100111100001
51122091,30,101111101010000101001111100011
51122094,30,101111101010000101101111100000
51122605,30,101111101010000101101111100011
51122606,30,101111101010000101001111100011
51122607,30,101111101010000101101111100011
51122609,30,101111101010000101001111100011
51122610,30,111111101010100001101111100001
51123264,30,101111101010000101101111100011
51123856,30,111111101010100001101111100001
51123857,30,101111101010000101101111100011
51123858,30,101111101010000101101111100000
51123859,30,101111101010000101101111100001
51123860,30,101111101010000111100111100001
51123861,30,111111101010100001101111100001
51123863,30,100111101010000101101111100001
51123864,30,101111101110000101101111100001
51123867,30,111111101010100001101111100001
51124512,30,101111101000000111100111100001
51124516,30,101111101010000101101111100011
51124517,30,101111101010000101101111100011
51124520,30,101111101010000101101111100011
51124521,30,101111101010000101101111100000
51125178,30,101111101110000101101111100001
51125179,30,101111101010000101101111100000
51125181,30,100111101010000101101111100001
51125182,30,100111101010000101101111100001
51125185,30,101111101010000101101111100000
51125187,30,001111101010000110100111100001
51125992,30,101111101010000101101111100001
51125995,30,111111101010100001101111100001
51126646,30,100111101010000101101111100001
51126647,30,101111101010000101101111100001
51126649,30,111111101010100001101111100001
51126650,30,111111101010100001101111100001
51126651,30,111111101010100001101111100001
51126652,30,111111101010100001101111100001
51127270,30,101111101010000111100111100001
51127271,30,101111101010000101101111100001
51127273,30,101111101010000101101111100011
51127786,30,111111101010100001101111100001
51127787,30,101111101010000111100111100001
51127789,30,101111101010000101101111100001
51127790,30,111111101010100001101111100001
51127791,30,101111101010000101101111100001
51127792,30,101111101010000111100111100001
51127794,30,101111101010000101001111100011
51128458,30,111111101010100001101111100001
51128459,30,111111101010100001101111100001
51128461,30,101111101010000101101111100001
51128462,30,100111101010000101101111100001
51128463,30,101111101010000111100111100001
51128464,30,101111101010000101101111100001
51128465,30,111111101010100001101111100001
51128466,30,101111100010000111100111100001
51129127,30,111111101010100001101111100001
51129128,30,111111101010100001101111100001
51129129,30,101111101010000101101111100001
51129130,30,101111101010000101001111100011
51129131,30,111111101010100001101111100001
51129132,30,101111101010000101101111100011
51129134,30,101111101010000101101111100011
51129903,30,101111101010000111100111100001
51129904,30,100111101010000101101111100001
51129905,30,101111101010000101101111100001
51129906,30,101111101010000101001111100011
51129907,30,101111101010000101101111100000
51129908,30,101111101010000101001111100011
51129909,30,101111101010000101001111100011
51130554,30,101111101010000101101111100000
51130555,30,101111101010000101101111100000
51130556,30,100111101010000101101111100001
51130557,30,101111101010000101101111100011
51130558,30,101111101010000101001111100011
51130559,30,101111101110000101101111100001
51130560,30,111111101010100001101111100001
51130561,30,101111101000000111100111100001
51130562,30,101111101000000111100111100001
51130563,30,101111101010000101101111100011
51130564,30,111111101010100001101111100001
51130565,30,101111101010000101101111100000
51130566,30,101111101010000101101111100011
51130567,30,101111101010000101101111100000
51131382,30,101111101010000101101111100011
51131383,30,101111101010000111100111100001
51131384,30,111111101010100001101111100001
51131385,30,101111101010000111100111100001
51131386,30,001111101010000110100111100001
51131954,30,111111101010100001101111100001
51131955,30,101111101010000101101111100001
51131956,30,101111101010000101101111100001
51131957,30,101111101010000101101111100011
51131958,30,111111101010100001101111100001
51131959,30,101111101110000101101111100001
51131960,30,101111101110000101101111100001
51132662,30,101111101010000101101111100011
51132663,30,101111101010000101101111100000
51132664,30,101111101010000101101111100000
51132665,30,101111101010000101101111100011
51132666,30,101111101010000101101111100011
51132667,30,101111101010000111100111100001
51132668,30,101111101010000111100111100001
51132669,30,100111101010000101101111100001
51133263,30,111111101010100001101111100001
51133264,30,111111101010100001101111100001
51133265,30,100111101010000101101111100001
51133266,30,101111101010000101101111100000
51133267,30,101111101010000101101111100000
51133268,30,100111101010000101101111100001
51133269,30,111111101010100001101111100001
51133949,30,101111101010000101101111100001
51133950,30,101111101010000101101111100011
51133951,30,111111101010100001101111100001
51133952,30,101111101010000101101111100011
51133953,30,101111101010000101101111100001
51134618,30,101111101010000101101111100011
51134619,30,111111101010100001101111100001
51134620,30,101111101010000101101111100011
51134621,30,101111101010000111100111100001
51134622,30,101111101010000101101111100000
51134623,30,101111101010000101101111100001
51134624,30,101111101010000101101111100011
51134625,30,001111101010000110100111100001
51134626,30,111111101010100001101111100001
51134627,30,111111101010100001101111100001
51134628,30,111111101010100001101111100001
51135333,30,101111101010000101101111100001
51135334,30,001111101010000110100111100001
51135335,30,100111101010000101101111100001
51135336,30,101111101010000101101111100001
51135337,30,100111101010000101101111100001
51135338,30,101111101110000101101111100001
51135339,30,101111101010000111100111100001
51135340,30,101111101010000101101111100001
51135341,30,111111101010100001101111100001
51135342,30,101111101010000101001111100011
51136086,30,101111101010000101101111100001
51136087,30,101111101010000111100111100001
51136088,30,101111101010000101001111100011
51136089,30,111111101010100001101111100001
51136605,30,101111101010000111100111100001
51136606,30,101111101110000101101111100001
51136607,30,111111101010100001101111100001
51136608,30,101111101010000101101111100011
51136609,30,111111101010100001101111100001
51136610,30,101111101010000111100111100001
51136611,30,101111101010000101101111100001
51136612,30,101111101010000111100111100001
51137264,30,101111101010000101001111100111
51137265,30,101111101000000111100111100001
51137266,30,101111101010000101101111100001
51137267,30,111111101010100001101111100001
51137268,30,101111101010000101001111100011

