ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
39716910,83,11100011111011101001111100100011111010010000111010001101010000010100110001100110101,39723638,0,0.060000,0.600000
39716979,81,100011111011101001111100100011110010010000111000001100010000010100111101000110101,39717856,0,0.050000,0.500000
39716985,82,0100010111011101000110100100011110010110000111000001100010000010100110001010110101,39718386,0,0.100000,0.500000
39717003,82,1100011111011101001111100100011111010010000111000000101010000010100111001000110101,39718917,0,0.040000,0.600000
39717059,82,0100010111011101001111100100011110010110000111000001100010000010100110001010110101,39721756,0,0.060000,0.600000
39717069,83,01000111110111010011011001000111000100000001110000011000000000101001110110001101010,39715282,0,0.050000,0.500000
39717080,83,11100011111011101001111100100011111010010000111010001101010000010100111001000110101,39722157,0,0.100000,0.500000
39717112,84,110001111111110100111110010001111101001000011100000100000000001010011101100011010110,39722648,0,0.050000,0.500000
39717126,81,101011111011100001111100100011110010010010111000001100010000010100111001000110100,39718915,0,0.040000,0.400000
39717127,84,111100011101011101001111000100011111010010000111010001101010000010100111001000110101,39715803,0,0.200000,1.000000
39717232,81,100011111011101000101100100011110010010000111100001000000000010100111001000110101,39721754,0,0.100000,0.500000
39717274,81,100010111011101001111100100011110010110000111000001100010000010100111001000110101,39719515,0,0.120000,0.600000
39717275,82,0000101110111010011001001000111100101110001110000011000100000101001110011001101010,39724223,0,0.120000,0.600000
39717326,82,1100011111011101001111100100011111010010001101000001101010000010100111001000011101,39721300,0,0.120000,0.600000
39717335,81,010001111101110100111110010001111001011000011100000111010000010100111001000110101,39717245,0,0.060000,0.600000
39717338,86,11000111111111010011111000000111110100100011110000010000010001101001110110001101011011,39723173,0,0.100000,0.500000
39717388,83,11100010111011101001111100100011110010110001111000001100010000010100111001000110101,39718915,0,0.050000,0.500000
39717392,81,001010101110111010011111001000111100101100001110000110001000001010011000100011010,39723176,0,0.120000,0.600000
39717398,81,100011111011101001111100100011110010010000111001001100010000010101111001000110101,39718383,0,0.120000,0.600000
39717452,84,110001111111110100111110010001111101001000011100000100000000001010011101100011010110,39717856,0,0.050000,0.500000
39717462,82,1100011111011101101111100100011111010010000111000001100010000010100011011000110101,39719515,0,0.120000,0.600000
39717464,82,1000111110111010011011001000111100100100001110000011000100000101001110010001101010,39726617,0,0.120000,0.600000
39717503,82,0000101110111010011011001000111100101100001110000011000100000101001110011001101010,39718912,0,0.070000,0.700000
39717512,81,100011111011101001101100100011110010010000111000001101010000010100111001010110101,39720855,0,0.050000,0.500000
39717531,83,00001011101110100111110010001111001000000011100000110001000001010011100100011010101,39720448,0,0.120000,0.600000
39717543,81,100011111011101001111100100011110010010000111000001100010000010100111101000110101,39725405,0,0.050000,0.500000
39717563,82,1110001011111110100100010010001111101101000011101100010011000111010111001001110100,39721755,0,0.100000,0.500000
