ID,genomeSize,genome
116440952,30,111011011101001100000111110001
116442421,30,111011001101001110000110110001
116444149,30,111011001101001110000110110001
116444150,30,111011001101001110000110110001
116444152,30,110010011101001110000111110001
116444156,30,111011001101001110000110110001
116444158,30,111011011100001100000111111001
116444159,30,011000101101101100000011110001
116444164,30,111011011101001110000111100001
116444174,30,110010011101001110000111110001
116446149,30,111011011101001100000110110001
116446151,30,111011011101001100000111110001
116446152,30,111011011101001100000111110001
116446155,30,111011001101001100000111110001
116446156,30,011000001001101100000001110001
116446165,30,111011001101001110000110110001
116447852,30,110010011101001110000111110001
116449417,30,111011001101001110000111110001
116449418,30,111011011101001100000111110001
116449419,30,111011011100001100000111111001
116449422,30,111011001101001110000110110001
116449424,30,111011011101001100000110110001
116449426,30,111011011101001100000111110001
116449429,30,111011001101001110000110110001
116449430,30,111011011100001100000111111001
116449432,30,111011001101001110000110110001
116451272,30,111011011101001100000110110001
116451273,30,111011011101001100000111110001
116451274,30,111011011101001100000110110001
116451276,30,111011011101001100000111110001
116451277,30,111011011101001100010111110001
116451282,30,111011001101001110000110110001
116451283,30,110010011101001110000111110001
116451284,30,111000101101101100000011110001
116451286,30,111011001101001110010110110001
116452943,30,111011011100001100000111111001
116452945,30,111011011101001100000111110001
116452946,30,111011011101001110000111100001
116454482,30,011000001001101100000001010001
116454485,30,111011001101001110000111110001
116454490,30,111011011101001110000110110001
116454492,30,011000001101101100000011110001
116454495,30,111111001101001110000110110001
116454496,30,111011001101001110000110110001
116454497,30,111001001101001110000110110011
116455880,30,111011011100001100000111111001
116455881,30,111011001101001110000110110001
116455882,30,111011001101001110000110110001
116455883,30,011000001001101100000001010001
116455885,30,111011011101001100000111110001
116455888,30,110010011101001110000111110001
116455895,30,111011001101001110000110110001
116455896,30,111011001101001110000110110001
116455897,30,111011011100001100000111111001
116457538,30,011000001001101100000001100001
116457539,30,011000001001101100000001110001
116457540,30,111011001101001110000110110001
116457541,30,111011001101001110000110110001
116457544,30,011000001001101100000001100001
116457545,30,011000001101101100000011110001
116457546,30,111011001101001110000110110001
116457548,30,011000001001101100000001110001
116457549,30,111011001101001110000110010001
116459140,30,111011011101001100000111110001
116459141,30,111011001101001110000110110001
116459144,30,011000101101101100000011110001
116459148,30,111011001101001110000110110001
116459152,30,111011001101001110000110010001
116459153,30,111011011101001100000111110001
116459154,30,111011011101001100000111110001
116460573,30,111011011101001100000110110001
116460575,30,111011001101001110000110110001
116460577,30,111011011100001100000111111001
116460580,30,111011001101001110000110110001
116460581,30,111011011101001100000111110001
116460582,30,110010011101001110000111110001
116460583,30,111011011101001100000111110001
116460584,30,111011011101001100000111110001
116460585,30,111011001101001110000110110011
116460586,30,111011011101001100000110110001
116460587,30,111011011101001100000111110001
116460588,30,011000101101101100000011110001
116460589,30,111011011101001110000111100001
116460590,30,111011001101001110000110110001
116460592,30,111011001101001110000110110001
116460593,30,111011001101001110000110110001
116460594,30,111011001101001100000110110001
116460595,30,111011001101001110000110110001
116460598,30,111011001101001110000111110001
116460599,30,011000001101101100000011110001
116460600,30,011000001001101100000001110001
116462337,30,011000101101101100000011110001
116462339,30,111011001101001110000110110001
116462340,30,011000101101101100000011110001
116462341,30,011000001101101100000011110001
116462342,30,111011011101001100010111110001
116462343,30,110010011101001110000111110001
116462344,30,111011011101000100000111110001
116462345,30,111011011100001100000111111001
116462346,30,111011001101001110000110110001
116462347,30,111011001101001110000111110001
116462348,30,111011001101001110000110110001
116462349,30,011000101101101100000011110001
116462350,30,011000001001101100000001100001
116462351,30,111011001101001110000110110001
116462353,30,111011011101001100000111110001
116462354,30,111011011101001100000110110001
116464048,30,111011001101001110000110110001
116464049,30,111011011101001100000110110001
116464050,30,011000001001101100000001110001
116464051,30,111011001101001110000110110001
116464052,30,011000001001101100000001100001
116464054,30,111011001101001110000111110001
116464055,30,011000001001101100010001010001
116464056,30,111011011101001100000111110001
116464057,30,111011001101001110000110110001
116464058,30,111011001101001110000110110001
116464059,30,111011001101001110000010110001
116464060,30,111011001101001110000110110001
116464061,30,111011001101001110000111110001
116464063,30,111011001101001110000110110001
116464064,30,111011001101001110000110110001
116464066,30,111011011101001100000110110001
116464069,30,111011001101001110000110110001
116464070,30,011000101101101100000011110011
116465985,30,111011001101001110000110110001
116465987,30,111001001101001110000110110001
116465988,30,110010011101001110000111110001
116465989,30,111011011101001100000111110001
116465990,30,011000101101101100000011110001
116465992,30,111011011101001100000111110001
116465993,30,111011001101001110000110110001
116465994,30,110010011101001110000111110001
116465995,30,011000001001101100000001110001
116465996,30,110010011101001110000111110001
116465997,30,111011011101001100000111110001
116465999,30,111011011101001100000111110001
116466001,30,111011001101001100000111110001
116466002,30,111011011101001100000111110001
116466003,30,111011011100001100000111111001
116467852,30,110010011101001110000111110001
116467853,30,111011011101001100000111110001
