ID,genomeSize,genome
4956595,30,000100100001000001101010000100
4957616,30,000111100000101101110010001100
4957618,30,000111100000101101110010001100
4958885,30,000100100001000001101010000100
4959570,30,000111100000101101110010001000
4960214,30,000111100000101101110010001100
4960215,30,000111100000101101110010001100
4960777,30,000111100000100001110010001100
4960778,30,000111100000101101110010001100
4960779,30,000101100000000001110010001100
4961317,30,000111100000101101110010001100
4961728,30,000111100000101101110010001000
4961733,30,000111100000101101110010001100
4962205,30,000111100100100101010010001100
4962206,30,000111100000101101110010001100
4962207,30,000100100001000001101010000100
4962209,30,000111100000100101110010001100
4962210,30,000111100100100100110010001100
4962213,30,000111100000101101110010001100
4962834,30,000111100000100001110010001100
4962835,30,000111100000101101110010001100
4962836,30,000111100000101101110010001100
4962838,30,000111100000100101110010001100
4963301,30,000111100000100101110010001100
4963303,30,000111100000101101110010001100
4963305,30,000111100000101101110010001100
4963806,30,000111100000101101110010001000
4963807,30,000111100000101101110010001000
4964279,30,000111100000101101110010001000
4964280,30,000111100000100001110010001100
4964281,30,000111100000100101110010001100
4964282,30,000111100000101101100010001100
4964740,30,000111100000101101110010001100
4964741,30,000111100000101101110010001100
4964742,30,000111100100100101110010001100
4965240,30,000100100001000001101010000100
4965242,30,000111100000101101110010001100
4965244,30,000100100001000001101010000100
4965245,30,000111100000101101110010001100
4965246,30,000111100000100001110010001100
4965247,30,000111100000101101110010001100
4965248,30,000111100000101101110010001100
4965249,30,000100100001000001101010000100
4965250,30,000111100000101101110010001000
4965913,30,000111100100100100110010001100
4965914,30,000111100000101101110010001000
4965916,30,000111100100100101110010001100
4965917,30,000111100000101101110010001000
4966379,30,000100100001000001101010000100
4966380,30,000111100000101101110010001100
4966381,30,000111100000100101110010001100
4966382,30,000111100100100101110010001100
4966383,30,000111100100100101110010001100
4966384,30,000111100000101101110010001100
4966385,30,000111100000100001110010001100
4966944,30,000111100000101101110010001100
4966945,30,000111100000101101110010001100
4966946,30,000111100100100101110010001100
4966947,30,000111100000101101110010001100
4966948,30,000111100000101101110010001100
4966949,30,000111110000101101110010001100
4966950,30,000111100100100101110010001100
4966951,30,000110100000100001110010000100
4967564,30,000111110000101101110010001100
4967933,30,000111100000101101110010001100
4967934,30,000111100000101101110010001000
4967935,30,000111110000101101110010001100
4967936,30,000111100000100001110011001100
4967937,30,000111100100100101010010001100
4967938,30,000111100000101101110010001000
4968408,30,000111100000101101110010001100
4968409,30,000111100000101101110010001100
4968410,30,000111100000101101110010001000
4968411,30,000111100000101101110010001100
4968412,30,000111100000101101110010001100
4968413,30,000111100000100001110010001100
4968414,30,000111100000101101110010001100
4968875,30,000111100000101101110010001100
4968876,30,000101100000000001110010001100
4968877,30,000111100100100101010010001100
4968878,30,000100100001000001101010000100
4968879,30,000111100010100101110010001100
4968880,30,000111100000101101110010001100
4969403,30,000100100001000001101010000100
4969404,30,000111100000100101110010001100
4969405,30,000111100000101101110010001100
4969406,30,000111100000101101110010001100
4969407,30,000111100000101101110010001100
4969859,30,000111100000100101110010001100
4969860,30,000101100000000001110010001100
4969861,30,000111100000101101110010001100
4969862,30,000111100000100001110010001100
4969863,30,000111100000101101100010001100
4970341,30,000111100000101101110010001100
4970342,30,000111100000101101110010001100
4970343,30,000100100001000001101010000100
4970344,30,000111100000101101110010001100
4970345,30,000111100000101101110010001000
4970346,30,000111100000101101110010001000
4970817,30,000111100000101101110010001000
4971185,30,000111100000101101110010001100
4971186,30,000111100000101101110010001100
4971187,30,000111100100100101110010001100
4971188,30,000111100100100100110010001110
4971189,30,000111100000101101110010001100
4971190,30,000111100100100101110010001100
4971655,30,000100100001000001101010000100
4971656,30,000111100000100101110010001100
4971657,30,000111100000100101110010001100
4971658,30,000111100000101101110010001100
4971659,30,000111100000101101110010001100
4971660,30,000100100001000001101010000100
4971661,30,000111100000101101110010001000
4971662,30,000100100001000001101010000100
4971663,30,000111100000100101110010001100

