ID,genomeSize,genome
66538666,30,010001010101000100000011000110
66538670,30,010001010001000100001010000000
66538672,30,010001010101000100000111000100
66540339,30,010001010001000100001111000000
66540341,30,010001010101000100000111000100
66540343,30,010001010101000100000111000100
66540347,30,010001010101000100000111100100
66542068,30,010001000001000100001010000000
66542074,30,010001010101000100000111000100
66543463,30,010001010101000100000111000100
66543465,30,010001010101000100000111100100
66543466,30,010001010001000100001111000000
66543468,30,010001010111000100000111000101
66543471,30,010001010111000100000111000100
66543481,30,010001010000000100011111001000
66545016,30,010001010000000100011111001000
66545023,30,010001010000000100011111001000
66545024,30,010001010000000100011111001000
66546483,30,010001010101000100000111000100
66546488,30,010001010101000100000111000100
66546490,30,010001010101000100000111000100
66548142,30,010001010111000100000111000101
66548143,30,010001000001000100001010000000
66548146,30,010011010001000100011111000000
66549674,30,000100010000100000010110010000
66549676,30,010001010101000100000111000100
66549678,30,010001010000000100011111001000
66549679,30,010001010000000100011111001000
66549681,30,010001010111000100000111000101
66549683,30,000100010000100000010110010000
66549684,30,010001010001000100001111000000
66549685,30,010001011001000100001111000000
66549687,30,010001010101000100000111000100
66549688,30,010001010001000100001111000000
66549690,30,010001010001000100001111000000
66549692,30,010001010000000100011111001000
66549693,30,000100010000100000010110010000
66549694,30,010000000001000100001010000000
66549696,30,010001010101000100000011000110
66549697,30,010001010101000000000111000100
66549699,30,010001010001000100001111000000
66551349,30,010001010111000100000111000101
66551351,30,010001010000000100011111001000
66551352,30,010001010001000100001111000000
66551355,30,010001010111000100000111000100
66551359,30,010001010000000100011111001000
66551362,30,010001010101000100000111000100
66551364,30,010001010101000100000111100100
66551366,30,010001010101000100000111000100
66551368,30,010001010001000100001111000000
66551369,30,010001010111000100000111000101
66551372,30,010001010111000100000111000101
66553177,30,010001010000000100011111001000
66553178,30,000100010000100000010110010000
66553180,30,010001000001000100001010000000
66553181,30,010001010001000100001111000000
66553182,30,010001010101000100000111000100
66553190,30,010001010001000100001111000000
66553191,30,010001010000000100011111001000
66553192,30,010001010111000100000111000101
66554976,30,010001010000000100011111001000
66554977,30,010001010000000100011111001000
66554978,30,010001010001000100001111000000
66554979,30,010101010101000100000111000100
66554983,30,010011010001000100011111000000
66554984,30,010011010001000100011111000000
66554985,30,010001000001000100001010000000
66554986,30,110001010001000000001111000000
66554987,30,000100010000100000010110010000
66556606,30,010001010101000100000111000100
66556607,30,010001010000000100011111001000
66556608,30,010001010001000100001111000000
66556610,30,010001010000000100011111001000
66556611,30,010001010000000100011111001000
66556612,30,010001010001000100000111000100
66556615,30,010001010001000100001111000000
66556616,30,010001010101000100000111000100
66556617,30,010001010101000100000111000100
66556618,30,000100010000100000010110010000
66556619,30,010001000001000100001010000000
66558123,30,010001010101000100000111000100
66558126,30,110001010001000000001111000000
66558127,30,010001010101000100000111000110
66558128,30,011001010001000100001111000000
66558129,30,000100010000100000010110010000
66558130,30,010001010101000100000111000100
66558133,30,000100010000100000010110010000
66558135,30,010011010001000100011111000000
66558136,30,010001010101000100000111000100
66558138,30,010001010000000100011111001000
66558139,30,011001010001000100001111000000
66558141,30,010011010001000100011111000000
66558143,30,010001010001000100001010000000
66559864,30,011001010001000100001111000000
66559865,30,010001010000000100011111001000
66559866,30,110001010101000100000111000100
66559867,30,010001010111000100000111000100
66559868,30,010001010101000100000011000110
66559869,30,010001010001000100001010000000
66559870,30,010001010111000100000111000101
66559871,30,010001010101000100000111000110
66559872,30,010001010101000100000111000100
66559873,30,010011010001000100001111001000
66561180,30,010011010001000100011111000000
66561181,30,010001010101000100000111000100
66561182,30,000100010000100000010110010000
66561183,30,010001010101000100000111000110
66561184,30,000001010000000100011111001000
66561185,30,000100010000100000010110010000
66561186,30,010001010001000100001111000000
66561187,30,010001010001000100001111000000
66561189,30,000110010010100110000110010000
66561190,30,010001010111000100000111000101
66561191,30,010001010001000100001111000000
66561192,30,010001010101000100000111000100
66561193,30,010001010101000100000111000100
66561194,30,010001010101000100000111100100
66561195,30,010001010101000100000111000100
66561196,30,010001010101000100000111000100
66561197,30,010001010101000100000111000100
66561198,30,010001010101000100000111000100
66562842,30,010001010101000100000011000110
66562843,30,010001010111000100000111000100
66562844,30,010000000001000100001010000000
66562845,30,010001010101000100000111000100
66562846,30,010001010101000100000011000110
66562847,30,011001010001000100001111000000
66562848,30,010001010001000100001010000000
66562849,30,110001010101000100000111000100
66562850,30,010001010111000100000111000100
66562852,30,010001010101000100000111100100
66562854,30,010001010111000100000111000100
66562855,30,010001010101000000000111000100
66562856,30,010001010000000100011111001000
66562857,30,010001010111000100000111000100
66562858,30,010101010001000100000111000100
66562859,30,010001010111000100000111000100
66562860,30,000100010000100000010110010000
66562861,30,010001010101000100000111000100
66564382,30,010001010000000100011111001000
66564383,30,010001000001000100001010010000
66564384,30,000100010000100000010110010000
66564385,30,010001010000000100011111001000
66564386,30,010001010101000100000111000100
66564387,30,010001010101000100000111000100
66564388,30,000100010000100000010110010000
66564389,30,010001010101000100000111100100
66564390,30,010001010101000100000111000100
66564391,30,011001010000000100011111001000
66564392,30,010001010000000100011111001000
66564393,30,110001010001000100001111000000
66564394,30,010001010001000100001111000000
66564395,30,010001010001000100001111000000
66565851,30,010001010001000100001111000000
66565852,30,010101010001000100000111000100
66565853,30,010001010101000100000111000110
66565854,30,010001010101000100000011000100
66565855,30,010001000001000100001010000000
66565856,30,010001010101000100000111000100
66565857,30,010001010000000100011111001000
66565858,30,010001010001000100001010000000
66565859,30,010001010101000100000111000110
66565860,30,010001010101000100000111000110
66565861,30,010001010101000100000111000100
66565862,30,010001010000000100011111001000
66565863,30,010001010000000100011111001000
66565864,30,010001010001000100001111000000
66565865,30,010001010101000100000111000100
66565866,30,010001010001000100001111000000
66565867,30,010001010000000100011111001000
66565868,30,010001010101000100000011000110
66565869,30,010011010001000100011111000000
66565870,30,010001010001000100001111000000
66565871,30,000100010000100000010110010000
66565872,30,010001010111000100000111000101
66565873,30,010001010101000100000111100100
66565874,30,010001010111000100000111000101
66565875,30,010001010000000100011111001000
66567667,30,010001000001000100001010000000
66567668,30,010001010000000100011111001000
66567669,30,010001010111000100000111000101
66567670,30,010001010001000100001111000000
66567671,30,010001000001000100001010000000
66567672,30,011001010000000100011111001000
66567673,30,010001010101000100000011000110
66567674,30,010001010101000100000111000100
66567675,30,010001010001000100001111000000
66567676,30,010001010001000100001111000000
66567677,30,010001010101000100000111000100
66567678,30,010001010111000100000111000101
66567679,30,010001010111000100000111000101
66567680,30,000100010000100000010110010000
66567681,30,010001010111000100000111000100
66567682,30,000100010000100000010110010000
66567683,30,010101010101000100000111000100
66567684,30,010001010000000100011111001000
66569344,30,000100010000100000010110010000
66569345,30,010001010111000100000111000101
66569346,30,000100010000100000010110010000
66569347,30,000100010000100000010110010000
66569348,30,000100010000100000010110010000
66569349,30,010001010101000100000011000110
66569350,30,010001010101000100000111000100
66569351,30,010001000001000100001010000000
66569352,30,010001010101000100000111000100
66569353,30,010001010001000100001111000000
66569354,30,010001010101000100000111000110
66569355,30,010001010000000100011111001000
66569356,30,010001010001000100001111000000
66569357,30,010000000001000100001010000000
66569358,30,000100010000100000010110010000
66569359,30,010001010001000100001111000000
66569360,30,010001010000000100011111001000
66569361,30,010001010101000100000111000100
66570954,30,010001010000000100011111001000
66570955,30,000100010000100000010110010000
66570956,30,010001010101000100000111000100
66570957,30,010001010101000100000011000110
66570958,30,010001010111000100000111000101
66570959,30,010011010001000100011111000000
66570960,30,010001000001000100001010000000
66570961,30,010001010111000100000111000101
66570962,30,010001010101000100000111000100
66570963,30,010001010000000100011111001000
66570964,30,010001010101000100000111000100
66570965,30,010001010001000100001111000000
66570966,30,010001000001000100001010000000
66570967,30,010001010101000100000111000100
