ID,genomeSize,genome
133072038,30,100010010111000100110010000101
133072047,30,010010110110000100000101000100
133074022,30,110010010111000100100111100100
133074025,30,110010010010010101101101100100
133074035,30,010010110110000100000101000100
133075825,30,110010010010010101101101100100
133077460,30,110010010111000100100111100100
133077462,30,010010011010010101001001000100
133077471,30,110010011111000100100111100100
133077474,30,010010110110000100000101000100
133077475,30,110010010001010101101101100000
133079078,30,110010010000000101101101100100
133079086,30,010010011010010101001001000100
133080543,30,010010110110000100000101000100
133080544,30,110010010010010101101101100000
133080553,30,110010010001010101101101100000
133080554,30,110010010000000101101101100100
133080558,30,010010110110000100000101000100
133080561,30,010010011010010101001001000100
133080562,30,110010010000000101101101100100
133080565,30,010000110110000100000101000100
133082375,30,110010010010010101101101100100
133082376,30,010010011010010101001001000110
133082382,30,010010011010010101001001000100
133082384,30,110010010000010101101101100100
133084029,30,010000110110000100000101000100
133084031,30,110010010000010101101101100100
133084032,30,100010010011100100100011000100
133084035,30,110010010000010101101101100100
133084039,30,011010110110100100000101000100
133084041,30,110010010111000100100111100100
133084043,30,010000110110000100000101000100
133085501,30,010010011010010101001001000100
133085502,30,010000110110000100000101000100
133085503,30,110010010001010101101100100000
133085505,30,010010110110000100000101000100
133085508,30,110010010010010101101101100100
133085509,30,010010110110000100000101000100
133085510,30,110010010111000100100111100100
133085511,30,110010010010010101101101100100
133085515,30,110010010000000101101101100100
133085516,30,010010110110000100000101000100
133085517,30,110010010001010101101100100000
133087106,30,110010010000000101101101100100
133087107,30,110010010011010101101101100100
133087110,30,110010010111000100100110000100
133087111,30,010010011010010101001001000100
133087112,30,100010010111000100110010000101
133087113,30,110010010010010101101101100100
133087114,30,010000110110000100000101000100
133087117,30,110010010000000101101101100100
133087120,30,110010011111000100100111100100
133087121,30,110010010001010101101100100000
133087122,30,110010010000010101101101100100
133087126,30,110010010001010101101100100000
133087127,30,110010010001010101101100100000
133087129,30,110010011111000100100111100100
133087132,30,010010110110000100000101000100
133089117,30,010010110110000100000101000100
133089118,30,010010011010010101001001000110
133089120,30,010010011010010101001001000100
133089121,30,010010011010010101001001000110
133089122,30,110010010010010101101101100100
133089123,30,110011010111000100101111100100
133089124,30,110010011111000100100111100100
133089125,30,110010010000010101101101100100
133089128,30,010000110110000100000101000100
133089129,30,010011110110000100100101000100
133089131,30,110010011111000100100111100100
133089132,30,110010010010010101101101100100
133089135,30,110010010110010101101101100100
133089136,30,100010010111100100100011000100
133091089,30,110010010110010101101101100100
133091090,30,010011110110000100100101000100
133091093,30,010010011010010101001001000100
133091095,30,110010010010010101101101100000
133091096,30,110010010010010101101101100100
133091102,30,101010010111100100100011000100
133091103,30,110010010010010101101101100000
133091106,30,010010110110000100000101000100
133091108,30,110010010011010101101101100100
133091112,30,110010010000000101101101100100
133091114,30,110010010000000101101101100100
133093036,30,110010010001010101101101100000
133093038,30,110010010111000100100111100100
133093040,30,110010010010010101101101100100
133093041,30,110000010111000100100110000100
133093042,30,110010010001010101101100100000
133093044,30,110010010010010101101101100100
133093047,30,010010110110000100000101000100
133093048,30,010010011010010101011001000100
133093049,30,110010010111000100100111100100
133093050,30,010010011010010101001001000100
133094780,30,110010010001010101101101100000
133094783,30,110010010010010101101101100100
133094786,30,110010010111000100100111100100
133094787,30,110010010010010101101101100100
133094788,30,110010011111000100100111100100
133094790,30,010010110110000101000101000100
133094791,30,010011110110000100100101000100
133094792,30,110010010000000101101101100100
133094793,30,100010010111100100100011000100
133094795,30,110010010111000100100111100100
133094796,30,110010010010010101101101100100
133096492,30,110000010111000100100110000100
133096493,30,010010011010010101001001000100
133096494,30,110010010001010101101101100000
133096495,30,010010110110000100000101000100
133096496,30,110010010001010101101101100000
133096497,30,110010010010010101101101100100
133096498,30,010010110110000100000101000100
133096499,30,010010110110000100000100000100
133096500,30,110010010010010101101101100100
133096502,30,110010010001010101101100100000
133096503,30,010010011010010101001001000100
133096504,30,010011110110000100100101000100
133096506,30,010010011010010101001001000100
133096507,30,110010010001010101101101100000
133097996,30,010010011010010101001001000100
133097997,30,110010010001010101101100100000
133097998,30,010010110110000100000100000100
133097999,30,010000110110000100000101000100
133098000,30,010010011010010101001001000100
133098001,30,010010110110000100000101000100
133098002,30,010010110110000100000100000100
133098003,30,110010010110010101101101100100
133098004,30,010010111110100100000101000100
133098005,30,010010110110000100000101000100
